Link Id,0:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:45:00,29:00:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13007,-0.0,-0.0,-0.0,0.757437574,-0.0,1.514875148,4.544625444,3.78718787,10.604126036,9.846688462,31.054940534,42.416504144,77.258632548,110.585885804,154.517265096,235.563085514,290.098590842,438.556355346,621.09881068,799.09664057,767.284262462,675.634316008,662.000439676,644.579375474,655.18350151,663.515314824,681.6938166,658.213251806,542.325302984,472.641046176,445.373293512,378.718787,374.174161556,377.203911852,343.876658596,376.446474278,325.69815682,314.33659321,353.723347058,374.174161556,374.174161556,369.629536112,359.78284765,400.684476646,384.020850018,389.322913036,390.837788184,412.046040256,407.501414812,412.046040256,447.645606234,494.606735822,477.943109194,483.245172212,521.117050912,545.35505328,513.542675172,468.853858306,437.798917772,433.254292328,399.927039072,371.901848834,404.471664516,362.812597946,368.872098538,384.778287592,365.084910668,345.391533744,312.821718062,311.306842914,289.341153268,287.82627812,286.311402972,275.707276936,265.1031509,263.588275752,254.499024864,237.835398236,244.652336402,237.077960662,203.750707406,170.42345415,149.972639652,147.70032693,117.40282397,90.89250888,69.684256808,55.292942902,40.901628996,26.51031509,19.693376924,12.119001184,11.36156361,2.272312722,2.272312722,-0.0,2.272312722,-0.0,-0.0,0.757437574,-0.0,-0.0,0.757437574,-0.0,0.757437574,-0.0,-0.0,-0.0,-0.0,8.065447767143334,Incident Link,13007,13492,13494,584,1:13:36,73.6,15:30:00,16:45:00,0.8249757576816666,0.23143925872222224,0.21565930926388888
13018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13018,13056,13576,584,1:10:45,70.75,17:15:00,18:30:00,0.0,0.0,0.0
13056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13018,13056,13576,584,1:10:45,70.75,17:15:00,18:30:00,0.0,0.0,0.0
13069,-0.0,0.716498103,-0.0,-0.0,-0.0,0.716498103,3.5824905150000004,6.448482927000001,7.164981030000001,19.345448781,20.061946884,39.407395665,60.902338755,90.278760978,137.567635776,176.258533338,229.27939296,321.707648247,433.481352315,516.595132263,497.966181585,494.356192967,511.579645542,500.09617779100006,492.234196761,485.069215731,533.791086735,518.744626572,430.615359903,406.2544244010001,395.50695285600005,376.161504075,371.146017354,351.800568573,351.800568573,382.609987002,341.053097028,356.09955719100003,395.50695285600005,396.939949062,407.687420607,372.57901356,417.718394049,399.089443371,438.496839036,442.7958276540001,432.04835610900005,419.151390255,404.104930092,448.527812478,438.496839036,455.692793508,480.05372901,495.1001891730001,562.451010855,582.5129577390001,674.941213026,702.1681409400001,687.8381788800001,681.62319785,720.7970916180001,697.8691523220001,727.962072648,672.075220614,674.941213026,591.1109349750001,591.1109349750001,571.0489880910001,514.4456379540001,502.981668306,447.81131437500005,440.646333345,434.197850418,461.424778332,384.759481311,384.759481311,389.058469929,341.769595131,324.57364065900003,270.836282934,228.562894857,237.877370196,175.542035235,157.62958266,123.954171819,104.608723038,74.51580271200001,42.989886180000006,42.273388077,28.659924120000003,15.762958266000002,7.881479133000001,4.298988618,2.865992412,2.149494309,-0.0,-0.0,-0.0,0.716498103,1.432996206,0.716498103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.886817584095558,Feeder 2,13072,13570,13069,584,1:21:10,81.17,15:15:00,16:45:00,1.1625181721175,0.38956119151888896,0.3960642291583334
13072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13072,13570,13069,584,1:21:10,81.17,15:15:00,16:45:00,0.0,0.0,0.0
13119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13119,13483,13187,584,2:10:56,130.93,16:30:00,18:45:00,0.0,0.0,0.0
13187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13119,13483,13187,584,2:10:56,130.93,16:30:00,18:45:00,0.0,0.0,0.0
13205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13208,13535,13205,584,0:38:49,38.82,08:45:00,09:15:00,0.0,0.0,0.0
13208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13208,13535,13205,584,0:38:49,38.82,08:45:00,09:15:00,0.0,0.0,0.0
13242,-0.0,-0.0,-0.0,-0.0,0.395314029,0.790628058,-0.0,0.395314029,1.581256116,2.371884174,7.115652522,9.092222667,14.231305044,17.789131305,32.811064407,60.483046437,97.247251134,188.564791833,271.580737923,317.832479316,311.112140823,308.34494262,324.948131838,307.159000533,298.85740592400003,294.11363757600003,289.369869228,239.560301574,234.421219197,196.866386442,183.821023485,188.169477804,162.474065919,172.356916644,163.660008006,181.84445334,193.308560181,173.147544702,186.192907659,198.842956587,209.121121341,219.794600124,207.935179254,209.121121341,238.374359487,228.886822791,260.116631082,269.60416777800003,300.04334801100003,311.902768881,331.66847033100004,373.967071434,409.940648073,434.054803842,468.842438394,497.700362511,480.306545235,493.747222221,401.243739435,6049.38320523,118695.796784,155306.368602,159948.071184,169141.88233800002,154220.931126,166655.48880599998,152440.157,99580.93613,15894.48561621,11481.36362516,12936.29998815,1276.441673516,5688.198466328,1498.8623505019998,1529.296524241,773.1481857480001,239.560301574,230.863392936,226.514938617,214.260203718,176.705370963,181.84445334,145.870876701,124.919233164,128.081745396,90.131598612,73.923723423,67.99401298800001,44.275171248,30.043866204,17.789131305,9.092222667,2.371884174,3.95314029,1.976570145,1.581256116,0.790628058,-0.0,0.395314029,1.185942087,0.790628058,0.790628058,0.395314029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,346.4195660010074,Feeder 1,12942,13242,12989,584,1:23:24,83.4,18:45:00,20:15:00,83.13830069426777,0.8411552429841666,0.28130791314500003
13242,-0.0,-0.0,-0.0,-0.0,0.395314029,0.790628058,-0.0,0.395314029,1.581256116,2.371884174,7.115652522,9.092222667,14.231305044,17.789131305,32.811064407,60.483046437,97.247251134,188.564791833,271.580737923,317.832479316,311.112140823,308.34494262,324.948131838,307.159000533,298.85740592400003,294.11363757600003,289.369869228,239.560301574,234.421219197,196.866386442,183.821023485,188.169477804,162.474065919,172.356916644,163.660008006,181.84445334,193.308560181,173.147544702,186.192907659,198.842956587,209.121121341,219.794600124,207.935179254,209.121121341,238.374359487,228.886822791,260.116631082,269.60416777800003,300.04334801100003,311.902768881,331.66847033100004,373.967071434,409.940648073,434.054803842,468.842438394,497.700362511,480.306545235,493.747222221,401.243739435,6049.38320523,118695.796784,155306.368602,159948.071184,169141.88233800002,154220.931126,166655.48880599998,152440.157,99580.93613,15894.48561621,11481.36362516,12936.29998815,1276.441673516,5688.198466328,1498.8623505019998,1529.296524241,773.1481857480001,239.560301574,230.863392936,226.514938617,214.260203718,176.705370963,181.84445334,145.870876701,124.919233164,128.081745396,90.131598612,73.923723423,67.99401298800001,44.275171248,30.043866204,17.789131305,9.092222667,2.371884174,3.95314029,1.976570145,1.581256116,0.790628058,-0.0,0.395314029,1.185942087,0.790628058,0.790628058,0.395314029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,346.4195660010074,Feeder 2,13244,12942,13242,584,0:58:43,58.72,10:45:00,11:45:00,0.24948707608,0.11332335498,0.11881382760499999
13244,-0.0,-0.0,-0.0,-0.0,-0.0,0.607049358,0.607049358,1.214098716,6.070493580000001,9.712789728,13.962135234000002,17.604431382,35.815912122,47.349849924,89.843304984,119.588723526,198.505140066,360.587318652,508.70736200400006,569.1341990880001,573.66164331,579.73213689,610.691654148,601.5859137780001,582.160334322,564.55590294,571.840495236,461.3575120800001,464.999808228,423.720451884,376.977651318,398.224378848,338.126492406,353.90977571400003,373.33535517,391.54683591,410.972415366,386.083391688,393.367983984,413.40061279800005,423.113402526,495.352276128,425.541599958,455.2870185,490.4958812640001,506.88621393000005,554.843113212,560.3065574340001,612.512802222,616.15509837,661.076750862,730.2803776740001,799.484004486,837.1210646820001,916.64453058,974.31421959,6096.816665814,94543.92677856,152353.52343240002,215066.23489820003,238459.7002038,257592.1637712,103586.056743,4327.724224768001,488.67473319,536.024583114,503.85096714,578.518038174,583.374433038,532.9893363240001,516.599003658,534.20343504,511.1355594360001,508.70736200400006,515.384904942,525.704744028,508.100312646,523.276546596,459.536364006,427.96979739000005,370.907157738,406.116020502,342.98288727000005,244.03384191600003,234.321052188,179.07956061000002,147.512993994,126.266266464,82.558712688,56.455590294,37.030010838,19.425579456,5.463444222000001,4.856394864,3.642296148,2.428197432,1.214098716,1.214098716,0.607049358,1.821148074,1.821148074,0.607049358,0.607049358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,306.62781777830673,Incident Link,13244,12942,13242,584,0:58:43,58.72,10:45:00,11:45:00,0.5431405505883332,0.23236500425666667,0.25580385446833337
13386,-0.0,-0.0,-0.0,-0.0,-0.0,0.947709956,-0.0,1.895419912,0.947709956,1.895419912,1.895419912,5.686259736,13.267939384,12.320229428,20.849619032,21.797328988,31.274428548,66.33969692,78.659926348,109.934354896,105.195805116,89.084735864,88.137025908,114.672904676,99.50954538,93.823285644,89.084735864,105.195805116,70.130536744,76.76450643599999,66.33969692,81.50305621599999,92.875575688,70.130536744,80.55534626,86.24160599599999,86.24160599599999,108.98664494,106.143515072,95.718705556,99.50954538,103.300385204,90.980155776,108.038934984,105.195805116,123.20229428,122.254584324,117.516034544,152.581302916,143.104203356,188.594281244,250.195428384,251.14313834,349.704973764,444.475969364,508.920246372,541.1423848759999,665.292389112,777.1221639199999,766.697354404,843.46186084,891.795068596,4958.624388948,12359.95068672,819.76911194,670.030938892,571.469103468,543.9855147439999,480.488947692,427.417190156,409.410700992,411.306120904,346.861843896,340.227874204,305.162605832,294.737796316,266.306497636,190.489701156,189.5419912,169.640082124,148.79046309199998,102.352675248,81.50305621599999,58.758017272,55.914887404,40.751528108,18.95419912,21.797328988,18.95419912,9.47709956,4.73854978,1.895419912,-0.0,0.947709956,0.947709956,1.895419912,-0.0,0.947709956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.483978392938893,Feeder 1,12816,13386,12824,584,0:29:45,29.75,17:15:00,17:45:00,1.859411477328889,3.6610332774055556,0.34486112287777776
13388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13388,12829,14248,584,1:07:46,67.77,08:45:00,10:00:00,0.0,0.0,0.0
13388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13390,12832,13388,584,0:50:56,50.93,09:30:00,10:15:00,0.0,0.0,0.0
13390,-0.0,-0.0,-0.0,-0.0,-0.0,0.06674966,0.13349932,0.20024898,0.40049796,0.73424626,1.13474422,2.0024898,2.8034857200000003,3.13723402,6.27446804,9.3449524,18.08915786,38.91505178,73.7583743,74.89311852,69.08589810000001,63.7459253,66.34916204,57.53820692,57.137708960000005,56.53696202,52.86573072,36.57881368,29.43660006,29.7035987,23.09538236,24.16337692,19.6911497,18.0224082,15.75291976,16.0199184,12.54893608,13.28318234,11.74794016,13.28318234,11.14719322,10.81344492,9.61195104,8.810955120000001,11.0136939,10.012449,9.47845172,10.3461973,9.61195104,8.94445444,10.6799456,9.27820274,9.54520138,12.54893608,10.27944764,12.6824354,13.08293336,17.15466262,16.55391568,18.42290616,17.88890888,19.75789936,20.55889528,22.0273878,18.82340412,14.41792656,12.6824354,12.21518778,11.94818914,10.14594832,10.88019458,8.27695784,8.41045716,7.47596192,7.542711580000001,6.407967360000001,4.87272518,4.8059755200000005,4.6724762,3.87148028,3.40423266,1.93574014,2.20273878,1.40174286,0.73424626,0.86774558,0.3337483,0.53399728,0.06674966,0.06674966,0.26699864,0.13349932,0.13349932,-0.0,-0.0,0.06674966,-0.0,-0.0,-0.0,-0.0,-0.0,0.06674966,-0.0,-0.0,0.06674966,-0.0,-0.0,-0.0,-0.0,0.3856832437944444,Incident Link,13390,12832,13388,584,0:50:56,50.93,09:30:00,10:15:00,0.02684819657777778,0.009382035544444445,0.007935792911111112
13400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.0,0.0,0.0
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.0,0.0,0.0
13413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.14557094,0.57278547,1.7183564100000002,2.5775346150000003,7.159818375,8.01899658,15.178814955,21.76584786,33.507949995000004,49.545943155,74.17571836500001,119.998555965,246.87053757,368.30105721,363.14598798,278.660131155,279.805702095,280.09209483,259.758210645,260.04460338,251.45282133,219.663227745,171.835641,144.628331175,138.61408374,128.017552545,123.72166152,121.144126905,129.44951622,129.163123485,123.435268785,134.60458545,136.89572733,132.027050835,136.036549125,141.191618355,144.34193844,142.05079656,148.637829465,154.93846963500002,145.773902115,149.49700767000002,158.66157519,158.08878972,176.41792476,180.141030315,189.0192051,205.916376465,218.23126407,246.87053757,271.213920045,293.83894611,303.00351363,306.726619185,288.11109141000003,263.4813162,236.846791845,217.372085865,183.577743135,145.48750938,137.182120065,123.72166152,107.970061095,104.533348275,92.21846067,87.63617691,71.02539828,74.74850383500001,69.020649135,71.59818375,53.555441445,57.564939735,48.400372215,54.987405120000005,48.400372215,40.954161105,41.24055384,29.78484444,27.493702560000003,26.34813162,21.19306239,18.32913504,11.4557094,9.73735299,6.587032905,4.00949829,2.5775346150000003,2.004749145,0.8591782050000001,-0.0,-0.0,0.286392735,0.57278547,0.286392735,-0.0,-0.0,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,0.286392735,3.169174273387501,Incident Link,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.14987886465,0.0793148768875,0.0807468405625
13463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13467,13463,12982,584,1:34:34,94.57,07:15:00,08:45:00,0.0,0.0,0.0
13467,-0.0,-0.0,-0.0,-0.0,0.392196308,0.392196308,0.784392616,0.392196308,2.353177848,5.098552004,10.589300316,17.256637552,22.747385864,32.944489872,62.75140928,93.342721304,139.621885648,247.08367404,341.21078796,349.839106736,341.602984268,359.251818128,394.15728954,365.134762748,318.463402096,290.22526792,272.968630368,232.572410644,185.508853684,180.41030168,182.763479528,139.621885648,132.170155796,130.209174256,134.915529952,131.38576318,140.406278264,143.543848728,146.681419192,149.03459704,146.681419192,159.231701048,180.41030168,178.44932014,187.469835224,185.116657376,216.884558324,215.7079694,226.297269716,272.57643406,283.557930684,316.894616864,334.935647032,411.021730784,444.358416964,512.208378248,530.641604724,483.185851456,471.812158524,450.633557892,433.37692034,421.218834792,418.473460636,388.666541228,392.196308,374.939670448,373.763081524,371.017707368,381.607007684,357.290836588,354.545462432,352.192284584,373.370885216,352.584480892,340.034199036,348.662517812,330.229291336,341.21078796,319.247794712,301.99115716,258.457366972,232.572410644,195.313761384,141.975063496,116.090107168,83.145617296,74.125102212,45.886968036,28.630330484,21.57079694,8.236122468,5.098552004,2.745374156,1.568785232,2.745374156,1.176588924,0.784392616,0.392196308,-0.0,2.353177848,0.392196308,0.784392616,0.392196308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.682488729244445,Incident Link,13467,13463,12982,584,1:34:34,94.57,07:15:00,08:45:00,0.6505011541855555,0.11613368453555555,0.10088160589111111
13483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13119,13483,13187,584,2:10:56,130.93,16:30:00,18:45:00,0.0,0.0,0.0
