Link Id,0:15:00,2:30:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,29:00:00,29:15:00,29:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13007,-0.0,-0.0,-0.0,0.757437574,-0.0,2.272312722,5.302063018,11.36156361,18.93593935,32.569815682,38.629316274,71.199131956,93.164821602,157.547015392,217.384583738,323.425844098,443.858418364,592.316182868,812.730516902,769.556575184,726.382633466,729.412383762,747.590885538,701.387193524,643.8219379,664.272752398,621.856248254,549.14224115,439.31379292,424.16504144,398.412163924,381.748537296,352.965909484,351.451034336,355.238222206,349.178721614,345.391533744,343.876658596,366.599785816,367.35722339,395.382413628,392.352663332,396.139851202,374.93159913,386.29316274,400.684476646,413.560915404,387.050600314,416.5906657,399.169601498,462.03692014,492.3344231,534.750927244,524.146801208,529.448864226,496.879048544,471.126171028,464.309232862,428.709666884,398.412163924,362.812597946,384.778287592,385.535725166,368.114660964,354.480784632,376.446474278,371.901848834,374.93159913,337.817158004,312.821718062,271.920089066,278.737027232,264.345713326,267.375463622,252.226712142,265.860588474,237.835398236,238.59283581,234.80564794,205.265582554,159.819328114,159.06189054,121.947449414,118.160261544,81.803257992,74.228882252,51.505755032,43.173941718,24.995439942,17.421064202,13.633876332,5.302063018,3.78718787,0.757437574,0.757437574,1.514875148,0.757437574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.122255585193335,Incident Link,13007,13492,13494,584,1:13:36,73.6,15:30:00,16:45:00,0.8390725125311111,0.22975606411333335,0.20766413487166668
13018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13018,13056,13576,584,1:10:45,70.75,17:15:00,18:30:00,0.0,0.0,0.0
13056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13018,13056,13576,584,1:10:45,70.75,17:15:00,18:30:00,0.0,0.0,0.0
13069,-0.0,0.716498103,-0.0,1.432996206,-0.0,2.149494309,5.015486721,5.731984824,20.778444987,19.345448781,27.226927914,54.453855828,93.861251493,118.938685098,175.542035235,230.712389166,333.88811599800005,432.04835610900005,519.4611246750001,507.997155027,490.801200555,501.5486721,477.187736598,521.610618984,488.65170624600006,513.729139851,504.41466451200006,442.7958276540001,387.625473723,379.74399459,348.218078058,370.429519251,369.71302114800005,363.981036324,343.202591337,328.87262927700004,377.594500281,376.878002178,422.73388077,412.702907328,366.130530633,405.537926298,413.419405431,426.31637128500006,444.22882386,424.883375079,437.06384283000006,419.867888358,434.914348521,431.331858006,463.503774538,477.904234701,500.1156758940001,540.9560677650001,602.5749046230001,652.7297718330001,667.9907338930001,699.3021485280001,712.915612485,730.8280650600001,697.152654219,725.096080236,766.65297021,761.637483489,654.879266142,642.6987983910001,576.868474812,546.688052589,520.177622778,454.976295405,442.7958276540001,465.007268847,465.007268847,431.331858006,406.2544244010001,407.687420607,389.058469929,331.022123586,275.135271552,252.20733225600003,233.578381578,174.82553713200002,129.686156643,107.47471545,79.53128943300001,69.50031599100001,53.737357725,32.242414635,24.360935502,10.747471545000002,4.298988618,2.149494309,0.716498103,1.432996206,0.716498103,-0.0,-0.0,0.716498103,1.432996206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.989926200027226,Feeder 2,13072,13570,13069,584,1:21:10,81.17,15:15:00,16:45:00,1.1504370936769448,0.4010399104291667,0.39506909290416664
13072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13072,13570,13069,584,1:21:10,81.17,15:15:00,16:45:00,0.0,0.0,0.0
13119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13119,13483,13187,584,2:10:56,130.93,16:30:00,18:45:00,0.0,0.0,0.0
13187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13119,13483,13187,584,2:10:56,130.93,16:30:00,18:45:00,0.0,0.0,0.0
13205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13208,13535,13205,584,0:38:49,38.82,08:45:00,09:15:00,0.0,0.0,0.0
13208,-0.0,-0.0,0.197301879,-0.0,-0.0,0.197301879,-0.0,1.578415032,2.170320669,2.564924427,6.905565765,8.681282676,14.008433409,16.770659715,20.913999174,34.725130704,53.863412967,80.301864753,155.671182531,149.160220524,138.308617179,141.070843485,150.935937435,135.349088994,127.259711955,119.564938674,117.789221763,88.78584555,74.185506504,66.096129465,59.190563700000006,53.074205451000005,54.258016725,49.32546975,52.679601693,54.258016725,46.563243444,49.128167871,53.271507330000006,54.65262048300001,55.83643175700001,51.693092298,49.32546975,50.509281024,50.706582903000005,52.087696056000006,56.033733636,55.83643175700001,53.074205451000005,55.83643175700001,55.047224241,52.482299814,62.150091885,58.598658063,67.27994073900001,73.98820462500001,76.94773281,82.274883543,82.669487301,90.364260582,99.440147016,101.610467685,115.224297336,94.70490192,76.158525294,64.91231819100001,63.333903159,56.033733636,63.531205038,43.603715259000005,43.603715259000005,38.473866405,36.698149494,34.725130704,35.317036341000005,27.62226306,25.846546149,26.043848028000003,20.716697295000003,16.376055957000002,15.192244683,11.048905224,10.259697708,7.497471402,4.5379432170000005,3.5514338220000004,3.156830064,1.381113153,0.591905637,1.183811274,0.197301879,0.394603758,0.394603758,-0.0,0.197301879,-0.0,-0.0,-0.0,-0.0,0.197301879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2805440007875,Incident Link,13208,13535,13205,584,0:38:49,38.82,08:45:00,09:15:00,0.0905944461075,0.0389671211025,0.0311846580975
13242,-0.0,-0.0,-0.0,-0.0,0.395314029,-0.0,0.395314029,1.581256116,1.581256116,5.9297104350000005,9.882850725,12.650048928,22.532899653,27.67198203,58.111162263,103.572275598,187.774163775,299.648033982,344.713833288,347.87634552000003,333.249726447,314.669967084,322.576247664,311.112140823,286.602671025,283.835472822,242.722813806,207.144551196,200.424212703,186.983535717,176.31005693400002,168.008462325,160.892809803,174.333486789,179.077255137,195.285130326,192.913246152,195.285130326,190.936676007,215.446145805,218.608658037,220.585228182,227.305566675,232.839963081,219.794600124,279.091704474,272.371365981,294.11363757600003,314.274653055,330.48252824400004,379.896781869,434.8454319,478.32997509,491.770652076,527.744228715,526.953600657,455.401761408,421.009440885,341.551321056,277.905762387,386.444069922,1620.470764878,15580.249030530002,3672.058252646,664.5727159500001,206.749237167,198.842956587,190.541361978,193.308560181,178.68194110800002,205.958609109,202.796096877,212.283633573,211.888319544,233.630591139,207.935179254,231.654020994,204.377352993,194.889816297,187.774163775,173.93817276,151.800587136,136.383340005,117.408266613,100.409763366,86.178458322,64.436186727,52.972079886,40.322030958,20.161015479,12.254734899,2.767198203,3.162512232,0.790628058,1.581256116,0.790628058,0.790628058,-0.0,0.395314029,0.395314029,1.185942087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.794509382881389,Feeder 1,12942,13242,12989,584,1:23:24,83.4,18:45:00,20:15:00,0.3824663230575,0.11782554253250001,0.1226571584425
13242,-0.0,-0.0,-0.0,-0.0,0.395314029,-0.0,0.395314029,1.581256116,1.581256116,5.9297104350000005,9.882850725,12.650048928,22.532899653,27.67198203,58.111162263,103.572275598,187.774163775,299.648033982,344.713833288,347.87634552000003,333.249726447,314.669967084,322.576247664,311.112140823,286.602671025,283.835472822,242.722813806,207.144551196,200.424212703,186.983535717,176.31005693400002,168.008462325,160.892809803,174.333486789,179.077255137,195.285130326,192.913246152,195.285130326,190.936676007,215.446145805,218.608658037,220.585228182,227.305566675,232.839963081,219.794600124,279.091704474,272.371365981,294.11363757600003,314.274653055,330.48252824400004,379.896781869,434.8454319,478.32997509,491.770652076,527.744228715,526.953600657,455.401761408,421.009440885,341.551321056,277.905762387,386.444069922,1620.470764878,15580.249030530002,3672.058252646,664.5727159500001,206.749237167,198.842956587,190.541361978,193.308560181,178.68194110800002,205.958609109,202.796096877,212.283633573,211.888319544,233.630591139,207.935179254,231.654020994,204.377352993,194.889816297,187.774163775,173.93817276,151.800587136,136.383340005,117.408266613,100.409763366,86.178458322,64.436186727,52.972079886,40.322030958,20.161015479,12.254734899,2.767198203,3.162512232,0.790628058,1.581256116,0.790628058,0.790628058,-0.0,0.395314029,0.395314029,1.185942087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.794509382881389,Feeder 2,13244,12942,13242,584,0:58:43,58.72,10:45:00,11:45:00,0.260248402425,0.11288411716999999,0.1219983017275
13244,-0.0,-0.0,-0.0,-0.0,0.607049358,1.214098716,1.214098716,2.428197432,8.498691012,9.10574037,19.425579456,37.030010838,55.241491578,77.702317824,118.981674168,206.39678172,338.126492406,547.558520916,616.15509837,621.618542592,596.122469556,604.01411121,593.694272124,596.122469556,549.9867183480001,546.3444222,468.642104376,429.790945464,418.257007662,415.221760872,363.622565442,355.73092378800004,342.98288727000005,359.373219936,393.367983984,408.544217934,406.116020502,407.3301192180001,408.544217934,438.28963647600006,454.679969142,452.85882106800005,469.856203092,494.138177412,461.964561438,538.452780546,550.593767706,582.160334322,627.689036172,659.255602788,715.711193082,828.0153243120001,903.289444704,933.641912604,1036.233254106,1015.593575934,967.029627294,6594.503294628001,47278.7268828,134983.7748714,234782.662858,208687.9257204,15159.05652272,607.656407358,605.2282099260001,585.195581112,575.482791384,531.1681882500001,540.27392862,488.67473319,507.493263288,485.6394864,474.712597956,454.679969142,447.395376846,402.473724354,428.576846748,385.47634233,375.156503244,343.58993662800003,322.34320909800005,262.852372014,236.142200262,213.681374016,183.328906116,166.33152409200002,122.016920958,81.95166333,71.024774886,35.815912122,20.639678172,3.642296148,6.677542938,0.607049358,1.821148074,1.214098716,1.214098716,0.607049358,-0.0,0.607049358,1.214098716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,189.1427286245049,Incident Link,13244,12942,13242,584,0:58:43,58.72,10:45:00,11:45:00,0.5485365448816668,0.23523162622500002,0.2520941083916667
13386,-0.0,-0.0,-0.0,-0.0,0.947709956,-0.0,0.947709956,0.947709956,1.895419912,5.686259736,8.529389604,8.529389604,11.372519472,24.640458856,30.326718592,36.012978328,57.810307316,75.81679648,114.672904676,96.666415512,92.875575688,94.7709956,110.882064852,90.980155776,101.404965292,108.98664494,116.568324588,59.705727228,90.980155776,86.24160599599999,63.496567052,71.0782467,81.50305621599999,85.29389603999999,79.607636304,89.084735864,94.7709956,100.457255336,98.561835424,102.352675248,102.352675248,105.195805116,123.20229428,104.24809516,113.72519472,133.627103796,108.038934984,135.522523708,164.901532344,202.809930584,205.653060452,255.88168812,357.286653412,424.574060288,472.907268044,577.155363204,710.782467,770.488194228,772.38361414,868.102319696,839.6710210159999,1225.3567093,1917.723051324,827.350791588,706.991627176,596.109562324,523.135895712,496.600016944,462.482458528,423.626350332,377.188562488,358.234363368,339.280164248,330.750774644,303.26718592,238.822908912,213.2347401,175.32634186,167.74466221199998,141.208783444,92.875575688,75.81679648,53.071757536,46.437787844,45.490077888,21.797328988,18.95419912,15.163359296,6.633969692,4.73854978,3.790839824,0.947709956,1.895419912,0.947709956,-0.0,0.947709956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.5713498181544425,Feeder 1,12816,13386,12824,584,0:29:45,29.75,17:15:00,17:45:00,0.8147583472255554,0.76252051192,0.3619725526388889
13388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13388,12829,14248,584,1:07:46,67.77,08:45:00,10:00:00,0.0,0.0,0.0
13388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13390,12832,13388,584,0:50:56,50.93,09:30:00,10:15:00,0.0,0.0,0.0
13390,-0.0,0.06674966,-0.0,0.20024898,0.06674966,0.06674966,0.40049796,0.6007469400000001,0.40049796,1.06799456,1.86899048,1.6687415,4.0049796,6.674966,9.27820274,18.82340412,37.64680824,73.22437702,79.49884506000001,71.15513756,64.0796736,66.4159117,57.738455900000005,59.4071974,55.86946542,50.92999058,35.11032116,30.43784496,27.43411026,24.49712522,19.42415106,21.15964222,17.48841092,15.21892248,14.28442724,13.6836803,12.48218642,12.48218642,11.41419186,10.61319594,10.74669526,10.3461973,9.94569934,10.74669526,9.74545036,9.81220002,10.012449,9.3449524,10.3461973,8.74420546,10.21269798,9.87894968,10.41294696,11.6811905,12.48218642,15.95316874,15.08542316,17.75540956,18.08915786,20.95939324,20.15839732,20.89264358,19.49090072,17.15466262,13.14968302,11.0136939,10.81344492,9.81220002,10.6799456,8.94445444,9.27820274,8.74420546,7.542711580000001,5.606971440000001,7.0087143,5.27322314,3.60448164,3.93822994,2.8034857200000003,2.87023538,3.53773198,1.80224082,1.0012449,0.8009959200000001,0.93449524,0.6007469400000001,0.3337483,0.13349932,0.06674966,0.13349932,-0.0,-0.0,0.06674966,-0.0,0.13349932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06674966,-0.0,-0.0,0.06674966,-0.0,-0.0,-0.0,-0.0,0.3826795090944443,Incident Link,13390,12832,13388,584,0:50:56,50.93,09:30:00,10:15:00,0.025698619099999997,0.009085370388888887,0.00776891876111111
13400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.0,0.0,0.0
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.0,0.0,0.0
13413,-0.0,-0.0,-0.0,0.286392735,0.286392735,-0.0,0.8591782050000001,0.8591782050000001,4.295891025,7.44621111,7.732603845,15.178814955,22.33863333,27.207309825,45.536444865,76.466860245,111.406773915,244.57939569,394.362796095,362.00041704,309.590546535,287.251913205,285.533556795,273.79145466,268.922778165,250.88003586,215.080943985,181.286601255,152.647327755,122.289697845,132.88622904000002,123.435268785,125.44001793,130.59508716,123.435268785,129.163123485,135.463763655,135.463763655,131.16787263,149.210614935,137.182120065,136.32294186,136.036549125,149.49700767000002,141.191618355,160.093538865,158.37518245500002,153.792898695,168.39892818,167.82614271,171.835641,201.906878175,210.21226749,222.527155095,239.99711193,277.80095295,282.95602218,309.87693927000004,300.425979015,273.505061925,285.81994953000003,276.368989275,245.15218116,193.02870339,168.112535445,138.04129827,122.57609058,113.697915795,104.24695554,96.22795896,100.23745725,85.058642295,73.030147425,80.1899658,85.058642295,72.74375469,71.884576485,76.75325298,66.44311452000001,61.574438025,58.99690341,47.254801275,45.25005213,33.794342730000004,24.343382475,22.625026065,18.615527775,15.46520769,12.60128034,6.587032905,2.86392735,2.004749145,0.57278547,0.286392735,0.57278547,0.8591782050000001,-0.0,-0.0,-0.0,-0.0,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.275935120712501,Incident Link,13413,13401,13400,584,0:42:45,42.75,11:30:00,12:15:00,0.15314055968749998,0.07597362831249999,0.0793148768875
13463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13467,13463,12982,584,1:34:34,94.57,07:15:00,08:45:00,0.0,0.0,0.0
13467,-0.0,-0.0,0.392196308,0.392196308,-0.0,0.392196308,0.784392616,4.314159388,3.92196308,7.84392616,14.119067088,28.238134176,37.650845568,54.515286812,85.890991452,150.211185964,241.592925728,351.800088276,414.551497556,345.524947348,382.783596608,407.099767704,378.861633528,319.247794712,268.65447098,229.042643872,208.648435856,188.646424148,152.564363812,147.46581180799998,132.954548412,120.012070248,133.34674472,145.11263396,141.19067088,129.42478164,156.094130584,139.22968934,145.11263396,157.662915816,164.330253052,164.330253052,179.62590906399998,176.4883386,190.21520938,206.687454316,227.866054948,240.808533112,274.145219292,301.206764544,308.266298088,372.194296292,423.57201264,458.085287744,486.32342192,556.91875736,507.89421886,520.0523044079999,493.382955464,447.10379112,447.10379112,454.555520972,473.380943756,468.282391752,413.76710494,431.023742492,419.257853252,398.07925262,377.685044604,371.802099984,372.194296292,355.722051356,351.01569566,342.779573192,327.48391718,319.247794712,281.204752836,248.652459272,243.16171096,232.180214336,194.529368768,170.60539398,150.211185964,118.835481324,77.262672676,53.730894196,51.377716348,27.061545252,13.72687078,10.981496624,8.236122468,2.745374156,0.784392616,1.568785232,0.784392616,0.784392616,0.784392616,1.176588924,1.176588924,-0.0,1.176588924,1.176588924,-0.0,-0.0,-0.0,0.392196308,-0.0,-0.0,0.392196308,5.761908481614443,Incident Link,13467,13463,12982,584,1:34:34,94.57,07:15:00,08:45:00,0.6475596818755556,0.11035968333444444,0.08334171545
