Link Id,0:15:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
16214,-0.0,-0.0,-0.0,-0.0,0.842194638,0.842194638,3.368778552,10.948530294,18.528282036,26.950228416,58.95362466,96.010188732,165.912343686,200.442323844,275.39764662600004,319.191767802,297.294707214,342.773217666,362.14369434,331.824687372,331.824687372,358.77491578800004,312.454210698,330.14029809600004,330.982492734,327.017130268,289.71495547200004,338.56224447600005,346.984190856,316.665183888,303.19006968,331.824687372,314.13859997400004,332.66688201,307.40104287,305.71665359400004,299.82129112800004,314.13859997400004,335.193465924,321.71835171600003,296.452512576,300.663485766,328.45590882000005,312.454210698,305.71665359400004,328.45590882000005,345.29980158,346.602244476,320.03396244000004,304.874458956,330.14029809600004,352.037358684,332.66688201,336.03566056200003,324.24493563000004,312.454210698,5925.68421144,19326.838258,19495.277856,20186.3949364,19496.76462048,11180.52821144,11228.18899704,279.60861981600004,292.241539386,320.03396244000004,307.40104287,309.085432146,336.8778552,312.454210698,334.35127128600004,2398.462915788,19787.00907744,19742.85640608,19702.30560072,19294.0746684,19272.61203088,19268.63403088,19271.72803088,19223.71683624,19272.61203088,18982.92805768,606.42268631,187.809404274,154.121618754,128.855779614,150.75284020200002,105.27432975,100.221161922,60.63801393600001,32.003396244,24.423644502,15.159503484000002,5.895362466,5.053167828,3.368778552,0.842194638,1.684389276,5.895362466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.842194638,-0.0,-0.0,89.2430214992161,Feeder 2,16613,16665,16214,167,0:50:33,50.55,09:00:00,09:45:00,0.35886849297,0.17639298807,0.17966818944000001
16557,-0.0,-0.0,0.822701986,0.411350993,1.234052979,1.234052979,3.702158937,13.985933762,19.333496671,34.553483412,63.348052922,91.319920446,140.270688613,157.547430319,164.5403972,177.292277983,1097.362787913,36057.93948214,40336.11232966,39007.79920392,42233.828956,42334.424505,40912.837101,41101.273545,40394.03232,40181.87232,39988.319049,40043.755976,39050.26378659,38482.88513758,24457.25332323,118.880436977,134.923125704,109.419364138,122.993946907,104.894503215,119.29178797,111.887470096,106.539907187,112.298821089,113.532874068,104.894503215,125.462052865,136.979880669,129.986913788,136.568529676,139.447986627,133.689072725,129.986913788,129.164211802,144.795549536,146.029602515,137.802582655,154.256622375,150.965814431,165.774450179,135.74582769,148.08635748,144.384198543,144.384198543,149.320410459,146.029602515,152.19986741,126.284754851,134.923125704,805.037138906,379.035695214,141.916092585,151.788516417,141.504741592,138.625284641,152.611218403,151.377165424,174.824172025,143.561496557,151.788516417,168.65390713,160.838238263,136.979880669,125.873403858,112.710172082,110.242066124,92.553973425,67.461562852,63.759403915,44.837258237,38.255642349,24.269708587,19.333496671,12.34052979,6.992966881,4.524860923,1.234052979,0.822701986,0.411350993,1.645403972,0.822701986,0.822701986,0.822701986,0.411350993,1.234052979,0.822701986,-0.0,-0.0,0.822701986,0.411350993,0.411350993,-0.0,-0.0,154.10660370149495,Feeder 2,16560,16559,16557,167,1:06:43,66.72,15:15:00,16:30:00,0.24738191662361114,0.08124182111749999,0.08158461361166666
16559,-0.0,-0.0,0.185825424,0.092912712,0.2787381359999999,0.2787381359999999,0.8362144079999999,2.601555936,13.203461024,9.652667808,19.767819512,108.185407656,480.1939729280001,1235.310910224,2219.406910224,16147.54758473,36368.82493389,41976.28120343,34062.24819576,31149.13238568,36466.01377465,46045.54123069999,43910.0436117,44125.71615595,44079.83724324,44013.3396435,41422.87541782,42444.36455259,23633.9659569,5738.09998137,7034.15935354,483.17206784,574.331020384,339.238861056,290.806511904,261.600955968,177.254083088,279.377344952,337.243599192,338.3738136,168.373075464,373.777035632,477.825933096,448.521933096,740.83032208,578.268060216,511.466187336,522.89032208,539.170583944,660.079187336,747.212925472,816.167616152,1112.798711064,1913.74052124,2167.52464836,4834.840203430001,5852.705250909999,7540.89463988,2767.123513616,15957.76524324,29826.65975931,22546.19725091,22667.43429072,1920.587743272,1273.811354288,18836.6189737,19962.90747297,2012.393092424,1848.134306832,1257.182481408,432.277282248,276.545155128,335.843369536,14110.29210847,6935.902440829999,790.431878016,1577.180735648,632.35488564,203.3738136,141.19229749599998,209.946566984,69.420447488,52.187804264,35.737684768,21.748827136,20.374922048,11.928278824,4.843810176,6.7579847520000005,2.973206784,1.39369068,0.743301696,0.2787381359999999,0.185825424,0.092912712,0.371650848,0.185825424,0.092912712,0.092912712,0.2787381359999999,0.185825424,0.185825424,-0.0,0.092912712,0.092912712,0.092912712,0.092912712,-0.0,-0.0,206.2636279352924,Feeder 1,16560,16559,16557,167,1:06:43,66.72,15:15:00,16:30:00,4.638271375321111,2.863338375971111,12.717895834041666
16560,-0.0,-0.0,0.238629368,0.119314684,0.357944052,0.357944052,0.954517472,3.460125836,6.085048884,10.022433456,17.777887916,25.414027692,40.56699256,47.845188284,47.12930018,52.737090328,52.617775644000005,52.737090328,52.737090328,7896.02708856,65064.5652713,65117.586998000006,61838.0257537,62728.3370974,62718.6130974,63329.0723976,62346.0070974,62802.1359504,60584.069523900005,46869.275321,28631.54278116,38.18069888,39.731789772,34.839887728,35.078517096,30.783188472000003,33.288796836,31.857020628,34.839887728,35.436461148,35.078517096,34.720573044,39.135216352,39.612475088,40.805621928,40.447677876,42.35671282,40.447677876,40.447677876,42.35671282,42.714656872,44.027118396,41.521510032,46.652041444,48.203132336,51.30531412,50.589426016,50.589426016,48.799705756,52.617775644000005,52.737090328,52.737090328,52.737090328,46.055468024,44.7430065,52.259831592000005,52.737090328,45.100950552,46.413412076,46.294097392000005,39.37384572,37.822754828,38.896586984,50.7087407,48.680391072,44.027118396,48.680391072,40.805621928,35.7944052,33.885370256,30.663873788,26.8458039,23.385678064,19.925552228,15.391594236,12.52804182,8.9486013,5.9657342,5.249846096000001,4.056699256,1.670405576,1.073832156,0.357944052,0.238629368,0.119314684,0.477258736,0.238629368,0.119314684,0.119314684,0.357944052,0.238629368,0.238629368,-0.0,0.119314684,0.119314684,0.119314684,0.119314684,-0.0,-0.0,181.2755724666399,Incident Link,16560,16559,16557,167,1:06:43,66.72,15:15:00,16:30:00,0.07841626176222222,0.02760809215888889,0.029265240547777776
16604,-0.0,-0.0,-0.0,-0.0,0.130562528,0.65281264,0.65281264,1.175062752,3.3946257280000003,4.047438368,7.050376512000001,11.489502464,21.673379648,28.72375616,38.254820704,48.177572832,54.444574176,57.708637376000006,57.708637376000006,55.750199456,52.355573728,56.533574624,47.00251008000001,46.480259968000006,48.047010304,44.652384576,42.82450918400001,45.174634688000005,47.78588524800001,48.177572832,46.480259968000006,48.960948,47.524760192,50.91938592,45.305197216,45.566322272,44.130134464,47.78588524800001,45.174634688000005,44.130134464,45.827447328000005,45.69688480000001,46.741385024,43.346759296,44.652384576,38.124258176000005,41.388321376,40.08269609600001,41.910571488,41.388321376,45.435759744,45.305197216,43.346759296,48.047010304,44.521822048,49.744323168,46.610822496,48.960948,48.047010304,47.394197664,50.52769833600001,49.222073056000006,50.26657328,43.869009408,46.34969744000001,42.17169654400001,43.216196768,40.604946208,39.691008512,28.070943520000004,30.943319136000003,27.418130880000003,25.981943072000004,26.634755712,23.370692512,21.54281712,20.498316896,18.27875392,13.839627968000002,12.534002688,13.186815328000002,9.7921896,8.225439264,7.442064096000001,7.442064096000001,4.961376064,4.178000896,2.480688032,1.827875392,1.044500224,0.65281264,0.522250112,0.261125056,0.130562528,0.130562528,0.391687584,0.130562528,0.130562528,-0.0,0.130562528,-0.0,0.130562528,-0.0,0.130562528,-0.0,-0.0,-0.0,-0.0,0.130562528,0.819751338995556,Feeder 1,16705,16604,16704,167,1:04:35,64.58,17:30:00,18:30:00,0.06673195875555556,0.02371885925333334,0.022304431866666665
16613,-0.0,-0.0,-0.0,-0.0,0.483890177,0.483890177,1.451670531,5.806682124,6.774462477999999,10.645583894,24.19450885,36.291763275,64.841283718,83.71300062099999,134.521469206,164.038770003,170.329342304,190.168839561,210.008336818,192.588290446,203.23387434,208.07277611,196.943302039,196.943302039,196.943302039,188.71716903,151.457625401,176.619914605,186.781608322,185.813827968,165.00655035699998,185.329937791,174.684353897,167.909891419,160.167648587,151.94151557799998,152.909295932,165.00655035699998,178.555475313,172.748793189,158.232087879,166.942111065,180.00714584399998,177.103804782,177.587694959,175.168244074,183.394377083,182.426596729,174.20046372,181.458816375,185.813827968,193.072180623,205.653325225,193.072180623,210.492226995,197.911082393,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,189.201059207,169.845452127,189.684949384,182.426596729,176.13602442799998,201.298313632,189.201059207,187.749388676,212.91167788,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,207.104995756,195.975521685,181.942706552,181.942706552,180.491036021,104.036388055,91.455243453,75.97075778899999,65.809064072,71.131856019,55.647370355,46.937347169,26.130069558,14.032815133,10.161693717,7.258352654999999,2.903341062,1.935560708,0.967780354,-0.0,0.483890177,0.967780354,-0.0,0.483890177,-0.0,0.483890177,0.483890177,-0.0,-0.0,0.483890177,-0.0,-0.0,3.7759563478566647,Incident Link,16613,16665,16214,167,0:50:33,50.55,09:00:00,09:45:00,0.1946313823044444,0.0973156911522222,0.09516506814333332
16651,-0.0,-0.0,0.917022016,-0.0,-0.0,3.668088064,6.419154112,10.087242176,12.838308224,42.183012736,52.270254912,78.863893376,142.13841248,186.155469248,271.438516736,325.54281568,321.874727616,320.9577056,335.630057856,297.115133184,314.538551488,297.115133184,295.281089152,238.42572416,228.338481984,216.417195776,199.910799488,177.902271104,178.81929312,149.474588608,132.96819232,109.125619904,132.96819232,106.374553856,111.876685952,110.959663936,127.466060224,116.461796032,148.557566592,135.719258368,151.30863264,154.059698688,169.64907296,186.155469248,189.823557312,201.74484352,211.832085696,192.57462336,205.412931584,233.84061408,229.255504,232.006570048,236.591680128,222.836349888,267.770428672,262.268296576,236.591680128,243.927856256,228.338481984,224.67039392,234.757636096,243.01083424,257.683186496,269.604472704,277.857670848,232.923592064,237.508702144,246.678922304,218.251239808,217.334217792,238.42572416,246.678922304,209.998041664,219.168261824,229.255504,223.753371904,205.412931584,213.666129728,186.155469248,187.072491264,163.229918848,140.304368448,145.806500544,101.789443776,73.36176128,50.43621088,50.43621088,42.183012736,15.589374272,18.34044032,6.419154112,3.668088064,0.917022016,2.751066048,1.834044032,-0.0,0.917022016,0.917022016,-0.0,0.917022016,-0.0,0.917022016,-0.0,1.834044032,-0.0,-0.0,-0.0,-0.0,-0.0,4.34311815911111,Feeder 2,16652,16931,16651,167,0:52:30,52.5,16:45:00,17:30:00,0.2588039911822222,0.13908167242666666,0.15207281765333336
16652,-0.0,0.973004479,0.973004479,-0.0,0.973004479,2.919013437,7.784035832,10.703049269,10.703049269,40.866188118,55.461255303,84.651389673,148.869685287,198.492913716,314.280446717,378.498742331,408.66188118,418.39192597,429.094975239,574.1599797179999,763.3359797180001,430.067979718,417.418921491,334.713540776,315.253451196,289.955334742,275.360267557,222.818025691,216.979998817,189.735873405,156.65372111899998,132.32860914399998,150.815694245,132.32860914399998,135.247622581,147.896680808,152.761703203,155.68071664,181.951837573,181.951837573,187.789864447,203.357936111,213.087980901,251.035155582,248.116142145,261.738204851,295.793361616,241.305110792,300.657361616,314.280446717,317.199460154,329.848518381,327.902509423,324.010491507,476.645818474,369.74170202,352.227621398,434.251679625,371.687710978,346.389594524,354.173630356,352.227621398,367.795693062,379.47174681,394.066813995,317.199460154,336.659549734,343.470581087,342.497576608,324.983495986,324.010491507,342.497576608,295.793361616,303.577397448,307.469415364,307.469415364,253.954169019,262.71120933,227.683048086,212.114976422,186.816859968,150.815694245,143.031658413,108.976501648,73.94834040399999,50.596232908,48.65022395,44.758206034,17.514080621999998,14.595067185,7.784035832,2.919013437,1.946008958,1.946008958,1.946008958,-0.0,1.946008958,0.973004479,-0.0,0.973004479,-0.0,0.973004479,-0.0,0.973004479,0.973004479,-0.0,-0.0,-0.0,-0.0,5.958239673257226,Incident Link,16652,16931,16651,167,0:52:30,52.5,16:45:00,17:30:00,0.41847294874527785,0.20000647623888887,0.21487182244583336
16665,-0.0,-0.0,-0.0,-0.0,0.882253943,0.882253943,2.646761829,10.587047316,12.351555202,19.409586746,44.11269715,66.169045725,119.986536248,155.27669396800002,288.981342211,602.401832734,2079.781927366,2849.766815371,8791.1266548,3087.888339029,3068.469163946,4339.242211262,2382.530323257,2500.251100858,2647.615608744,1811.923545656,468.327484159,789.821451024,804.2070062260001,1304.092768055,696.7201024489999,1332.131006226,598.629673423,549.389118221,583.729547247,541.634753874,406.772245988,698.7318327339999,1101.775482568,510.911895822,817.210277532,712.1551024490001,787.364974682,899.218466796,1237.807689195,895.976181309,1198.016974682,982.180736511,704.449165537,1117.943482568,1992.087768055,1669.485815371,4182.573433661,1582.5353232569998,9058.03695602,5321.70017844,21493.14030452,30370.017987539995,29938.05249542,29251.84549542,29810.84547966,29995.64249542,24872.65020996,3011.553673423,998.619657651,1278.135799599,1959.790466796,1222.168212853,3640.299100858,6526.899544479999,1424.2277838270002,15619.0706215,29483.16698754,29815.34149542,29854.5517336,23989.66297178,20436.70990874,5782.63217844,1838.728561428,705.036244397,994.934974682,854.05395891,248.594597745,195.17824917,160.022869051,137.39453624799998,131.455837507,106.428441616,97.142886414,48.373205036,26.46761829,17.64507886,13.233809145,5.293523658,3.529015772,1.764507886,-0.0,0.882253943,1.764507886,0.882253943,-0.0,-0.0,0.882253943,0.882253943,-0.0,-0.0,0.882253943,-0.0,-0.0,126.33177180256894,Feeder 1,16613,16665,16214,167,0:50:33,50.55,09:00:00,09:45:00,0.9351246415177777,0.5635697524097222,0.31889410879
16704,-0.0,-0.0,-0.0,-0.0,0.02920716,0.1460358,0.1460358,0.26286444,0.7885933199999999,0.8762148,1.57718664,2.57023008,4.87759572,27.670782360000004,141.28669788000002,902.92106352,3096.213043,13109.44963632,18068.60956472,14046.698899800002,1783.7038998,10491.55832176,634.81995612,955.7335418,730.61182056,501.96726304,229.842327,342.50409168,521.16423488,535.14823488,811.17795612,654.6922706800001,605.6260277199999,1032.6497566,765.2527131600001,490.05609168,346.5304344,497.5706134,330.9264702,207.99881292,584.48771316,404.42471316,388.14978476,665.0183628000001,467.52402008,175.58931936,255.2152554,357.77739096,374.35249836,222.84546256,374.54929884,365.11588452,474.39156996,568.70544204,533.39464156,803.22692796,491.4745776,1344.24692796,694.95216328,472.3856134,940.87717092,512.10751364,1126.6959279599998,519.72381292,283.27333464000003,259.05174132,790.87594848,220.64863392,69.44976948,40.2495394,41.28709692,6.10429644,5.78301768,5.95826064,5.2572888,4.84838856,4.5271098,4.11820956,3.09595896,2.7746802,2.94992316,2.21974416,1.81084392,1.69401528,1.63560096,1.10987208,0.93462912,0.55493604,0.4089002399999999,0.23365728,0.1460358,0.11682864,0.05841432,0.02920716,0.02920716,0.08762148,0.02920716,0.02920716,-0.0,0.02920716,-0.0,0.02920716,-0.0,0.02920716,-0.0,-0.0,-0.0,-0.0,0.02920716,24.09788567707777,Feeder 2,16705,16604,16704,167,1:04:35,64.58,17:30:00,18:30:00,0.9396327111333334,0.29164658050000003,0.08058288983333334
16705,-0.0,-0.0,-0.0,-0.0,0.378074991,1.890374955,1.890374955,3.4026749190000003,9.829949766,11.720324721,20.037974523000003,33.648674199000006,61.626223533,83.554573011,110.019822381,139.131596688,158.03534623800002,166.731071031,167.109146022,261.215796184,151.608071391,163.328396112,136.10699676000002,134.21662180500002,139.131596688,129.679721913,124.386672039,131.570096868,137.241221733,139.88774667,134.21662180500002,142.53427160700002,136.863146742,147.827321481,131.192021877,131.948171859,128.54549694000002,137.997371715,130.43587189500002,127.411271967,132.32624685000002,132.70432184100002,135.350846778,125.898972003,129.301646922,110.397897372,120.22784713800002,116.447097228,120.98399712,119.849772147,131.570096868,130.813946886,126.655121985,138.753521697,128.923571931,144.04657157100002,135.350846778,141.778121625,139.131596688,137.241221733,146.31502151700002,142.53427160700002,145.936946526,127.789346958,133.082396832,122.118222093,125.520897012,117.581322201,114.934797264,82.420348038,89.22569787600001,79.39574811,74.858848218,77.505373155,67.29734839800001,62.760448506,59.357773587,52.552423749000006,40.832099028,36.295199136,37.8074991,28.355624325,24.196799424,20.794124505000003,22.306424469000003,14.366849658,12.098399712,7.183424829000001,5.293049874,3.024599928,1.890374955,1.512299964,0.756149982,0.378074991,-0.0,1.512299964,0.378074991,0.378074991,-0.0,0.378074991,-0.0,0.378074991,-0.0,0.378074991,-0.0,-0.0,-0.0,-0.0,0.378074991,2.401711929606113,Incident Link,16705,16604,16704,167,1:04:35,64.58,17:30:00,18:30:00,0.19323832873333335,0.06878864419583335,0.0645878109625
16931,-0.0,0.376259052,0.376259052,-0.0,0.376259052,1.128777156,3.010072416,4.138849572,4.138849572,16.179139235999997,21.446765964,33.487055628,65.064634956,105.731364712,583.402228108,1276.085879852,4199.68880184,7030.4110182,59583.2782545,63345.56063569999,47059.2827085,28749.3062105,12122.0121381,969.749854836,545.808450952,300.654492756,230.185052664,158.478618168,196.968250492,107.69051514,75.566189268,67.627231072,73.60737590400001,67.451008228,66.918785384,95.205634956,65.027894008,90.181225476,106.06921988,124.36792462,117.323478932,140.791659972,143.27699144,329.016835416,188.961576364,167.569425936,556.3864927559999,193.711985844,318.062751808,456.576710004,355.206710004,851.78807768,582.5080776799999,571.295932848,2371.584657008,1269.636512176,518.8479996679999,2455.129216916,1920.412957864,688.283631992,737.849776824,1506.8145539799998,2945.219771228,3201.757921656,2065.7263617480003,720.924228108,788.787927252,773.5906682,1092.699186304,561.540523368,776.5353005239999,842.227409148,277.298974652,326.319565172,393.200824224,388.519565172,202.455166884,229.83994404,133.79532290799995,113.239955232,98.161737984,73.151375904,68.593116852,41.38849572,28.595687952,19.4629526,19.565470704,18.227398288,6.396403884,6.020144832,2.633813364,1.128777156,0.752518104,0.752518104,0.752518104,-0.0,0.752518104,0.376259052,-0.0,0.376259052,-0.0,0.376259052,-0.0,0.376259052,0.376259052,-0.0,-0.0,-0.0,-0.0,72.28026979369997,Feeder 1,16652,16931,16651,167,0:52:30,52.5,16:45:00,17:30:00,1.6115765509988886,1.2366762014466668,1.4631900787233334
17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18234,17269,25185,167,1:08:52,68.87,15:30:00,16:45:00,0.0,0.0,0.0
17318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,17496,17318,17491,167,0:56:31,56.52,13:15:00,14:15:00,0.0,0.0,0.0
17491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,17496,17318,17491,167,0:56:31,56.52,13:15:00,14:15:00,0.0,0.0,0.0
17496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,17496,17318,17491,167,0:56:31,56.52,13:15:00,14:15:00,0.0,0.0,0.0
17611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,24751,17630,17611,167,0:52:36,52.6,16:15:00,17:00:00,0.0,0.0,0.0
17630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,24751,17630,17611,167,0:52:36,52.6,16:15:00,17:00:00,0.0,0.0,0.0
17632,-0.0,-0.0,-0.0,-0.0,-0.0,1.848779564,0.924389782,0.924389782,6.470728474,3.697559128,14.790236512,16.639016076,39.748760626,69.32923365,217.70159877,434.46319754,857.833717696,1036.240945622,1864.159808428,1037.374765924,1179.752900256,890.187360066,808.790669468,677.577710206,540.76802247,550.01192029,473.287568384,392.86565735,396.563216478,292.107171112,247.736461576,262.526698088,270.846206126,265.299867434,284.712052856,246.812071794,272.69498569,264.375477652,241.265733102,271.770595908,259.753528742,250.509630922,267.148646998,299.502289368,268.07303678,259.753528742,293.955950676,276.392544818,272.69498569,313.368136098,338.326660212,361.436404762,365.13396389,405.807114298,472.363178602,550.01192029,549.087530508,569.424105712,617.492374376,661.863083912,624.887492632,639.677729144,674.80454086,599.004578736,629.509441542,427.068079284,479.758296858,362.360794544,317.065695226,293.955950676,280.090103946,268.997426562,235.71939441,233.870614846,227.399886372,188.575515528,177.482838144,165.465770978,134.960908172,134.03651839,101.68287602,76.724351906,54.538997138,46.2194891,37.899981062,19.412185422,17.563405858,19.412185422,7.395118256,8.319508038,1.848779564,2.773169346,0.924389782,0.924389782,2.773169346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.215917128380003,Incident Link,17632,24753,17875,167,0:31:09,31.15,09:00:00,09:45:00,0.4318954481455556,0.14173976657333334,0.1489294648777778
