Link Id,0:15:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,29:30:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.0,0.0,0.0
13413,-0.0,-0.0,-0.0,-0.0,0.57278547,0.8591782050000001,0.8591782050000001,2.86392735,3.723105555,10.023745725,12.887673075,18.615527775,28.06648803,48.113979480000005,71.311791015,106.824490155,235.98761364,364.29155892,357.131740545,299.853193545,306.44022645,294.125338845,281.81045124,272.07309825,269.495563635,227.39583159,162.957466215,166.1077863,137.754905535,124.86723246,127.73115981,127.444767075,122.289697845,127.73115981,124.29444699,128.87673075,131.16787263,131.7406581,138.04129827,150.928971345,150.928971345,140.33244015,148.9242222,159.23436066,161.52550254000002,161.52550254000002,149.210614935,162.384680745,168.39892818,171.835641,193.315096125,198.470165355,215.94012219,231.40532988,259.18542517500003,275.223418335,286.96552047,289.82944782,315.0320085,313.027259355,280.951273035,262.33574526,217.08569313,169.830891855,130.308694425,113.98430853,101.096635455,94.795995285,96.80074443,95.65517349,94.50960255,96.80074443,93.650424345,97.3735299,86.49060597,76.75325298,79.61718033,71.311791015,73.88932563,55.273797855000005,48.113979480000005,46.109230335,40.381375635000005,26.061738885,28.06648803,16.324385895,18.615527775,6.587032905,6.30064017,3.4367128200000003,0.8591782050000001,0.8591782050000001,0.8591782050000001,0.286392735,-0.0,0.57278547,-0.0,0.57278547,-0.0,-0.0,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3057676972750003,Incident Link,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.39617661675000004,0.16499403677500002,0.133172621775
13445,-0.0,-0.0,-0.0,-0.0,-0.0,0.00244575,0.00733725,0.029349,0.03179475,0.0440235,0.058698,0.12962475,0.18832275,0.28615275,0.59920875,1.046781,1.408752,1.91991375,1.85143275,2.83585225,1.95415425,2.02263525,2.1767175,1.9908405,1.94926275,1.692459,1.34271675,1.26934425,1.0614555,0.8951445,0.82421775,0.7679655,0.71660475,0.772857,0.77530275,0.82910925,0.851121,0.97096275,0.8951445,0.929385,1.027215,1.0125405,1.1592855,1.232658,1.25956125,1.31825925,1.40630625,1.5701715,1.81719225,1.97372025,2.27210175,2.63407275,2.9495745,3.21126975,3.13300575,3.04495875,2.827287,2.4702075,1.99328625,0.8070975,0.78508575,0.59431725,0.606546,0.6016545,0.6310035,0.606546,0.4744755,0.62366625,0.3375135,0.42800625,0.7875315,0.6701355,0.70193025,0.68725575,0.694593,0.70682175,0.6603525,0.606546,0.63344925,0.65301525,0.655461,0.39865725,0.2201175,0.176094,0.146745,0.1516365,0.156528,0.107613,0.07581825,0.03179475,0.02201175,0.00244575,-0.0,-0.0,0.00244575,0.00244575,0.00244575,0.00244575,0.00244575,0.00244575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0246935842361111,Feeder 1,12956,13445,12954,418,1:10:44,70.73,14:15:00,15:30:00,0.0032426568749999996,0.001711345625,0.00171610125
13535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13208,13535,13205,418,0:45:02,45.03,17:15:00,18:00:00,0.0,0.0,0.0
16214,-0.0,-0.0,-0.0,0.842194638,0.842194638,1.684389276,7.579751742000001,10.948530294,27.792423054,66.533376402,103.589940474,154.121618754,220.654995156,303.19006968,277.08203590200003,323.402740992,314.13859997400004,371.407835358,311.61201606000003,321.71835171600003,344.45760694200004,355.406137236,352.037358684,362.9858889780001,359.617110426,298.97909649,352.037358684,323.402740992,325.92932490600003,328.688546354,294.7681233,319.191767802,298.97909649,301.50568040400003,303.19006968,340.24663375200004,327.613714182,306.558848232,322.560546354,315.82298925000003,293.083734024,325.087130268,327.613714182,308.243237508,330.14029809600004,333.509076648,329.298103458,321.71835171600003,320.03396244000004,296.452512576,331.824687372,324.24493563000004,315.82298925000003,362.9858889780001,3224.804190856,13924.2218828,297.294707214,319.191767802,452.42174796,325.087130268,327.613714182,325.92932490600003,318.349573164,343.615412304,311.61201606000003,331.824687372,304.874458956,325.087130268,339.404439114,353.72174796,344.45760694200004,348.66858013200005,347.826385494,356.24833187400003,364.670278254,372.250029996,350.35296940800004,353.72174796,332.66688201,320.03396244000004,295.61031793800004,311.61201606000003,275.39764662600004,273.71325735,170.965511514,157.490397306,111.169692216,90.957020904,58.111430022,49.689483642000006,22.739255226,9.264141018,7.579751742000001,5.053167828,0.842194638,2.526583914,-0.0,3.368778552,0.842194638,0.842194638,0.842194638,-0.0,-0.0,-0.0,-0.0,0.842194638,-0.0,-0.0,-0.0,11.39905234892722,Feeder 2,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.2637183318222222,0.17171412897000002,0.16797104169000002
16506,-0.0,-0.0,-0.0,0.987767631,-0.0,3.951070524,3.951070524,19.75535262,18.767584989,49.38838155,67.168198908,91.862389683,152.116215174,218.296646451,267.685028001,349.669741374,368.437326363,415.850172651,391.155981876,393.131517138,406.960263972,384.241608459,407.948031603,386.217143721,373.376164518,374.363932149,369.425093994,358.559650053,373.376164518,349.669741374,355.59634716,336.828762171,317.073409551,309.171268503,353.620811898,334.853226909,342.755367957,381.278305566,355.59634716,361.522952946,382.266073197,370.412861625,383.253840828,384.241608459,386.217143721,377.327235042,397.082587662,358.559650053,386.217143721,408.935799234,388.585678983,424.74008133,436.593292902,431.654454747,435.605525271,435.605525271,436.593292902,436.593292902,835.7539900090001,1320.593292902,437.057924016,304.232430348,301.269127455,285.464845359,231.137625654,265.709492739,218.296646451,214.345575927,198.541293831,179.773708842,188.663617521,146.189609388,169.896032532,155.079518067,166.932729639,177.79817358,158.04282096,143.226306495,141.250771233,134.336397816,136.311933078,114.581045196,109.642207041,90.874622052,97.788995469,75.070339956,78.033642849,61.241593122,47.412846288,24.694190775,6.914373417,2.963302893,2.963302893,1.975535262,0.987767631,1.975535262,2.963302893,1.975535262,-0.0,0.987767631,-0.0,-0.0,-0.0,-0.0,0.987767631,-0.0,-0.0,-0.0,-0.0,6.8163976846816645,Feeder 1,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.4030640694275,0.19234030814749997,0.173956855015
16507,-0.0,-0.0,-0.0,0.346364142,-0.0,1.385456568,1.385456568,6.234554556,7.273646982,16.971842958,23.552761656,32.558229348,51.9546213,75.853747098,94.903774908,121.573813842,129.540189108,145.819303782,136.81383609,137.506564374,142.702026504,134.735651238,143.394754788,135.08201538,130.579281534,132.65746638599998,128.15473254,126.076547688,130.579281534,122.612906268,125.383819404,117.417444138,111.529253724,107.719248162,124.69109112,117.071079996,119.841993132,133.696558812,125.730183546,126.076547688,133.00383052799998,130.232917392,134.389287096,135.08201538,136.467471948,131.272009818,138.892020942,126.42291183,134.735651238,143.74111893,136.121107806,148.93658105999998,153.092950764,151.361130054,153.092950764,152.40022248,153.092950764,153.092950764,152.40022248,152.746586622,116.724715854,129191.9441428,544481.896112,838604.410196,879663.883176,1176195.0659160002,969770.228808,872124.121352,771323.135528,629777.076884,595400.931524,405842.798508,385184.915244,295821.18414800003,264425.294608,184715.140428,113182.3309842,37938.69552270001,49.530072306,47.451887454,47.105523312,39.83187633,39.139148046,31.865501064,34.290050058,26.323674792,27.362767218,21.820940946,16.279114674,9.005467692,2.424548994,1.0390924259999998,1.0390924259999998,0.692728284,0.346364142,0.692728284,1.0390924259999998,0.692728284,-0.0,-0.0,0.346364142,-0.0,-0.0,-0.0,0.346364142,-0.0,-0.0,-0.0,-0.0,2527.924562739033,Incident Link,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.14095096334166668,0.06744479542833333,0.060902361635
16564,-0.0,-0.0,0.406225794,0.270817196,0.406225794,2.166537568,3.38521495,6.7704299,9.614010458,19.498838112,32.633472118,44.68483734,54.298847798,54.84048219,56.465385366,59.850600316,58.631922934,92.57978312,39375.1880852,50076.1123434,49180.133709,50992.30779499999,48623.1716982,48986.451612,46995.735698,44119.7366012,41400.1106012,38291.0826012,36796.3381926,29703.1287518,248.616073978,39.674719214,40.216353606,39.403902018,39.133084822,38.456041832,40.351762204,43.059934164,40.893396596,39.539310616,39.674719214,42.924525566,47.799235094,45.768106124,47.257600702,50.236589858,46.851374908,51.184450044,49.830364064,52.67394462199999,53.215579014,50.371998456,51.049041446,52.80935322,55.51752518,54.84048219,59.71519171799999,57.54865415,58.22569714,59.850600316,560.636600316,941.715191718,109.888030602,50.913632848,52.538536024,50.507407054,51.590675838,51.996901632,49.017912476,42.382891174,41.841256782,44.820245938,40.080945008,46.03892332,40.6225794,47.122192104,45.36188033,43.872385752,40.6225794,30.737751746,27.75876259,28.029579786,23.01946166,23.01946166,21.394558484,14.217902789999998,5.822569713999999,4.73930093,4.73930093,2.843580558,1.083268784,0.947860186,0.135408598,0.135408598,0.406225794,0.135408598,0.135408598,-0.0,0.406225794,0.270817196,0.270817196,0.135408598,0.270817196,0.135408598,-0.0,0.135408598,0.135408598,-0.0,-0.0,147.00425645314544,Feeder 2,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,8.363936912621664,0.021891056676666666,0.023320369655555555
16566,-0.0,-0.0,1.847530608,1.847530608,1.847530608,8.313887736,18.482540776,29.560489728,51.311795808,124.386479352,191.83775472,299.488560696,1803.74433596,1635.9858869040002,3664.544009336,7014.0014973,6582.9244872,21842.199691,37374.6586809,37755.4357932,37617.7957932,37674.8430891,37398.0194973,34386.3805585,29060.0124872,2147.57433596,1956.389876736,1400.97081552,1205.192693088,1798.73729508,583.346529984,703.522529984,793.171611536,421.282040256,749.561478936,523.408754512,537.206050424,1426.430570656,946.658672752,739.85841772,611.12489728,1410.960917616,844.941611536,1467.4526930880002,849.0717850159999,2967.461876736,1133.337040048,1229.23433596,1790.2393359599998,1178.580274744,2228.267825688,1171.114101264,2039.755233864,2437.293764472,2312.687529776,4898.361426,5205.0666096,3376.36729508,3330.113662376,5071.5040077,6786.445497299999,13301.5641402,3176.72760116,2041.867284912,3347.5442440320003,2995.647060384,3430.4550603840003,2401.244172648,2087.360519608,904.343785016,1182.200795184,928.738305456,843.8077850159999,1077.200060592,641.400315624,789.938540152,824.904183024,461.032927992,304.617070968,232.409999584,182.812683336,186.316326208,136.602254824,108.447591616,131.07300996,68.58357128,26.789193816,20.322836688,12.932714256,9.23765304,5.5425918240000005,2.771295912,0.923765304,-0.0,3.695061216,-0.0,0.923765304,-0.0,0.923765304,-0.0,1.847530608,-0.0,1.847530608,0.923765304,-0.0,0.923765304,0.923765304,-0.0,-0.0,112.41375877526109,Feeder 1,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,1.4026726349377776,0.2946152235933333,0.6591914565022222
16567,-0.0,-0.0,0.198204932,0.198204932,0.198204932,0.891922194,1.882946854,3.072176446,5.153328232,11.198578658,17.640238948,24.478309102,36.073297624,40.037396264,38.848166672,43.505982574,42.61406038,43.803289972,43.803289972,43.704187506,43.803289972,43.803289972,43.803289972,43.704187506,43.803289972,38.749064206,38.055346944,37.559834614,36.568809954,39.442781468,29.23522747,29.433432402,33.19932611,25.964846092,30.919969392,27.352280616,27.649588014,35.974195158,33.793940906,30.325354596,31.415481722,34.983170498,33.595735974,36.568809954,31.811891586,38.451756808,35.875092692,36.469707488,35.379580362,36.568809954,38.848166672,36.073297624,38.64996174,39.839191332,38.749064206,41.424830788,42.11854805,40.13649873,41.62303572,41.028420924,43.307777642,42.812265312,41.226625856,38.253551876,40.334703662,39.541883934,38.15444941,39.244576536,37.559834614,32.802916246,33.100223644,32.307403916,32.109198984,30.028047198,33.100223644,30.919969392,30.622661994,27.352280616,21.207927724,19.622288268,15.955497026,15.261779764,12.88332058,10.40575893,11.297681124,7.036275086,2.873971514,2.081151786,1.48653699,0.99102466,0.49551233,0.396409864,0.099102466,-0.0,0.396409864,-0.0,0.099102466,-0.0,0.099102466,-0.0,0.198204932,-0.0,0.198204932,0.099102466,-0.0,0.099102466,0.099102466,-0.0,-0.0,0.7295042636111115,Incident Link,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,0.052276550815,0.015278296841666667,0.019380037795555558
16602,-0.0,-0.0,0.873172998,-0.0,-0.0,1.746345996,5.239037988,7.858556982,7.858556982,19.209805956,27.068362938,56.75624487,72.47335883400001,121.371046722,142.32719867400002,202.576135536,271.556802378,325.693528254,296.005646322,304.73737630200003,304.73737630200003,318.70814427,308.23006829400003,305.6105493,323.947182258,305.6105493,248.85430443,234.010363464,218.2932495,221.785941492,226.151806482,200.82978954,220.039595496,212.181038514,204.322481532,219.166422498,243.615266442,254.966515416,261.9518994,246.234785436,264.57141839400003,264.57141839400003,261.07872640200003,297.751992318,292.51295433,302.991030306,302.117857308,288.14708934000004,322.200836262,301.24468431,307.356895296,316.088625276,316.088625276,316.961798274,298.625165316,331.80573924000004,323.947182258,330.932566242,331.80573924000004,296.87881932,265.444591392,266.31776439000004,259.332380406,290.766608334,284.65439734800003,275.04949437,296.87881932,318.70814427,311.72276028600004,293.386127328,314.34227928,293.386127328,301.24468431,293.386127328,287.273916342,307.356895296,301.24468431,309.97641429000004,268.937283384,233.137190466,227.898152478,187.73219457,151.932101652,135.34181469,102.161240766,71.60018583600001,51.517206882,32.307400926,13.09759497,15.717113964,5.239037988,2.619518994,0.873172998,2.619518994,0.873172998,-0.0,0.873172998,-0.0,-0.0,1.746345996,1.746345996,-0.0,-0.0,-0.0,-0.0,-0.0,0.873172998,0.873172998,-0.0,5.4973516665750015,Feeder 2,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.38225573468000007,0.17099637877499999,0.168085802115
16603,-0.0,-0.0,0.3553909,-0.0,-0.0,0.3553909,2.4877363,3.1985181000000003,3.553909,8.8847725,9.9509452,22.0342358,27.3650993,47.2669897,55.085589500000005,79.25217070000001,109.4603972,135.7593238,123.6760332,131.1392421,133.2715875,139.3132328,134.6931511,133.6269784,135.048542,133.2715875,102.3525792,93.4678067,87.4261614,90.9800704,92.0462431,81.739907,87.7815523,90.6246795,83.87225240000001,86.0045978,100.9310156,103.063361,105.5510973,103.4187519,106.9726609,109.1050063,108.7496154,119.0559515,122.9652514,131.8500239,135.048542,128.2961149,141.0901873,135.048542,139.3132328,139.6686237,136.8254965,138.2470601,136.8254965,146.42105080000002,146.42105080000002,147.1318326,138.9578419,131.1392421,114.7912607,114.4358698,113.725088,114.7912607,120.1221242,114.4358698,121.8990787,130.0730694,131.1392421,129.7176785,133.98236930000002,129.3622876,129.7176785,133.6269784,126.1637695,133.2715875,135.7593238,133.98236930000002,116.2128243,97.7324975,95.6001521,77.4752162,59.705671200000005,57.5733258,40.1591717,28.7866629,20.9680631,13.1494633,5.3308635,6.0416453,2.1323454,1.0661727,0.3553909,0.7107818,0.3553909,-0.0,0.3553909,-0.0,-0.0,0.7107818,0.7107818,-0.0,0.3553909,-0.0,-0.0,-0.0,0.3553909,0.3553909,-0.0,2.334622053916666,Incident Link,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.16041950347222222,0.06999226336111111,0.07246025572222221
16613,-0.0,-0.0,-0.0,-0.0,0.483890177,0.483890177,3.387231239,4.355011593,10.645583894,26.613959735,43.55011593,63.873503364,90.971353276,147.102613808,159.68375841,178.555475313,168.877671773,202.266093986,179.03936549,183.87826726,185.813827968,201.782203809,189.201059207,200.814423455,195.007741331,165.490440534,186.781608322,176.619914605,180.00714584399998,175.65213425099998,158.232087879,166.458220888,160.65153876399998,150.00595486999998,156.29652717099998,168.877671773,172.264903012,152.425405755,161.135428941,157.748197702,169.36156194999998,171.29712265799998,180.00714584399998,173.71657354299998,174.684353897,178.555475313,179.03936549,175.168244074,170.329342304,171.78101283499998,176.13602442799998,170.813232481,182.426596729,205.169435048,213.879458234,213.879458234,204.685544871,200.814423455,213.879458234,211.460007349,197.911082393,194.039960977,193.5560708,200.330533278,198.39497257,194.523851154,184.846047614,177.587694959,183.87826726,195.007741331,192.104400269,198.39497257,194.039960977,190.652729738,204.201654694,196.943302039,193.5560708,195.491631508,180.00714584399998,164.038770003,155.328746817,163.07098964899998,128.23089690499998,131.618128144,95.326364869,76.938538143,51.776248939,43.066225753,22.742838319,20.323387434,11.129474071,3.387231239,3.387231239,1.451670531,0.483890177,-0.0,-0.0,0.967780354,0.483890177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.967780354,-0.0,-0.0,-0.0,3.7228628423247216,Incident Link,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.142747602215,0.09086382212555555,0.08508402278916666
16665,-0.0,-0.0,-0.0,-0.0,0.882253943,0.882253943,6.175777601,7.940285487000001,19.409586746,51.198220808,78.520600927,118.222028362,167.62824917,301.037198672,621.47380119,1156.908704967,807.2676576509999,2906.897354801,981.830720739,1690.247768055,1133.571752283,8335.91363904,1255.283545656,1597.702148174,1798.586831143,535.028086677,924.954021998,750.975197081,997.798466796,785.968435252,534.074039361,645.927610335,711.838816962,426.498468387,569.2080235889999,552.73888005,615.614403708,449.860484159,473.277563019,498.758039361,1170.674133993,910.515165537,1100.84395891,694.825149765,720.286673423,1193.154974682,1129.568943138,666.036165537,970.486641879,990.523927366,851.8514194799999,780.4733879359999,1037.780720739,6417.03770208,26992.48684392,28409.7791942,6846.669337820001,6363.8317336,22114.42074936,14740.5091942,4933.78578266,2581.451100858,2636.725307485,3321.669163946,2043.468085086,3153.943608744,1561.472720739,1040.797451024,1282.542752283,1465.797846915,1968.385307485,2689.100148174,1947.807799599,1212.044053542,2196.696148174,2927.862894231,2076.309291713,2036.262592972,1325.06395891,623.357832734,528.161769646,678.4693248479999,427.796056724,335.872056724,250.322280714,190.480869051,111.267425844,79.92634698399999,44.943935321,37.054665606,20.291840689,6.175777601,6.175777601,2.646761829,0.882253943,-0.0,-0.0,1.764507886,0.882253943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.764507886,-0.0,-0.0,-0.0,56.21146644271445,Feeder 1,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.6438447059469443,0.37715734091583336,0.27658513666
16802,-0.0,-0.0,0.112598489,-0.0,-0.0,0.112598489,0.6755909339999999,1.013386401,1.013386401,2.814962225,3.265356181,6.868507829,8.782682142,15.200796015,17.227568816999998,45.109258514,107.716933101,350.748024309,221.246675683,410.505046974,729.801827331,806.8842137319999,482.785630353,589.273834886,450.189024309,852.943834886,84.556364832,70.87560714,32.64962225,59.822614695,89.510008651,41.898849448,53.435023761,51.64962225,34.032841893,38.053432827,48.562372387,38.004160299000006,51.089152744,74.504766343,178.648342167,120.46553159,164.710342167,390.730887771,295.871281727,691.766039419,1156.160622798,296.513849996,779.571403155,534.995827331,1240.877009199,818.2060091989999,742.497615243,1188.627812221,856.3790167540001,1269.396175957,2099.798577468,1009.113372935,826.0260091989999,1004.157046974,624.875311947,187.533311947,366.402917991,425.864099859,413.481092304,199.258319502,246.786683238,883.985834886,512.9850469739999,579.0842439520001,887.961031864,1249.248448485,387.901251507,526.724433375,739.905054529,802.724433375,1711.411827331,644.8800243090001,230.028114969,50.949182964,30.176395052,24.77166758,18.916546152,18.49575824,13.386432279,9.345674587,6.643310851,4.053545604,1.688977335,1.914174313,0.6755909339999999,0.3377954669999999,0.112598489,0.225196978,0.112598489,-0.0,0.112598489,-0.0,-0.0,0.225196978,0.225196978,-0.0,0.112598489,-0.0,-0.0,-0.0,0.112598489,0.112598489,-0.0,9.261443518433616,Feeder 1,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.4423721504452778,0.31410347725666665,0.30335258081277783
16809,-0.0,-0.0,-0.0,0.802377921,-0.0,3.209511684,3.209511684,16.849936341,14.442802578,40.921273971000005,53.759320707,77.028280416,124.368577755,178.930276383,215.037282828,288.053673639,299.286964533,336.19634889900004,317.741656716,321.75354632100004,329.77732553100003,312.125011269,332.184459294,308.915499585,308.113121664,301.694098296,300.89172037500003,292.06556324400003,304.10123205900004,281.634650271,289.65842948100004,273.610871061,255.156178878,255.958556799,285.646539876,273.610871061,276.820382745,311.322633348,285.646539876,294.472697007,312.125011269,301.694098296,310.520255427,312.125011269,314.532145032,306.50836582200003,321.75354632100004,290.460807402,316.136900874,331.382081373,315.33452295300003,345.02250603000005,353.84866316100005,350.63915147700004,354.651041082,353.84866316100005,353.84866316100005,354.651041082,353.04628524000003,354.651041082,266.38946977200004,249.539533431,242.318132142,231.887219169,184.54692183,217.444416591,177.325520541,174.918386778,159.673206279,146.03278162200002,155.661316674,116.344798545,141.218514096,124.368577755,133.997112807,146.835159543,126.775711518,115.542420624,114.740042703,110.728153098,107.518641414,95.482972599,87.459193389,74.62114665300001,79.435414179,61.783099917,61.783099917,50.549809023,36.909384366000005,20.059448025,5.616645447000001,2.407133763,2.407133763,1.604755842,0.802377921,1.604755842,2.407133763,1.604755842,-0.0,0.802377921,-0.0,-0.0,-0.0,-0.0,0.802377921,-0.0,-0.0,-0.0,-0.0,5.223257382954167,Feeder 2,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.3274147683191667,0.15646369459500004,0.14197631546583334
17458,-0.0,-0.0,-0.0,-0.0,-0.0,0.537946003,-0.0,-0.0,0.537946003,0.537946003,0.537946003,2.689730015,5.917406033,10.75892006,45.187464252,112.96866063,237.036295317,315.774303761,274.35246153,300.17386967399995,263.055595467,287.801111605,267.89710949399995,266.283271485,235.620349314,152.77666485199998,106.513308594,87.14725248599999,88.22314449199999,46.801302261,40.883896228,37.65622021,34.966490195,22.593732126,30.662922171,32.814706183,30.662922171,33.890598188999995,41.959788234,40.345950225,35.50443619799999,52.18076229099999,50.566924282,54.332546303,79.07806244099999,74.236548414,90.374928504,121.037850675,117.810174657,178.06012699299998,193.122615077,267.35916349099995,345.899279929,391.624690184,393.776474196,369.568904061,358.809984001,329.760899839,336.754197878,314.160465752,328.14706183,289.952895617,267.89710949399995,235.620349314,228.627051275,260.365865452,253.910513416,263.59354147,251.758729404,247.993107383,232.392673296,229.164997278,232.930619299,215.716347203,220.019915227,214.640455197,210.336887173,202.805643131,173.218612966,163.535584912,136.10033875899998,129.10704072,86.609306483,70.470926393,47.339248264,33.352652186,16.676326093,9.145082051,2.151784012,1.075892006,1.075892006,-0.0,1.075892006,1.075892006,0.537946003,0.537946003,0.537946003,1.075892006,-0.0,-0.0,0.537946003,-0.0,0.537946003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5753433671597223,Incident Link,17458,24912,20191,418,0:51:51,51.85,13:00:00,14:00:00,0.08622078992527778,0.05872577199416666,0.08218619490277777
17894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,17898,17894,22202,418,1:34:20,94.33,07:00:00,08:30:00,0.0,0.0,0.0
17898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,17898,17894,22202,418,1:34:20,94.33,07:00:00,08:30:00,0.0,0.0,0.0
