Link Id,0:15:00,2:00:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:30:00,28:45:00,29:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13401,-0.0,-0.0,-0.0,-0.0,-0.0,0.578207742,-0.0,2.89103871,5.78207742,9.251323872,7.516700646,15.611609034,23.706517422,28.9103871,35.270672262000005,57.8207742,72.27596775,102.920978076,138.19165033800002,323.218127778,630.2464387800001,860.3731200960001,712.930145886,669.564565236,620.416907166,607.1181291,550.453770384,545.828108448,524.434421994,508.244605218,358.48880004,293.15132519400004,279.274339386,254.989614222,255.567821964,250.363952286,238.799797446,241.690836156,286.791040032,249.785744544,281.008962612,269.444807772,260.1934839,260.1934839,272.914054224,290.260286484,285.056416806,297.77698713,284.478209064,276.38330067600003,329.000205198,351.550307136,373.522201332,400.697965206,433.077598758,455.049492954,504.1971510240001,508.244605218,546.40631619,586.88085813,560.86150974,563.174340708,561.439717482,537.154992318,531.95112264,525.590837478,437.703260694,363.692669718,291.416701968,280.43075487,235.908758736,249.207536802,205.26374841,211.04582583,205.841956152,191.964970344,196.59063228,180.979023246,153.22505163,141.08268904800002,132.409572918,134.722403886,105.812016786,94.826069688,103.499185818,79.214460654,71.697760008,64.759267104,44.521996134000005,27.753971616,30.066802584,21.971894196,16.189816776,13.298778066,4.625661936,7.516700646,3.469246452,0.578207742,-0.0,-0.0,-0.0,-0.0,-0.0,0.578207742,-0.0,-0.0,-0.0,-0.0,-0.0,6.836342869580001,Feeder 1,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.782989650625,0.2969739208216667,0.2675816939366667
13413,-0.0,-0.0,-0.0,-0.0,-0.0,0.286392735,-0.0,1.431963675,2.5775346150000003,4.868676495,3.723105555,7.732603845,11.742102135,14.31963675,18.042742305,28.06648803,36.08548461,50.97790683,67.58868546000001,158.947967925,311.59529568,427.584353355,352.83584952,331.64278713,306.726619185,302.144335425,272.932276455,269.78195637,260.330996115,254.030355945,176.131532025,146.06029485,138.04129827,125.153625195,127.15837434,124.008054255,119.71216323,118.852985025,142.337189295,124.008054255,138.61408374,133.172621775,129.163123485,128.87673075,134.60458545,143.76915297,140.33244015,148.065043995,140.046047415,137.4685128,162.957466215,173.267604675,185.58249228,198.18377262,213.64898031,224.818296975,250.020857655,252.0256068,271.50031278,289.25666235,277.80095295,278.94652389000004,278.660131155,265.77245808000004,264.05410167,259.758210645,218.23126407,180.141030315,143.76915297,139.18686921,117.707414085,121.716912375,102.814991865,104.24695554,102.242206395,94.223209815,97.94631537,88.78174785,76.75325298,68.7342564,66.44311452000001,67.01589999000001,51.264299565,47.827586745000005,51.264299565,39.808590165,35.51269914,31.789593585,22.052240595,13.74685128,14.89242222,10.88292393,8.01899658,6.587032905,2.29114188,3.4367128200000003,2.004749145,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,3.3860372166125,Incident Link,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.3878234953125,0.14717404437500003,0.1327748540875
13445,-0.0,-0.0,0.00244575,-0.0,-0.0,-0.0,-0.0,-0.0,0.01222875,0.009783,0.019566,0.0342405,0.03668625,0.1027215,0.117396,0.1418535,0.2299005,0.32528475,0.7288335,1.14216525,1.70957925,2.11557375,2.093562,1.90523925,1.966383,1.99328625,1.839204,1.90034775,1.68512175,1.66066425,1.29380175,0.98563725,0.9783,0.88780725,0.83889225,0.694593,0.78264,0.78997725,0.79486875,0.8266635,0.9244935,0.929385,0.9783,1.03455225,0.9636255,1.0908045,1.1005875,1.21064625,1.36717425,1.496799,1.7560485,2.142477,2.85908175,3.39225525,3.46073625,3.629493,3.4974225,2.8713105,2.406618,1.92480525,1.54815975,1.183743,1.1201535,1.2277665,1.1397195,1.11770775,1.00520325,0.8266635,0.71660475,0.7190505,0.55029375,0.567414,0.67747275,0.52583625,0.54540225,0.50627025,0.50627025,0.48670425,0.46713825,0.43778925,0.51605325,0.47692125,0.49159575,0.4549095,0.37419975,0.352188,0.2885985,0.26658675,0.225009,0.2299005,0.16386525,0.107613,0.068481,0.0440235,0.029349,0.01712025,0.00733725,0.009783,0.00244575,0.00244575,0.0048915,-0.0,-0.0,0.00244575,-0.0,-0.0,-0.0,0.00244575,-0.0,0.02491539875,Feeder 1,12956,13445,12954,418,1:10:44,70.73,14:15:00,15:30:00,0.004788914374999999,0.0017690924999999998,0.001203173125
13535,-0.0,-0.0,-0.0,0.81153041,0.81153041,-0.0,2.43459123,3.24612164,3.24612164,10.54989533,9.73836492,21.91132107,25.15744271,34.89580763,51.93794624,57.61865911,79.52998018000001,107.93354453,161.49455159,200.44801127,413.06897869,758.78093335,661.39728415,610.27086832,601.34403381,613.51698996,542.91384429,529.92935773,472.31069862,456.89162083,303.51237334,268.61656571000003,239.40147095,252.38595751,206.12872414,240.21300136,210.18637619,216.67861947,220.73627152,187.46352471,201.25954168,208.56331537,205.31719373,215.86708906,193.14423758,210.9979066,194.7672984,180.97128143,200.44801127,203.69413291,219.1132107,232.09769726,207.75178496,214.24402824,223.98239316,247.51677505,262.93585284,278.35493063,293.77400842000003,316.4968599,335.16205933000003,360.31950204,377.36164065,429.29958689,393.59224885,455.26856001,404.14214418,307.57002539,261.31279202,236.15534931,223.17086275,238.58994054,211.80943701,168.79832528,179.34822061,189.08658553,183.40587266,150.94465626000002,136.33710888000002,106.31048371,95.76058838,89.2683451,88.45681469,68.98008485,45.445702960000006,31.64968599,32.4612164,14.60754738,17.85366902,14.60754738,9.73836492,0.81153041,4.86918246,3.24612164,0.81153041,0.81153041,-0.0,-0.0,-0.0,-0.0,-0.0,0.81153041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.321385238461112,Feeder 1,13208,13535,13205,418,0:45:02,45.03,17:15:00,18:00:00,0.4598672323333334,0.19769782488055557,0.1381855948138889
16214,-0.0,0.842194638,0.842194638,0.842194638,1.684389276,1.684389276,1.684389276,7.579751742000001,5.895362466,27.792423054,31.161201606,68.217765678,81.692879886,98.536772646,176.018679342,213.075243414,245.920834296,294.7681233,280.450814454,311.61201606000003,346.14199621800003,352.87955332200005,357.090526512,309.085432146,337.720049838,311.61201606000003,352.037358684,336.03566056200003,337.720049838,314.980794612,298.136901852,305.71665359400004,314.13859997400004,306.558848232,334.35127128600004,297.294707214,302.347875042,309.92762678400004,305.71665359400004,345.784351716,323.402740992,323.402740992,297.294707214,318.349573164,298.136901852,296.452512576,341.08882839,303.19006968,303.19006968,340.24663375200004,320.876157078,325.92932490600003,312.454210698,321.71835171600003,357.090526512,324.24493563000004,297.294707214,319.191767802,346.14199621800003,349.51077477,13104.0817488,19608.49438632,19548.28949352,19487.47458096,19637.1068828,19634.15307744,19403.01024528,18678.57647376,19047.38494344,19249.79644696,19630.93552032,19336.89888984,19225.92183624,19271.28603088,19267.75003088,19272.61203088,19225.92183624,19271.28603088,19267.75003088,19272.61203088,19225.92183624,11684.64918464,237.498887916,242.55205574400003,210.5486595,228.23474689800003,208.864270224,162.543565134,161.701370496,140.64650454600002,128.855779614,105.27432975,66.533376402,48.847289004,32.003396244,16.001698122,16.843892760000003,6.737557104,8.421946380000001,3.368778552,0.842194638,-0.0,-0.0,0.842194638,-0.0,-0.0,-0.0,-0.0,-0.0,118.92329503870776,Feeder 2,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.26529131097,0.16656738395999998,0.17101230010500001
16506,-0.0,-0.0,-0.0,-0.0,-0.0,0.987767631,-0.0,2.963302893,8.889908679,13.828746834,24.694190775,26.669726037,45.437311026,60.253825491,80.996945742,127.422024399,160.018356222,200.516829093,274.599401418,347.694206112,398.070355293,400.045890555,398.070355293,416.837940282,413.874637389,383.253840828,391.155981876,384.241608459,354.608579529,378.315002673,370.412861625,343.743135588,348.681973743,327.938853492,322.012247706,311.146803765,331.889924016,305.220197979,298.305824562,351.645276636,394.119284769,368.437326363,373.376164518,390.168214245,347.694206112,368.437326363,378.315002673,383.253840828,395.1070524,398.070355293,385.22937609,402.021425817,427.703384223,398.070355293,413.874637389,393.131517138,397.082587662,418.813475544,353.620811898,331.889924016,322.012247706,325.96331823,292.379218776,377.327235042,336.828762171,361.522952946,363.498488208,322.012247706,340.779832695,311.146803765,304.232430348,270.648330894,336.828762171,279.538239573,299.293592193,268.672795632,296.3302893,258.795119322,233.113160916,283.489310097,282.501542466,266.69726037,251.880745905,236.076463809,222.247716975,218.296646451,151.128447543,157.055053329,142.238538864,108.65443941,82.972481004,60.253825491,54.327219705,42.474008133,16.792049727,15.804282096,7.902141048,7.902141048,3.951070524,0.987767631,1.975535262,0.987767631,-0.0,0.987767631,-0.0,-0.0,-0.0,0.987767631,-0.0,6.900654422125001,Feeder 1,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.38632689567999995,0.1758775142975,0.1769750338875
16507,-0.0,-0.0,-0.0,-0.0,-0.0,0.346364142,-0.0,1.0390924259999998,3.117277278,4.502733846,9.005467692,9.351831834,14.893658106,21.474576804,28.748223786,44.680974318,55.41826272,70.31192082599999,96.289231476,120.881085558,139.238385084,140.97020579399998,139.238385084,145.819303782,144.780211356,134.389287096,137.160200232,134.735651238,124.344726978,134.042922954,129.193824966,121.2274497,120.881085558,115.339259286,112.914710292,109.451068872,117.071079996,105.294699168,104.601970884,122.95927041,138.199292658,128.847460824,131.61837396,137.852928516,120.881085558,129.193824966,132.65746638599998,135.428379522,137.160200232,139.93111336799998,134.735651238,142.13256993599998,149.975673486,139.584749226,145.126575498,137.852928516,139.238385084,2194.85476035,123.998362836,116.378351712,114.30016686,113.607438576,103.216514316,132.65746638599998,117.417444138,126.769275972,127.462004256,112.221982008,119.49562899,110.143797156,106.680155736,94.211046624,118.110172422,98.021052186,104.948335026,94.903774908,102.870150174,92.132861772,81.74193751199999,98.367416328,99.752872896,92.825590056,88.669220352,83.820122364,77.585567808,76.546475382,54.032806152,54.379170294,49.530072306,38.10005562,29.44095207,20.78184852,19.742756094,14.547293964,6.580918698,4.502733846,3.46364142,3.117277278,1.385456568,0.346364142,0.692728284,0.346364142,-0.0,0.346364142,-0.0,-0.0,-0.0,0.346364142,-0.0,2.988756714250001,Incident Link,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.13517822764166668,0.06176827199,0.06176827199
16564,-0.0,-0.0,-0.0,-0.0,0.270817196,0.947860186,0.541634392,1.218677382,3.114397754,6.905838498,8.259924478,14.624128584,19.905063906,33.445923705999995,46.71596631,49.559546868,55.111299386,59.850600316,59.308965924,8905.4781496,48115.0183754,50633.1100852,49447.4621928,47259.227526,46331.6401926,44953.3486012,40951.0386012,37312.0526012,7985.841246600001,40.6225794,45.768106124,47.528417898,44.955654536,49.694955466,44.549428742,47.3930093,46.309740516,52.13231023,47.257600702,42.382891174,51.45526724,51.049041446,48.340869486,49.830364064,50.371998456,53.48639621,54.705073592,51.049041446,51.049041446,52.80935322,50.77822425,53.425718828,52.13231023,54.298847798,57.142428356,58.967385366,56.87161115999999,57.277836954,58.90274013,56.059159572,57.007019758,57.81947134599999,74.633976768,59.850600316,59.850600316,59.850600316,59.71519171799999,59.850600316,59.850600316,59.850600316,59.71519171799999,59.850600316,59.850600316,59.850600316,59.71519171799999,68.226879944,50.236589858,52.267718828,46.445149114,42.382891174,44.68483734,41.028805194,38.997676224,38.049816038,31.414794736,25.998450816,22.477827268,18.415569328,17.332300544,12.999225408,8.530741674,7.718290086,3.249806352,2.572763362,1.7603117739999998,0.947860186,1.083268784,0.270817196,-0.0,0.270817196,-0.0,-0.0,-0.0,0.270817196,0.135408598,0.135408598,-0.0,-0.0,0.135408598,107.03274925480784,Feeder 2,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,0.0798158458211111,0.026066155114999996,0.02760830859222222
16566,-0.0,0.923765304,-0.0,0.923765304,2.771295912,3.695061216,2.771295912,5.5425918240000005,14.780244864,31.408020336,40.581908072,66.63780597600001,85.775112056,170.622744552,367.802621912,501.053825896,3019.48316248,2890.79260116,23022.6309257,34320.9982115,17933.4054159,29779.3711705,36909.9755585,34515.0943137,16319.841426,3178.577539944,1907.462886904,6323.9929566,713.323019712,528.590295288,640.928581032,978.187601368,512.849295288,1565.5290298799998,1020.554478936,721.105121808,579.009009544,1296.209142144,1009.183958496,842.816295288,721.476183024,785.257489104,1278.328968664,792.4618462320001,1239.93168292,1070.5678564,879.028499272,953.485387008,960.06316248,686.9678564,1347.501397176,1244.209744136,1647.803050216,1398.987764472,1479.352937952,3909.20260116,3782.063305248,4941.3138443,6169.4864973,12748.1019156,8064.9185793,3034.903478728,6642.7021402,2136.7061216,1766.6035297760002,2671.045478728,1601.4972849120002,3805.352539944001,2308.3061216,1321.18316248,1630.373876736,1694.000693088,1835.683886904,868.178325792,1366.134223696,734.0987238,429.583050424,629.845611536,398.578040256,442.827570864,349.891917824,322.12984644,287.287009752,207.31775472,162.92915272800002,149.99090786399998,128.37183647999998,77.520928408,80.14122432,60.697152936,26.789193816,18.47530608,10.161418344,13.85647956,5.5425918240000005,4.61882652,2.771295912,0.923765304,0.923765304,0.923765304,-0.0,-0.0,-0.0,1.847530608,0.923765304,0.923765304,-0.0,-0.0,0.923765304,87.54422207005442,Feeder 1,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,1.7198863168911112,0.43452568842,0.5732184604911111
16567,-0.0,0.099102466,-0.0,0.099102466,0.198204932,0.49551233,0.297307398,0.594614796,1.585639456,3.369483844,4.162303572,6.838070154,8.522812076,16.252804424,25.370231296,28.937920072,36.767014886,40.830215992,43.704187506,43.803289972,43.704187506,43.803289972,43.803289972,43.803289972,43.704187506,169.344728322,39.244576536,41.722138186,32.307403916,29.433432402,28.145100344,31.21727679,29.433432402,33.992145838,29.928944732,30.72176446,30.820866926,33.100223644,32.109198984,29.532534868,30.127149664,32.307403916,34.388555702,32.70381378,34.884068032,35.280477896,33.397531042,35.082272964,36.866117352,34.586760634,36.568809954,35.775990226,36.767014886,39.14547407,39.046371604,41.325728322,40.830215992,42.713162846,43.10957271,42.415855448,40.830215992,39.938293798,43.208675176,39.740088866,39.442781468,40.433806128,37.460732148,40.830215992,39.740088866,36.965219818,37.758039546,37.064322284,39.740088866,34.289453236,37.758039546,32.010096518,28.045997878,32.70381378,26.460358422,26.460358422,25.370231296,23.487284442,20.712415394,18.631263608,15.459984696,13.676140308,12.090500852,7.729992348,8.027299746,5.847045494,2.873971514,1.98204932,1.090127126,1.48653699,0.594614796,0.49551233,0.297307398,0.099102466,0.099102466,0.099102466,-0.0,-0.0,-0.0,0.198204932,0.099102466,0.099102466,-0.0,-0.0,0.099102466,0.7585133228033336,Incident Link,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,0.05296476238444445,0.01657213459222222,0.018526655449444443
16602,-0.0,-0.0,-0.0,0.873172998,-0.0,0.873172998,2.619518994,2.619518994,5.239037988,8.73172998,15.717113964,17.46345996,25.322016942,40.671957908,61.12210986,69.85383984,96.04902978,133.595468694,161.53700463,225.278633484,290.766608334,304.73737630200003,324.820355256,309.103241292,302.991030306,316.088625276,302.117857308,296.005646322,321.327663264,295.132473324,247.981131432,213.054211512,205.19565453,208.688346522,217.420076502,220.039595496,217.420076502,199.083443544,247.981131432,237.503055456,248.85430443,244.48843944,256.712861412,261.07872640200003,271.556802378,279.41535936,307.356895296,287.273916342,305.6105493,300.371511312,309.103241292,296.005646322,320.454490266,318.70814427,299.498338314,317.834971272,311.72276028600004,333.55208523600004,322.200836262,344.90333421,303.864203304,316.961798274,312.595933284,275.922667368,279.41535936,265.444591392,314.34227928,295.132473324,302.117857308,328.31304724800003,316.088625276,316.088625276,289.020262338,322.200836262,316.961798274,323.947182258,315.215452278,316.961798274,309.103241292,316.088625276,297.751992318,287.273916342,264.57141839400003,210.434692518,196.46392455,175.507772598,140.580852678,116.132008734,75.966050826,61.995282858,39.29278491,33.180573924,6.985383984,12.224421972,7.858556982,5.239037988,-0.0,1.746345996,1.746345996,0.873172998,0.873172998,1.746345996,-0.0,0.873172998,-0.0,1.746345996,-0.0,-0.0,-0.0,5.5996049532855565,Feeder 2,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.41815284682000003,0.17560479182000002,0.1697836385
16603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.0,0.0,0.0
16613,-0.0,-0.0,-0.0,-0.0,0.967780354,0.483890177,0.483890177,2.903341062,1.935560708,8.710023185999999,11.129474071,25.646179381,28.549520443,32.420641859,63.873503364,78.874098851,120.004763896,143.231492392,161.135428941,168.877671773,193.5560708,192.104400269,210.492226995,201.298313632,187.265498499,174.20046372,186.781608322,182.910486906,168.393781596,178.07158513599998,153.393186109,161.619319118,169.845452127,165.00655035699998,173.71657354299998,155.812636994,153.393186109,162.103209295,155.328746817,172.748793189,167.909891419,165.00655035699998,149.522064693,164.52266018,165.490440534,161.135428941,179.03936549,161.135428941,159.68375841,177.103804782,179.03936549,181.458816375,184.846047614,179.523255667,206.621105579,196.459411862,202.266093986,212.91167788,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,202.749984163,197.911082393,198.878862747,202.266093986,190.652729738,197.911082393,198.878862747,182.910486906,197.427192216,180.491036021,132.102018321,136.457029914,116.617532657,112.746411241,104.036388055,81.777439913,81.777439913,64.357393541,60.002381948,50.808468585,30.485081151,20.323387434,13.548924956,6.774462477999999,4.355011593,3.387231239,2.903341062,1.451670531,0.483890177,-0.0,0.483890177,-0.0,0.483890177,-0.0,-0.0,-0.0,-0.0,3.7525683226349984,Incident Link,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.1412690488963889,0.0858905064175,0.08817554336444444
16665,-0.0,-0.0,-0.0,-0.0,1.764507886,0.882253943,0.882253943,5.293523658,3.529015772,15.880570974,20.291840689,46.759458979,52.052982637,59.993268124,119.104282305,142.042884823,247.062723921,394.456928957,589.716309076,1114.902911594,2002.434799599,1303.807339029,7705.940241480001,3209.3015772,839.9672917129999,575.931657651,863.9137995990001,770.895482568,840.3831339929999,1173.628435252,462.631007817,515.4468169620001,864.212626107,605.482102449,743.2989115940001,512.718515703,583.4412617600001,531.7300709049999,501.16251570300005,1032.614641879,650.668641879,505.395832734,489.25872233,790.973086677,670.652102449,579.908816962,935.508704967,636.688816962,553.530563019,910.159927366,975.729704967,1087.595228625,1284.066752283,1220.967482568,4558.973162679999,4499.040146920001,3739.71411663,7672.8030033,23485.01382816,22160.38097178,29065.59024148,28355.11151118,29699.69798754,28559.71298754,29594.48874936,29465.27297178,26323.51220996,24015.60176512,28605.66125724,28362.36824148,29383.58874936,26385.88068632,4567.89282994,1558.331100858,1874.293402117,3985.447608744,1102.168561428,1719.23411663,2162.280624516,902.938466796,2474.988624516,1059.299212853,476.486818553,492.208865869,333.756184491,304.131184491,251.290343802,180.402408481,182.490662424,129.344028362,110.781742875,90.872156129,55.581998409,37.936919549,23.820856461,12.351555202,7.940285487000001,6.175777601,5.293523658,2.646761829,0.882253943,-0.0,0.882253943,-0.0,0.882253943,-0.0,-0.0,-0.0,-0.0,129.94169675048946,Feeder 1,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.6147204555972222,0.3044888270730555,0.2869146073911111
16802,-0.0,-0.0,0.112598489,0.112598489,-0.0,-0.0,0.3377954669999999,0.225196978,0.6755909339999999,1.013386401,1.914174313,1.914174313,3.37795467,10.156727472,7.544098763,13.005076098,11.372447389,16.88977335,19.254341619,61.436402607,173.94348626,1083.723630353,1335.130198622,440.806842441,685.416221287,727.409031864,599.387039419,275.085046974,1027.264797111,573.537857551,56.227167854,37.258235849,26.235447937,60.660250959,32.884425272,31.506629805000003,71.861023761,52.338849448000005,45.364978431,91.16757692,95.040160299,109.690372387,78.553970876,33.870357277,132.123114969,189.94750137,137.823448485,135.875493815,278.07784244100003,240.251266617,621.8986303529999,416.269849996,487.5258197760001,885.042592578,1669.7962137319998,633.0393956,789.446403155,773.982577468,987.736403155,1428.244183512,921.236630353,2594.610577468,1381.047615243,162.057099859,570.318683238,543.951895326,693.245834886,371.746887771,382.449069639,1444.580198622,763.786228842,759.404243952,557.207463595,1055.593797111,1279.195009199,1812.097797111,1382.988600133,754.009206177,1018.988039419,613.150418265,398.159834886,183.866690793,104.288334612,65.670819228,25.447258514,21.844106866,18.353553707,16.202205081000002,10.021265521,7.881894229999999,4.841735027,4.053545604,1.013386401,1.3511818679999998,1.013386401,0.6755909339999999,-0.0,0.225196978,0.225196978,-0.0,0.112598489,0.3377954669999999,-0.0,0.112598489,-0.0,0.225196978,-0.0,-0.0,-0.0,10.452326484053332,Feeder 1,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.9544371906233333,0.423108464665,0.4480003501961111
16809,-0.0,-0.0,-0.0,-0.0,-0.0,0.802377921,-0.0,2.407133763,7.221401289,11.233290894,20.861825946,21.664203867,36.909384366000005,48.14267526,67.399745364,103.506751809,131.58997904400002,162.882717963,223.061062038,285.646539876,321.75354632100004,326.567813847,323.358302163,338.60348266200003,336.19634889900004,311.322633348,317.741656716,312.125011269,287.251295718,303.298854138,305.705987901,279.227516508,279.227516508,267.994225614,264.78471393,247.934777589,271.203737298,247.934777589,245.527643826,285.646539876,321.75354632100004,294.472697007,308.113121664,315.33452295300003,283.23940611300003,298.48458661200004,308.915499585,310.520255427,321.75354632100004,320.148790479,316.136900874,326.567813847,350.083261872,323.358302163,336.19634889900004,320.148790479,322.555924242,338.60348266200003,286.44891779700004,271.203737298,259.97044640400003,261.575202246,240.7133763,304.90360998,274.413248982,293.670319086,297.682208691,260.772824325,275.21562690300004,253.551423036,245.527643826,220.65392827500003,270.401359377,227.87532956400003,242.318132142,222.258684117,241.515754221,208.61825946,187.756433514,233.491975011,227.072951643,215.839660749,207.815881539,191.768323119,176.52314262000002,175.720764699,124.368577755,127.578089439,115.542420624,86.656815468,67.399745364,49.747431102,42.526029813,35.304628524,13.640424657,12.035668815,6.419023368,6.419023368,3.209511684,0.802377921,1.604755842,0.802377921,-0.0,0.802377921,-0.0,-0.0,0.802377921,-0.0,-0.0,5.6066841919641695,Feeder 2,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.31448756848083337,0.1424220809775,0.14420514302416668
17458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.537946003,-0.0,0.537946003,0.537946003,0.537946003,2.689730015,5.917406033,8.069190045,25.821408144,90.912874507,196.176345092,374.948364091,357.196145992,281.345759569,272.738623521,227.013213266,248.531053386,210.874833176,207.109211155,167.30120693299995,140.941852786,82.305738459,50.02897827899999,53.79460029999999,36.580328204,37.65622021,31.200868174,32.814706183,28.511138159,32.814706183,34.428544192,34.428544192,37.65622021,34.428544192,44.649518249,57.022276318,45.187464252,61.895844342,71.00887239599999,62.40173634799999,90.912874507,135.56239275599998,196.888237098,237.772133326,368.493012055,401.307718238,482.081716127,457.559398478,443.013614466,378.713986112,299.635923671,368.582876007,282.421651575,300.17386967399995,288.336111605,338.994839509,257.374729404,214.640455197,295.014079329,218.406077218,252.276511305,203.343589134,212.834833176,205.338427143,206.571265152,192.220777068,209.260995167,168.91504494199998,161.92174690299998,166.22531492699997,186.129317038,181.287803011,178.59807299599998,107.58920059999998,116.734282651,95.754388534,81.767792456,71.54681839899999,51.64281628799999,41.959788234,22.055786123,12.372758069,9.683028054,3.2276760179999995,1.6138380089999995,0.537946003,-0.0,0.537946003,0.537946003,1.075892006,-0.0,-0.0,-0.0,-0.0,0.537946003,-0.0,-0.0,-0.0,0.537946003,-0.0,3.5802991778708333,Incident Link,17458,24912,20191,418,0:51:51,51.85,13:00:00,14:00:00,0.09205744217916664,0.09234739718166667,0.16840698482805555
17894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,17898,17894,22202,418,1:34:20,94.33,07:00:00,08:30:00,0.0,0.0,0.0
