Link Id,0:15:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:30:00,28:45:00,29:15:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13137,-0.0,-0.0,0.914268588,0.685701441,0.685701441,0.685701441,1.599970029,2.057104323,4.57134294,6.628447263,9.599820174,15.313998849,22.399580406,24.913819023,40.913519313,50.513339487,70.170114129,97.826738916,136.683153906,165.939748722,221.252998296,196.796313567,190.167866304,191.539269186,179.196643248,183.767986188,184.225120482,183.082284747,173.939598867,143.99730261,129.140438055,137.825989641,126.169065144,123.883393674,114.055006353,118.626349293,126.397632291,121.597722204,129.369005202,130.968975231,122.054856498,133.711780995,136.226019612,123.42625938,135.540318171,149.940048432,139.42595967,141.483063993,159.082734312,166.396883016,186.967926246,197.710582155,224.910072648,266.737860549,297.1372911,294.394485336,269.023532019,261.023681874,255.766637493,237.938400027,209.367506652,207.767536623,179.882344689,187.882194834,179.882344689,169.368255927,170.282524515,162.511241517,168.682554486,185.596523364,178.739508954,173.253897426,159.768435753,178.510941807,174.853867455,157.939898577,165.939748722,153.825689931,149.254346991,135.768885318,117.712080705,113.826439206,102.398081856,87.541217301,74.970024216,59.198891073,45.941996547,33.827937756,22.171013259,18.513938907,10.971223056,6.85701441,5.257044381,3.428507205,1.142835735,1.828537176,0.457134294,0.685701441,-0.0,0.228567147,-0.0,0.457134294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.281525831304166,Feeder 1,13490,13137,13135,141,2:51:26,171.43,18:00:00,20:45:00,0.5720527762416667,0.08882373295916667,0.07917312008583334
13151,-0.0,-0.0,1.279189702,1.279189702,1.279189702,0.639594851,4.477163957,3.837569106,7.675138212,16.629466126,23.665009487,33.898527103,42.852855017,60.761510845,90.182873991,125.360590796,193.797239853,393.350833365,500.802768333,542.376433648,658.143101679,614.650651811,578.193745304,590.346047473,550.691166711,572.437391645,547.493192456,531.503321181,505.919527141,413.817868597,378.000556941,351.13757319900003,325.553779159,325.553779159,306.365933629,294.21363146,296.132416013,293.574036609,262.873483761,309.563907884,273.746596228,296.772010864,305.086743927,297.411605715,299.33039026800003,298.05120056600003,294.21363146,323.634994606,342.183245285,362.650280517,403.584350981,440.041257488,507.838311694,490.569250717,566.041443135,614.01105696,566.041443135,523.8281829690001,488.010871313,461.147887571,438.122472935,415.097058299,395.909212769,361.371090815,285.898898397,318.51823579800003,296.132416013,294.853226311,251.360776443,237.289689721,234.091715466,216.183059638,217.46224934,192.518050151,182.924127386,181.644937684,177.807368578,158.61952304800002,147.746410581,156.700738495,122.802211392,151.583979687,129.837754753,111.289504074,102.974771011,83.786925481,73.553407865,60.761510845,42.213260166,28.781768295,19.827440381,16.629466126,10.233517616,5.116758808,4.477163957,1.918784553,1.279189702,0.639594851,-0.0,1.279189702,-0.0,0.639594851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.9539950174974985,Feeder 2,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,0.9162196240575,0.21994956264944443,0.18796982009944446
13153,-0.0,-0.0,1.855616684,1.855616684,2.783425026,2.783425026,12.989316788,15.772741814,29.689866944,55.66850052,76.080284044,106.69795933,151.232759746,218.03496037,288.548394362,371.1233368,525.1395215719999,828.532849406,1000.177392676,1051.206851486,1235.840711544,1176.4609776559998,1110.586585374,1138.420835634,1070.690826668,1109.658777032,1071.61863501,1053.06246817,1013.166709464,878.634499874,807.19325754,706.989956604,700.49529821,704.206531578,682.866939712,652.249264426,629.054055876,649.4658393999999,607.7144640099999,694.9284481579999,647.610222716,670.8054312659999,681.9391313699999,680.083514686,674.516664634,680.083514686,680.083514686,719.979273392,746.8857153099999,783.9980489899999,846.161207904,898.118475056,963.065058996,958.426017286,1101.308501954,1142.132069002,1072.546443352,1027.083834594,972.343142416,925.952725316,892.5516250039999,883.273541584,851.7280579559999,808.1210658819999,659.671731162,723.69050676,678.227898002,683.7947480539999,594.7251472219999,564.107471936,544.6234967539999,512.1502047839999,522.356096546,462.048554316,448.131429186,458.337320948,435.142112398,360.917445038,358.134020012,382.257036904,328.444153068,357.20621167,316.382644622,282.98154431,256.075102392,202.262218556,176.28358498,139.1712513,105.770150988,65.874392282,46.3904171,34.328908654,22.267400208,9.27808342,8.350275078,5.566850052,4.63904171,0.927808342,-0.0,2.783425026,-0.0,0.927808342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.860139219827229,Feeder 1,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,1.7935050699938888,0.46828548817055554,0.3909681263372222
13242,-0.0,-0.0,-0.0,-0.0,-0.0,1.185942087,-0.0,0.790628058,3.95314029,2.371884174,6.720338493,9.882850725,13.835991015,22.137585624,28.462610088,42.693915132,63.250244640000005,137.964596121,242.722813806,321.390305577,316.646537229,318.623107374,319.018421403,311.902768881,299.648033982,272.76668001,278.301076416,261.302573169,243.513441864,195.680444355,196.866386442,181.053825282,179.472569166,171.566288586,173.542858731,182.635081398,162.07875189,170.380346499,186.588221688,191.727304065,194.099188239,205.167981051,199.238270616,234.421219197,226.910252646,240.350929632,247.861896183,270.79010986500003,302.41523218500004,340.365378969,385.035864246,483.864371496,532.0926830340001,549.881814339,515.094179787,480.701859264,397.290599145,341.946635085,306.368372475,268.022911662,239.164987545,225.724310559,200.819526732,180.263197224,169.98503247,175.12411484700002,165.24126412200002,176.705370963,185.006965572,176.705370963,206.353923138,214.260203718,209.51643537,203.982038964,205.56329508,174.333486789,188.960105862,184.611651543,192.913246152,188.564791833,161.68343786100002,168.008462325,170.775660528,157.730297571,122.942663019,107.525415888,85.783144293,73.133095365,60.483046437,43.879857219,29.648552175000003,16.603189218,11.85942087,5.534396406,1.976570145,0.790628058,1.185942087,1.581256116,0.395314029,0.395314029,0.395314029,-0.0,0.395314029,-0.0,-0.0,-0.0,-0.0,-0.0,4.8108619234775,Feeder 2,13244,12942,13242,141,0:58:28,58.47,19:30:00,20:30:00,0.288798860075,0.10091488684750001,0.1048680271375
13244,-0.0,-0.0,-0.0,0.607049358,0.607049358,1.214098716,1.214098716,2.428197432,7.891641654000001,12.140987160000002,17.604431382,20.639678172,32.780665332000005,50.38509671400001,72.238873602,95.913798564,141.44250041400002,254.96073036,430.397994822,597.9436176300001,602.192963136,573.9985939520001,597.336568272,590.051975976,578.518038174,545.1303234840001,546.3444222,520.8483491640001,495.352276128,424.9345506,400.045526922,378.798799392,376.977651318,376.977651318,366.050762874,380.619947466,381.226996824,371.514207096,399.438477564,397.61732949,417.042908946,447.395376846,426.1486493160001,468.035055018,471.6773511660001,497.78047356,512.3496581520001,551.8078664220001,610.0846047900001,656.827405356,743.63546355,888.1132107540001,998.044354824,1938.256573932,1646.8967733660002,6128.075616456,64018.39297967999,69638.71261408,27174.23592304,848.2150835279999,661.076750862,613.7269009380001,560.3065574340001,547.558520916,534.8104843980001,528.739990818,452.85882106800005,480.1760421780001,478.354894104,437.07553776,466.213906944,457.10816657400005,441.324883266,448.002426204,471.6773511660001,435.861439044,428.576846748,395.796181416,407.3301192180001,382.4410955400001,347.23223277600005,337.519443048,342.98288727000005,309.59517258,278.028605964,219.14481823800003,194.862843918,168.152672166,130.51561197,86.80805819400001,52.813294146,31.566566616000003,22.460826246,7.891641654000001,4.249345506,1.821148074,3.642296148,2.428197432,0.607049358,1.214098716,0.607049358,0.607049358,0.607049358,-0.0,-0.0,-0.0,-0.0,-0.0,56.19458020505778,Incident Link,13244,12942,13242,141,0:58:28,58.47,19:30:00,20:30:00,0.6345352039316667,0.24012174605333333,0.22309063906500004
13438,-0.0,-0.0,0.821845944,0.821845944,0.821845944,0.821845944,2.876460804,4.10922972,8.21845944,21.778917516,26.299070208,32.051991816,59.994753912,76.431672792,106.83997272,140.535656424,194.777488728,289.70069526,378.04913424,455.302652976,530.501556852,507.900793392,488.587413708,487.354644792,506.668024476,470.917725912,470.095879968,460.644651612,429.825428712,350.106372144,329.971146516,330.79299246,313.123304664,301.206538476,290.111618232,308.603151972,312.712381692,288.878849316,288.878849316,317.232534384,301.206538476,318.4653033,342.298835676,304.493922252,342.709758648,340.655143788,334.481453264,381.336518016,415.854047664,425.716198992,541.185554124,1030.8102998519998,3273.02674156,4822.058584776,3600.558967188,2018.051357784,579.40139052,496.394950176,401.882666616,339.833297844,295.453616868,290.522541204,295.042693896,288.878849316,277.783929072,304.904845224,278.194852044,288.878849316,282.304081764,265.04531694,255.183165612,260.114241276,246.142860228,249.430244004,240.800861592,229.705941348,216.967329216,195.599334672,194.777488728,208.337946804,210.803484636,193.13379684,184.504414428,161.903650968,156.972575304,118.345815936,114.236586216,99.443359224,82.595517372,59.994753912,34.92845262,24.65537832,20.957071572,9.040305384,7.807536468,4.10922972,4.520152692,0.410922972,0.410922972,0.821845944,-0.0,0.410922972,0.410922972,-0.0,-0.0,-0.0,-0.0,-0.0,10.235909871669993,Feeder 2,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,0.8356575216700002,0.11197650987,0.11220480041
13441,-0.0,-0.0,1.181331902,1.181331902,1.181331902,1.181331902,4.725327608,5.90665951,11.81331902,30.714629452,38.393286815,45.481278227,86.237228846,108.091869033,152.98248130899998,200.82642334,277.61299697,417.010161406,538.0966813609999,658.592535365,760.1870789369999,724.7471218769999,703.483147641,699.9391519349999,728.881783534,669.815188434,678.084511748,658.001869414,621.971246403,502.06605835,474.895424604,471.942094849,447.134124907,432.958142083,418.782159259,437.683469691,452.450118466,418.782159259,414.056831651,453.040784417,432.367476132,459.538109878,493.796735036,436.502137789,493.796735036,489.071407428,481.392750065,544.594006822,591.256616951,616.655252844,775.5443936629999,913.760226197,1015.94543572,1036.028078054,1054.338722535,1018.898765475,838.74565042,715.296466661,580.033963882,488.480741477,428.232814475,412.875499749,425.870150671,417.010161406,400.471514778,435.911471838,402.243512631,418.191493308,406.378174288,378.616874591,371.528883179,373.891546983,357.943566306,355.580902502,347.902245139,330.77293256,311.871622128,277.022331019,284.110322431,299.467637157,301.830300961,277.61299697,266.981009852,233.903716596,225.634393282,170.702459839,163.023802476,143.53182609299998,117.542524249,87.41856074799999,50.797271786,36.030623011,28.942631599,13.585316873,11.81331902,5.90665951,6.497325461,0.590665951,0.590665951,1.181331902,-0.0,0.590665951,0.590665951,-0.0,-0.0,-0.0,-0.0,-0.0,10.224263537934725,Feeder 1,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,1.203317801287222,0.16210498877444443,0.1609564716475
13449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,12982,13449,12980,141,0:46:01,46.02,18:00:00,18:45:00,0.0,0.0,0.0
13451,-0.0,0.218111769,-0.0,0.218111769,-0.0,-0.0,0.436223538,0.872447076,0.436223538,2.835452997,3.707900073,4.798458918000001,13.522929678,23.774182821,53.001159867000005,145.262438154,256.93566388200003,347.233936248,341.12680671600003,282.454740855,244.503293049,250.82853435,227.926798605,175.361862276,125.770155406,138.28286154600002,107.310990348,105.347984427,100.767637278,111.455113959,98.368407819,103.384978506,90.516384135,95.096731284,101.203860816,95.96917836,95.532954822,88.117154676,82.228136913,82.66436045100001,85.28170167900001,79.39268391600001,76.993454457,80.919466299,68.26898369700001,73.503666153,79.174572147,67.39653662100001,78.956460378,83.53680752700001,92.915613594,97.495960743,99.022743126,104.475537351,121.052031795,131.30328493800002,143.517544002,152.023902993,143.299432233,123.669373023,125.414267175,126.941049558,106.438543272,113.41811988,95.532954822,90.952607673,80.26513099200001,82.66436045100001,76.33911915,61.943742396000005,54.746054019000006,57.145283478,55.618501095000006,51.038153946,48.857036256,41.659347879,36.860888961,32.280541812,30.753759429,22.901735745,26.827747587,18.757612134,19.63005921,13.522929678,14.613488523,17.012717982,8.942582529000001,6.107129532,5.670905994,3.707900073,1.526782383,2.3992294590000003,0.872447076,0.872447076,0.872447076,0.436223538,0.436223538,-0.0,0.218111769,0.654335307,-0.0,-0.0,-0.0,-0.0,0.218111769,-0.0,-0.0,-0.0,2.0874284871719446,Feeder 2,13461,12981,13451,141,0:28:18,28.3,17:30:00,18:00:00,0.08760822721499999,0.047560482962500004,0.0441676332225
13461,-0.0,0.816398931,-0.0,0.816398931,-0.0,-0.0,4.081994655,8.16398931,5.714792517,20.409973275,32.65595724,57.964324101,102.866265306,147.76820651100002,267.778849368,653.1191448000001,1148.673295917,1525.0332031080002,1518.50201166,1325.831863944,1134.79451409,1156.020886296,1101.322157919,893.1404305140001,712.716266763,766.598596209,651.486346938,640.056761904,617.197591836,662.9159319720001,616.381192905,585.3580335270001,536.374097667,543.721688046,569.846453838,537.190496598,555.15127308,520.046119047,475.144177842,475.960576773,465.34739067,460.448997084,442.488220602,449.01941205,415.547055879,411.465061224,449.835810981,385.340295432,439.222624878,462.898193877,474.32777891100005,509.432932944,546.9872837700001,574.744847424,636.79116618,680.060309523,707.001474246,728.227846452,688.224298833,622.095985422,578.010443148,571.4792517000001,516.780523323,523.3117147710001,452.285007774,441.671821671,382.891098639,395.137082604,377.992705053,306.149599125,292.270817298,302.06760447,288.18882264300004,279.208434402,274.310040816,213.896519922,198.384940233,176.34216909600002,166.545381924,164.096185131,168.17817978600002,113.479451409,133.073025753,102.866265306,84.08908989300001,102.049866375,66.944712342,45.718340136,30.206760447,17.960776482,11.429585034,11.429585034,5.714792517,4.898393586,4.898393586,3.265595724,1.632797862,0.816398931,0.816398931,2.449196793,-0.0,-0.0,-0.0,-0.0,0.816398931,-0.0,-0.0,-0.0,10.8152448384225,Incident Link,13461,12981,13451,141,0:28:18,28.3,17:30:00,18:00:00,0.41454923496333335,0.22904525564166667,0.21475827434916667
13490,-0.0,-0.0,2.355300792,1.766475594,1.766475594,1.766475594,4.121776386,4.121776386,11.187678762,17.075930742,24.730658316,37.095987474,54.171918216,63.593121384,105.399710442,128.95271836199998,171.936957816,245.540107566,346.229216424,421.598841768,563.505714486,507.567320676,481.070186766,488.72491434,456.33952845,463.405430826,459.28365444,459.872479638,448.095975678,373.315175532,336.219188058,350.35099281,317.96560692,316.199131326,287.935521822,298.534375386,328.564460484,309.13322895,332.68623687,337.396838454,312.07735494,342.696265236,345.051566028,319.143257316,349.762167612,388.035805482,364.482797562,370.95987474,414.532939392,428.075918946,476.94841038,512.27792226,586.469897208,689.5143068579999,769.5945337859999,770.1833589839999,702.468461214,674.793676908,661.839522552,621.21058389,537.008580576,529.353853002,465.17190642,475.770759984,452.217752064,438.085947312,443.974199292,418.06589058,436.319471718,472.826633994,463.994256024,449.273626074,416.299414986,463.405430826,456.33952845,417.477065382,432.197695332,400.40113464,390.391106274,356.23924479,309.722054148,297.945550188,276.159017862,226.69770123,197.845266528,153.09455148,119.531515194,93.623206482,57.704869404,47.694841038,28.263609504,20.020056732,12.954154356,9.421203168,2.94412599,4.710601584,1.177650396,1.766475594,-0.0,0.588825198,-0.0,1.177650396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.454875593059999,Incident Link,13490,13137,13135,141,2:51:26,171.43,18:00:00,20:45:00,1.480077560195,0.23127745277,0.20739731974
13499,-0.0,-0.0,0.381226901,1.143680703,1.143680703,1.143680703,5.3371766140000005,6.480857317,11.818033931,22.87361406,31.260605882,43.078639813,62.521211764,90.350775537,117.799112409,153.253214202,213.868291461,338.148261187,413.631187585,431.930078833,507.03177833,486.826752577,452.897558388,468.146634428,442.985658962,453.66001219,441.460751358,432.692532635,415.156095189,361.403102148,332.048630771,290.494898562,291.257352364,287.445083354,280.582999136,269.146192106,258.853065779,266.096376898,249.703620155,287.826310255,267.621284502,275.245822522,280.201772235,275.627049423,280.201772235,279.439318433,278.676864631,296.213302077,306.506428404,320.993050642,346.91647991,368.265186366,394.188615634,394.569842535,452.135104586,468.146634428,439.935843754,423.924313912,397.238430842,382.370581703,365.215371158,365.215371158,349.585068217,333.573538375,270.67109971,297.35698278,278.29563773,280.964226037,247.79748565,230.642275105,224.161417788,210.056022451,214.630745263,190.232223599,183.370139381,186.80118149,178.414189668,147.916037588,146.772356885,156.684256311,135.335549855,147.153583786,128.854692538,117.799112409,104.074943973,83.107464418,72.43311119,58.327715853,42.697412912,27.829563773,19.06134505,14.105395337,8.768218723,3.81226901,3.431042109,2.287361406,1.906134505,0.381226901,-0.0,1.143680703,-0.0,0.381226901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.105984197683332,Incident Link,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,0.7372504679894445,0.1926254813663889,0.16159784747944445
13640,-0.0,0.533074568,0.533074568,-0.0,1.599223704,0.533074568,1.599223704,2.66537284,4.797671112,6.929969384,10.128416792,17.058386176,32.517548648,47.443636552,75.163514088,196.171441024,416.864312176,598.642739864,778.28886928,814.004865336,781.487316688,714.31992112,672.740104816,699.9269077839999,713.253771984,692.463863832,633.2925867839999,629.02799024,578.38590628,491.494751696,477.634812928,399.805926,384.346763528,369.953750192,335.83697784,323.043188208,330.50623216,332.105455864,276.132626224,275.066477088,280.397222768,292.657937832,266.004209432,272.934178816,253.2104198,255.87579264,269.735731408,228.155915104,248.412748688,256.408867208,268.136507704,271.334955112,308.650174872,325.708561048,376.350645008,395.008254888,461.642575888,450.44800996,444.584189712,447.249562552,402.47129884,426.4596544,382.747539824,345.432320064,304.918652896,269.735731408,234.55280992,218.56057288,205.23370868,191.373769912,163.653892376,156.72392299199998,181.24535312,150.327028176,152.992401016,113.544882984,118.342554096,107.147988168,107.681062736,94.354198536,91.155751128,75.163514088,73.031215816,52.774382232,45.844412848,47.443636552,23.98835556,19.190684448,14.926087904,9.062267656,6.929969384,3.731521976,3.198447408,1.599223704,2.132298272,2.132298272,0.533074568,0.533074568,-0.0,0.533074568,-0.0,-0.0,0.533074568,0.533074568,0.533074568,0.533074568,-0.0,0.533074568,6.748131725804446,Incident Link,13640,12934,12937,141,0:32:06,32.1,18:00:00,18:30:00,0.22477977617333333,0.11772063376666667,0.09861879508
14513,-0.0,-0.0,1.942764154,1.942764154,1.942764154,1.942764154,6.799674539,10.685202847,19.42764154,48.56910385,65.082599159,75.767802006,140.850401165,177.762920091,245.759665481,335.126816565,443.921609189,687.738510516,882.986307993,1079.205487547,1251.140115176,1189.943044325,1159.830199938,1154.973289553,1189.943044325,1104.461421549,1122.917681012,1074.348577162,1035.493294082,823.732001296,788.762246524,773.220133292,738.25037852,710.080298287,690.652656747,714.937208672,742.135906828,695.509567132,672.196397284,749.906963444,713.965826595,750.878345521,817.903708834,714.937208672,814.989562603,804.304359756,795.561921063,889.785982532,966.525166615,1018.008416696,1273.481902947,1497.871162734,1672.719936594,1695.061724365,1739.745299907,1666.891644132,1390.047752187,1175.37231317,952.925817537,803.332977679,706.1947699790001,681.910218054,699.39509544,679.9674539,659.568430283,712.994444518,663.4539585910001,688.7098925930001,663.4539585910001,622.655911357,612.942090587,612.942090587,588.657538662,584.772010354,575.058189584,543.97396312,515.803882887,454.606812036,470.148925268,499.290387578,489.576566808,462.377868652,440.036080881,383.695920415,371.067953414,279.758038176,267.130071175,236.045844711,194.2764154,147.650075704,82.567476545,59.254306697,47.597721773,23.313169848,18.456259463,10.685202847,10.685202847,0.971382077,0.971382077,1.942764154,-0.0,0.971382077,0.971382077,-0.0,-0.0,-0.0,-0.0,-0.0,16.814084096160553,Incident Link,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,1.9797306385969446,0.26928869801277777,0.2644317876277778
16580,-0.0,-0.0,0.608847054,-0.0,1.217694108,2.435388216,3.653082324000001,7.915011702000001,17.656564566,24.962729214000003,49.925458428000006,56.622776022,92.544752208,136.38174009600002,191.78682201,214.92301006200003,249.018445086,267.28385670600005,268.50155081400004,268.50155081400004,266.066162598,267.89270376,263.021927328,265.45731554400004,268.50155081400004,268.50155081400004,259.36884500400004,268.50155081400004,240.49458633000003,232.579574628,198.484139604,205.18145719800003,210.05223363,202.13722192800003,208.225692468,182.6541162,193.613363172,210.05223363,202.13722192800003,197.266445496,199.701833712,217.358398278,222.22917471,217.358398278,238.668045168,215.53185711600003,227.099951142,227.70879819600003,226.491104088,230.75303346600003,236.841504006,223.446868818,238.668045168,235.014962844,227.70879819600003,236.232656952,256.933456788,250.23613919400003,241.10343338400003,249.018445086,238.668045168,254.498068572,241.712280438,249.018445086,264.84846849,265.45731554400004,249.018445086,223.446868818,238.668045168,217.96724533200003,229.535339358,199.701833712,227.70879819600003,219.18493944,221.011480602,189.35143379400003,213.0964689,202.13722192800003,208.225692468,191.177974956,172.303716282,170.47717512000003,157.082539932,123.59595196200002,132.72865777200002,98.024375694,81.585505236,57.231623076000005,57.231623076000005,28.615811538000003,24.35388216,15.830023404000002,10.959246972,3.653082324000001,5.479623486,2.435388216,1.217694108,-0.0,0.608847054,-0.0,-0.0,-0.0,-0.0,1.217694108,-0.0,-0.0,-0.0,-0.0,4.6586947081900005,Feeder 2,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,0.20599325326999998,0.11212933244500001,0.11449707098833334
16582,-0.0,-0.0,-0.0,-0.0,0.444716473,2.223582365,2.668298838,2.668298838,7.115463568,10.228478879,16.009793028,30.027555434,37.800900205,56.589559125,91.086934518,159.150907587,666.664646753,1813.158826794,5031.23894798,5885.392097389999,16485.919365629998,5673.6609174,4034.340949282,1583.435305673,4622.194886820001,8774.90067974,7332.55235034,2718.353202187,1711.489707997,2064.701707997,1288.799945591,1074.740079699,2364.814110321,679.509869036,670.497332604,380.836493643,724.405987833,1173.736512645,509.218972522,501.03777717,469.486405468,783.3992866709999,717.937420779,485.623091319,756.3990643879999,556.648152563,724.943033766,661.9061525630001,563.712734928,530.965301982,663.537332604,543.7983172930001,968.606512645,1377.683125632,2193.011738619,3996.43927389,1048.403976213,2555.892470403,3827.507485714,2462.940022146,1952.768006835,2514.785455092,1912.057275051,1759.9688574159998,3032.057738619,1294.177543267,941.54509501,816.58360082,813.5184820229999,418.077627751,604.088957211,344.806045386,351.795478332,373.434911278,210.587298291,397.641715926,376.224865345,173.702221736,312.093984142,184.615355844,138.662114559,139.496428708,169.20839808600002,71.92000738200001,80.309693233,64.137409706,51.914333151,25.000973069,25.477973069,13.34149419,11.562628298,5.336597676,5.336597676,2.223582365,2.668298838,2.668298838,0.889432946,-0.0,-0.0,-0.0,0.444716473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.35155154309138,Feeder 1,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,1.8040401717169445,0.6565388959138888,0.845645549821389
16583,-0.0,-0.0,-0.0,-0.0,0.753556816,3.76778408,4.521340896,4.521340896,12.056909056,17.331806768,26.37448856,43.706295328,64.05232936,94.194602,123.583317824,162.76827225600002,271.28045376,287.105146896,319.508089984,315.740305904,332.318555856,324.02943088,323.275874064,305.944067296,297.65494232000003,327.043658144,323.275874064,316.49386272,295.394271872,299.915612768,275.04823784,271.28045376,287.105146896,253.195090176,258.469987888,218.53147664,240.384624304,275.801794656,238.123953856,219.285033456,235.863283408,241.13818112,247.166635648,229.83482888,266.005556048,253.195090176,259.223544704,246.413078832,252.44153336,251.687976544,264.498442416,254.702203808,278.062465104,287.867146896,296.901385504,296.901385504,319.050930976,317.243180928,386.701396848,330.15607864000003,298.408499136,303.68339684800003,293.88715824,297.65494232000003,307.499055952,288.612260528,281.076692368,259.223544704,285.711544704,217.777919824,243.278158432,220.038590272,212.503022112,212.503022112,201.953226688,200.446113056,199.69255624,175.578738128,188.389204,174.071624496,139.40801096,148.450692752,136.393783696,99.469499712,94.194602,91.180374736,64.805886176,39.184954432,40.692068064,24.113818112,19.592477216,9.042681792,9.042681792,3.76778408,4.521340896,4.521340896,0.753556816,0.753556816,-0.0,-0.0,0.753556816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.205978959195554,Incident Link,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,0.25327881871111113,0.15175796988888887,0.1500833991866667
16651,-0.0,0.917022016,0.917022016,-0.0,3.668088064,1.834044032,1.834044032,11.004264192,11.004264192,26.593638464,40.348968704,55.02132096,105.45753184,139.387346432,200.827821504,258.600208512,286.110868992,308.698331328,24465.4269363,5169.78554904,235.674658112,255.849142464,221.002305856,234.757636096,230.172526016,237.508702144,238.42572416,223.753371904,217.334217792,218.251239808,182.487381184,208.163997632,162.312896832,209.081019648,187.98951328,166.898006912,159.561830784,182.487381184,158.644808768,181.570359168,157.727786752,170.566094976,198.993777472,198.076755456,198.076755456,225.587415936,193.491645376,218.251239808,211.832085696,225.587415936,225.587415936,240.259768192,249.429988352,248.512966336,243.01083424,260.434252544,233.84061408,233.84061408,258.600208512,242.093812224,235.674658112,246.678922304,242.093812224,254.932120448,260.434252544,286.110868992,254.932120448,236.591680128,257.683186496,244.844878272,261.35127456,249.429988352,217.334217792,217.334217792,216.417195776,231.089548032,217.334217792,185.238447232,210.91506368,173.317161024,193.491645376,187.98951328,148.557566592,111.876685952,120.129884096,90.785179584,62.357497088,54.104298944,40.348968704,29.344704512,23.842572416,15.589374272,10.087242176,11.004264192,3.668088064,2.751066048,0.917022016,1.834044032,2.751066048,0.917022016,0.917022016,1.834044032,0.917022016,-0.0,0.917022016,-0.0,-0.0,-0.0,12.624954468114444,Feeder 2,16652,16931,16651,141,0:30:29,30.48,08:30:00,09:00:00,0.18875369829333333,0.11131628360888889,0.10291024846222221
