Link Id,0:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,29:45:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13137,-0.0,-0.0,-0.0,-0.0,0.228567147,0.685701441,0.457134294,2.057104323,2.28567147,4.114208646,7.542715851,13.485461673,20.113908936,29.71372911,44.342026518,58.284622485,86.626948713,122.129722204,159.768435753,201.13908936,200.910522213,188.110761981,185.596523364,185.825090511,203.881895124,181.482314718,183.310851894,178.28237466,151.311451314,132.56894526,131.426109525,122.740557939,116.340677823,120.226319322,131.654676672,119.083483587,128.454736614,128.683303761,126.626199438,131.883243819,122.740557939,132.56894526,137.597422494,141.71163114,153.368555637,144.225869757,144.454436904,155.882794254,165.025480134,172.339628838,170.739658809,196.796313567,211.424610975,250.281025965,276.794815017,294.394485336,298.508693982,285.023232309,243.424011555,223.99580406,203.653327977,189.253597716,176.682404631,165.711181575,157.71133143,151.997152755,164.339778693,164.79691298699998,173.482464573,170.739658809,177.596673219,174.853867455,175.99670319,183.767986188,179.425210395,183.082284747,181.025180424,164.56834584,157.71133143,138.968825376,133.711780995,111.312200589,100.340977533,98.28387321,65.141636895,57.598921044,49.370503752,31.770833433,22.628147553,13.71402882,9.599820174,5.485611528,2.28567147,0.914268588,0.914268588,0.457134294,1.371402882,0.228567147,-0.0,0.228567147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.295387637901945,Feeder 1,13490,13137,13135,141,2:51:26,171.43,18:00:00,20:45:00,0.5667830336858334,0.1011409625475,0.089522132575
13151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,0.0,0.0,0.0
13153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,0.0,0.0,0.0
13242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.790628058,1.581256116,0.395314029,3.162512232,5.139082377,9.882850725,9.092222667,22.928213682,39.136088871,53.762707944,100.014449337,166.822520238,276.7198203,271.185423894,307.159000533,314.669967084,307.949628591,335.226296592,316.2512232,302.41523218500004,284.62610088,249.04783827,227.305566675,207.144551196,188.960105862,183.030395427,166.822520238,167.217834267,151.009959078,170.775660528,180.658511253,178.286627079,179.86788319500002,191.331990036,214.655517747,192.122618094,200.819526732,222.561798327,225.724310559,256.95411885,242.327499777,280.277646561,301.22929009800004,309.530884707,331.66847033100004,373.571757405,417.451614624,442.75171248,483.864371496,498.490990569,498.09567654,416.660986566,373.571757405,329.691900186,317.437165287,308.34494262,309.926198736,265.255713459,229.28213682,223.747740414,206.749237167,203.982038964,186.588221688,187.378849746,192.913246152,198.052328529,190.146047949,216.632087892,218.213344008,215.841459834,209.121121341,200.424212703,198.842956587,204.377352993,202.400782848,180.263197224,171.961602615,139.150538208,124.919233164,101.991019482,74.319037452,64.831500756,45.856427364,33.206378436,24.904783827,13.835991015,4.348454319,3.557826261,1.976570145,1.976570145,1.185942087,0.395314029,0.790628058,0.790628058,1.581256116,-0.0,0.395314029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.961191063950001,Feeder 2,13244,12942,13242,141,0:58:28,58.47,19:30:00,20:30:00,0.27364515562999997,0.120570778845,0.11376259279
13244,-0.0,-0.0,-0.0,-0.0,-0.0,0.607049358,0.607049358,3.0352467900000004,1.821148074,5.463444222000001,10.319839086,23.674924962,27.924270468000003,50.992146072,100.16314407,116.553476736,210.039077868,310.20222193800004,502.63686842400006,521.455398522,574.875742026,614.333950296,597.9436176300001,628.29608553,586.4096798280001,578.518038174,528.739990818,506.88621393000005,464.39275887,433.433241612,411.5794647240001,394.5820827,363.015516084,349.05338085,329.627801394,364.2296148,383.655194256,380.012898108,399.438477564,418.86405702,431.00504418,406.116020502,419.471106378,458.32226529,470.46325245,542.702126052,486.2465357580001,553.3249157800001,591.87312405,605.2282099260001,647.7216649860001,735.7438218960001,788.5571160420001,858.367792212,894.183704334,999.810292626,977.34946638,928.78551774,861.403039002,778.844326314,784.307770536,777.0231782400001,758.204648142,698.713811058,615.5480490120001,582.7673836800001,570.019347162,567.59114973,553.021965138,543.916224768,532.382286966,527.5258921020001,459.536364006,494.138177412,488.67473319,469.249153734,430.397994822,400.65257628,388.51158912000005,401.2596256380001,369.086009664,334.484196258,296.847136062,259.817125224,220.965966312,175.437264462,140.228401698,112.30413123,84.379860762,66.16838002200001,52.20624478800001,24.281974320000003,7.891641654000001,4.856394864,3.0352467900000004,1.821148074,1.214098716,0.607049358,1.214098716,1.821148074,1.821148074,0.607049358,-0.0,-0.0,-0.0,-0.0,0.607049358,-0.0,-0.0,-0.0,10.509457538509444,Incident Link,13244,12942,13242,141,0:58:28,58.47,19:30:00,20:30:00,0.7104163736816667,0.26608996859,0.23084738086166667
13438,-0.0,-0.0,0.410922972,-0.0,0.410922972,0.821845944,3.287383776,1.643691888,7.396613496,13.149535104,28.76460804,37.804913424,59.994753912,90.813976812,131.906274012,196.010257644,240.800861592,350.517295116,399.417128784,484.478183988,470.50680294,518.584790664,506.257101504,496.805873148,520.639405524,506.668024476,487.354644792,446.262347592,401.882666616,364.077753192,345.997142424,339.833297844,313.534227636,308.192229,303.672076308,285.59146554,305.726691168,292.988079036,286.413311484,325.040070852,314.766996552,322.163610048,334.90222218,324.218224908,370.652520744,341.476989732,355.037447808,389.554977456,387.911285568,391.609592316,450.371577312,499.27141098,538.30909332,603.645845868,1029.381055128,7243.918737468,4722.110582048,1812.026448452,516.119252832,425.716198992,412.155740916,425.716198992,448.316962452,370.652520744,365.72144508,320.108995188,243.266399424,244.088245368,201.35225628,181.627953624,154.917960444,136.015503732,131.49535104,131.906274012,115.880278104,113.414740272,115.05843216,113.825663244,122.455045656,119.16766188,124.098737544,89.581207896,104.374434888,84.23920926,97.799667336,79.308133596,75.609826848,69.035059296,48.488910696,42.325066116,31.230145872,20.135225628,8.629382412,6.16384458,1.643691888,1.643691888,0.410922972,1.232768916,0.410922972,0.821845944,0.410922972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.16709958029445,Feeder 2,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,0.5803145526800001,0.06563353024999999,0.06757399984
13441,-0.0,-0.0,0.590665951,-0.0,0.590665951,1.181331902,4.134661657,2.953329755,10.041321167,19.491976383,41.34661657,53.750601541,86.237228846,129.94650922,189.01310432,280.566326725,346.130247286,499.703394546,570.583308666,693.441826474,676.3125138949999,744.23909826,724.1564559259999,716.477798563,745.420430162,729.472449485,699.9391519349999,640.281890884,578.85263198,522.739366635,494.387400987,487.890075526,449.496788711,441.818131348,434.139473985,412.284833798,435.911471838,425.27948472,410.512835945,471.942094849,449.496788711,457.766112025,480.802084114,468.988765094,531.008689949,493.206069085,507.97271786,558.179323695,558.769989646,565.267315107,645.007218492,717.659130465,774.3630617609999,864.734952264,991.728131729,1024.214759034,1070.877369163,945.0655216,747.1924280149999,614.2925890399999,590.665951,613.1112571379999,646.188550394,531.5993559,529.827358047,461.900773682,352.036906796,350.264908943,290.607647892,264.027680097,222.090397576,197.282427634,187.831772418,190.194436222,165.38646627999998,163.614468427,167.158464133,165.38646627999998,175.427787447,170.111793888,178.971783153,129.355843269,150.02915155399998,121.086519955,141.75982824,114.589194494,108.682534984,98.641213817,69.698582218,60.838592953,44.890612276,28.942631599,12.403984971,8.859989265,2.362663804,2.362663804,0.590665951,1.7719978529999998,0.590665951,1.181331902,0.590665951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.81965736149972,Feeder 1,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,0.8367767639166668,0.09467062603527776,0.09696766028916667
13449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,12982,13449,12980,141,0:46:01,46.02,18:00:00,18:45:00,0.0,0.0,0.0
13451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.436223538,0.654335307,1.308670614,1.090558845,3.926011842,5.452794225,9.596917836,24.428518128,60.635071782,133.04817909000002,217.021210155,310.59115905600004,322.587306351,306.228923676,309.93682374900004,313.208500284,239.9229459,192.810803796,195.864368562,173.39885635500002,198.699821559,159.875926677,123.451261254,116.471684646,106.002319734,106.220431503,105.129872658,94.006172439,100.985749047,109.0558845,94.224284208,107.529102117,98.368407819,89.207713521,89.64393705900001,88.335266445,82.228136913,74.15800146000001,79.39268391600001,73.067442615,78.302125071,76.33911915,82.01002514400001,80.047019223,76.557230919,88.117154676,107.310990348,110.364555114,116.689796415,135.22929678,132.175732014,133.04817909000002,141.77264985,139.373420391,133.04817909000002,122.578814178,117.562243491,115.381125801,106.220431503,104.69364912,91.388831211,76.33911915,65.869754238,56.927171709,54.746054019000006,46.021583259,46.675918566,46.894030335,42.968018493,43.6223538,30.53564766,28.136418201,26.827747587,23.99229459,23.99229459,21.8111769,20.066282748000003,12.650482602,13.522929678,11.341811988,8.72447076,7.197688377,3.707900073,2.3992294590000003,2.617341228,0.872447076,0.218111769,0.218111769,0.872447076,0.218111769,0.218111769,0.218111769,-0.0,0.218111769,-0.0,-0.0,-0.0,-0.0,0.436223538,-0.0,-0.0,-0.0,-0.0,0.218111769,2.2021412410675008,Feeder 2,13461,12981,13451,141,0:28:18,28.3,17:30:00,18:00:00,0.098756162075,0.058587244617500006,0.046591097322500004
13461,-0.0,-0.0,-0.0,-0.0,-0.0,1.632797862,2.449196793,3.265595724,4.898393586,15.511579689,33.472356171,45.718340136,70.21030806600001,137.155020408,311.86439164200004,616.381192905,983.760711855,1374.815799804,1449.924501456,1387.8781827,1378.897794459,1416.452145285,1164.184875606,964.983536442,957.635946063,896.4060262380001,996.823094751,844.1564946540001,710.2670699700001,679.243910592,643.3223576280001,644.95515549,635.974767249,563.31526239,547.8036827010001,581.2760388720001,502.085342565,577.194044217,516.780523323,482.491768221,489.022959669,480.042571428,459.632598153,440.8554227400001,435.95702915400005,414.7306569480001,435.140630223,419.629050534,435.140630223,437.589827016,443.3046195330001,484.940965014,574.744847424,593.522022837,602.502411078,688.224298833,681.6931073850001,671.079921282,697.204687074,673.529118075,630.259974732,582.092437803,552.7020762870001,542.9052891150001,506.16733722,495.554151117,466.163789601,416.36345481,378.8091039840001,327.375971331,326.55957240000004,296.352811953,296.352811953,289.821620505,259.61486005800003,253.08366861,185.322557337,190.220950923,195.119344509,155.11579689,148.584605442,129.80743002900002,118.377844995,82.456292031,79.19069630700001,71.026706997,50.616733722000006,43.269143343,18.777175413,17.144377551,11.429585034,4.898393586,2.449196793,1.632797862,2.449196793,0.816398931,3.265595724,0.816398931,-0.0,0.816398931,-0.0,0.816398931,-0.0,-0.0,1.632797862,-0.0,-0.0,-0.0,-0.0,0.816398931,11.344089923725836,Incident Link,13461,12981,13451,141,0:28:18,28.3,17:30:00,18:00:00,0.4660277231125,0.2782559689825,0.24514645678083336
13490,-0.0,-0.0,-0.0,-0.0,0.588825198,1.766475594,1.177650396,5.299426782,5.88825198,11.187678762,19.431231534,34.740686682,49.461316632,72.425499354,111.87678762,148.383949896,216.098847666,299.123200584,406.878211818,513.455572656,514.044397854,476.94841038,466.349556816,475.181934786,515.22204825,463.405430826,463.994256024,453.39540246,392.157581868,335.63036286,336.808013256,311.488529742,294.412599,313.843830534,324.442684098,308.544403752,321.498558108,329.74211088,326.209159692,331.508586474,323.8538589,340.929789642,355.061594394,358.005720384,395.101707858,376.84812672,383.325203898,399.223484244,430.431219738,443.974199292,448.095975678,509.33379627,548.785084536,653.007144582,706.001412402,760.173330618,776.660436162,737.209147896,643.585941414,583.525771218,518.754999438,483.425487558,448.095975678,427.487093748,401.578785036,398.045833848,424.542967758,432.197695332,451.628926866,450.45127647,455.750703252,456.928353648,461.050130034,472.826633994,458.106004044,471.648983598,474.00428439,430.431219738,409.23351261,362.716321968,356.23924479,287.935521822,262.616038308,257.316611526,169.581657024,154.272201876,128.95271836199998,80.669052126,61.237820592,35.32951188,24.730658316,14.131804752,6.477077178,2.355300792,2.355300792,1.177650396,3.532951188,0.588825198,-0.0,0.588825198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.490205104939998,Incident Link,13490,13137,13135,141,2:51:26,171.43,18:00:00,20:45:00,1.4696095566749998,0.26268146333,0.23324020343
13499,-0.0,-0.0,-0.0,-0.0,-0.0,1.524907604,1.906134505,3.431042109,9.530672525,17.155210545,29.735698278,42.697412912,74.72047259600001,100.643901864,144.103768578,199.762896124,259.996746482,360.640648346,416.681002793,458.615961903,462.428230913,474.627491745,457.853508101,471.577676537,489.876567785,470.052768933,462.428230913,425.830448417,397.619657743,349.966295118,334.717219078,300.025571087,260.75920028400003,263.809015492,260.377973383,244.366443541,267.621284502,264.952696195,243.222762838,274.864595621,261.521654086,276.389503225,284.014041245,272.196007314,273.720914918,281.726679839,277.151957027,311.462378117,317.180781632,321.374277543,339.29194189000003,364.452917356,364.834144257,380.083220297,396.857203941,439.173389952,447.179154873,433.836213338,398.382111545,364.071690455,356.828379336,344.247891603,325.186546553,293.925940671,294.688394473,274.102141819,258.090611977,277.533183928,253.897116066,249.322393254,236.741905521,217.29933357,232.54840961,223.780190887,225.686325392,215.393199065,216.536879768,198.23798852,189.088542896,163.165113628,172.314559252,139.529045766,130.37960014200002,108.649666785,88.063414131,72.051884289,56.040354447,40.791278407,30.49815208,22.111160258,11.43680703,8.386991822,5.3371766140000005,3.81226901,0.762453802,0.762453802,1.524907604,0.762453802,0.381226901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.123033511866945,Incident Link,13499,13153,13151,141,1:23:10,83.17,07:45:00,09:00:00,0.7715608890794443,0.2076627646836111,0.17631744171250002
13640,-0.0,-0.0,-0.0,0.533074568,-0.0,-0.0,-0.0,3.198447408,5.33074568,9.595342224,10.66149136,23.98835556,41.046741736,63.96894816,133.801716568,255.342718072,403.537447976,659.4132406159999,802.2772248399999,786.2849878,778.8219438479999,735.109829272,755.8997374239999,753.767439152,707.389951736,687.6661927199999,618.899573448,618.899573448,558.6621472639999,555.463699856,464.307948728,452.580308232,394.47518032,358.226109696,326.774710184,306.5178766,294.257161536,284.661819312,270.268805976,256.408867208,236.152033624,256.941941776,276.665700792,252.144270664,242.015853872,259.607314616,252.677345232,254.276568936,259.074240048,263.87191116,297.455608944,292.657937832,276.665700792,300.654056352,294.275086968,309.18324944,347.564618336,381.14831612,424.327356128,457.911053912,404.070522544,423.79428156,370.48682476,341.16772352,344.366170928,327.307784752,234.019735352,251.078121528,254.809643504,239.8835556,191.90684448,204.167559544,181.24535312,144.463207928,107.147988168,111.94565928,108.747211872,92.754974832,87.424229152,87.424229152,71.43199211199999,53.840531368,51.708233096,39.9805926,29.31910124,26.120653832,17.058386176,15.99223704,12.260715064,3.731521976,4.797671112,4.264596544,2.132298272,1.599223704,0.533074568,1.599223704,0.533074568,0.533074568,-0.0,0.533074568,-0.0,-0.0,-0.0,-0.0,0.533074568,-0.0,0.533074568,-0.0,1.066149136,-0.0,6.711561866675555,Incident Link,13640,12934,12937,141,0:32:06,32.1,18:00:00,18:30:00,0.28134491088888886,0.13474940468888888,0.1374147775288889
14513,-0.0,-0.0,0.971382077,-0.0,0.971382077,1.942764154,5.828292462,4.856910385,17.484877386,31.084226464,67.99674539,89.367151084,140.850401165,213.70405694,306.956736332,455.578194113,572.144043353,822.760619219,932.52679392,1141.373940475,1102.518657395,1225.884181174,1199.656865095,1179.257841478,1225.884181174,1202.571011326,1148.173615014,1058.80646393,953.897199614,861.615902299,814.018180526,796.53330314,739.221760597,731.4507039810001,715.908590749,668.310868976,721.736883211,689.68127467,685.795746362,777.1056616,735.336232289,747.96419929,798.476067294,771.277369138,870.358340992,812.0754163720001,841.216878682,916.013298611,918.927444842,925.727119381,1058.80646393,1172.458166939,1274.453285024,1417.246450343,1628.036361052,1685.347903595,1762.087087678,1559.068233585,1235.598001944,1004.409067618,975.267605308,1004.409067618,1057.835081853,887.843218378,861.615902299,760.592166291,582.8292462000001,576.029571661,482.776892269,436.150552573,365.239660952,322.498849564,308.899500486,307.928118409,277.815274022,271.015599483,269.072835329,275.872509868,285.586330638,279.758038176,297.242915562,213.70405694,244.788283404,199.133325785,236.045844711,190.390887092,174.84877386,163.192188936,116.56584924,98.109589777,73.825037852,48.56910385,20.399023617,14.570731155,3.885528308,3.885528308,0.971382077,2.914146231,0.971382077,1.942764154,0.971382077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.148687373415555,Incident Link,14513,13441,13438,141,2:41:01,161.02,18:30:00,21:15:00,1.3780134075663886,0.15596078902944444,0.160278042705
16580,-0.0,-0.0,0.608847054,-0.0,-0.0,1.217694108,3.04423527,7.306164648000001,11.568094026,27.398117430000003,37.748517348,71.843952372,112.63670499,147.94983412200003,217.358398278,220.402633548,225.882257034,261.80423322,266.066162598,258.15115089600005,260.586539112,262.41308027400004,263.021927328,268.50155081400004,267.89270376,269.110397868,265.45731554400004,267.89270376,267.89270376,258.75999795,239.885739276,253.28037446400003,225.882257034,203.96376309,186.916045578,207.00799836,192.395669064,186.30719852400003,219.793786494,201.528374874,235.623809898,226.491104088,225.882257034,219.793786494,242.321127492,228.31764525000003,224.66456292600003,222.838021764,243.53882160000003,226.491104088,232.579574628,229.535339358,232.579574628,250.84498624800003,253.88922151800003,245.365362762,247.800750978,250.23613919400003,253.88922151800003,249.62729214,260.586539112,269.110397868,266.675009652,261.80423322,267.89270376,267.89270376,259.36884500400004,267.89270376,263.630774382,244.756515708,248.409598032,245.365362762,225.27340998000005,210.05223363,219.18493944,206.399151306,203.96376309,196.657598442,193.613363172,174.13025744400002,162.562163418,136.38174009600002,123.59595196200002,106.54823445,101.06861096400002,87.673975776,59.058164238,53.578540752,36.53082324,27.398117430000003,15.221176350000002,9.741552864,3.653082324000001,3.04423527,-0.0,-0.0,1.217694108,0.608847054,1.217694108,-0.0,1.8265411620000005,-0.0,1.217694108,-0.0,-0.0,0.608847054,0.608847054,-0.0,-0.0,-0.0,4.741227308843339,Feeder 2,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,0.22256742307333335,0.13851270478500002,0.13310073097166666
16582,-0.0,-0.0,0.444716473,-0.0,-0.0,0.444716473,0.889432946,2.223582365,6.226030622,9.783762406,13.34149419,27.572421326,46.695229665,85.222605058,160.438371155,305.997030075,710.2398996579999,1625.0223362949998,2624.268888038,2424.091186876,3206.15524812,13645.77011268,2273.506439781,10651.87811268,5034.34035034,3201.96091866,6251.49039621,2727.139723308,3362.941903349,2166.858006835,2581.065692686,1787.143305673,629.9454820230001,1527.7169455909998,562.185688995,608.284152563,932.086420779,715.4775701980001,897.407482023,504.712091319,626.654972522,523.785240738,502.0318384140001,469.304673684,644.2389725219999,732.17643609,607.473286671,672.5721984959999,688.4602138070001,759.23643609,690.8950643879999,1042.439662064,1130.830244429,918.437960902,1368.979692686,1285.544796172,1458.2865892,2603.79375393,2124.320842105,3064.629455092,1672.944857416,2491.334619822,1762.852320984,1793.2482750509998,1917.560171565,1140.767573889,742.6692138069999,2223.979275051,954.35076555,608.438466712,705.091317293,491.290405468,390.987478332,448.080911278,366.470252358,240.520535885,195.330520574,166.431325222,193.211072317,160.827593438,183.123325222,107.439769788,101.623172112,51.762513192,60.309961449,59.797528503,23.569973069,25.348838961,15.902360082,14.675643609,6.670747095,2.668298838,1.778865892,1.778865892,-0.0,0.889432946,0.444716473,0.444716473,1.334149419,0.444716473,0.889432946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.26454001607833,Feeder 1,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,3.4282144507963888,1.318867694311389,0.6714135521377778
16583,-0.0,-0.0,0.753556816,-0.0,-0.0,0.753556816,1.507113632,3.76778408,10.549795424,15.824693136,23.360261296,45.966965776,79.12346568,109.26573832,174.825181312,206.474567584,259.223544704,308.95829456,308.204737744,308.95829456,327.043658144,333.072112672,307.451180928,321.015203616,328.55077177600003,311.218965008,329.304328592,388.504624112,307.451180928,303.68339684800003,288.612260528,299.162055952,264.498442416,276.555351472,239.631067488,247.166635648,242.645294752,245.659522016,263.74488560000003,229.081272064,239.631067488,228.327715248,241.891737936,230.588385696,236.616840224,247.920192464,246.413078832,269.019783312,264.498442416,252.44153336,272.787567392,271.28045376,281.076692368,283.337362816,287.858703712,278.062465104,291.62648779200003,311.972521824,294.64071505600003,303.68339684800003,293.88715824,311.972521824,301.4227264,297.65494232000003,304.436953664,296.147828688,272.034010576,289.365817344,272.034010576,255.455760624,257.71643107200003,238.123953856,216.270806192,213.256578928,188.389204,183.867863104,178.592965392,162.76827225600002,172.564510864,158.24693136,157.493374544,120.56909056,102.483726976,83.64480657600001,83.64480657600001,85.151920208,40.692068064,43.706295328,24.867374928,24.867374928,12.056909056,3.014227264,4.521340896,3.014227264,-0.0,1.507113632,0.753556816,0.753556816,2.260670448,0.753556816,1.507113632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.196310351182219,Incident Link,16583,16582,16580,141,0:34:14,34.23,08:45:00,09:15:00,0.2847944815644444,0.16452657149333333,0.15657236065777777
16651,-0.0,-0.0,-0.0,-0.0,-0.0,0.917022016,0.917022016,2.751066048,10.087242176,27.51066048,38.514924672,72.444739264,107.291575872,134.802236352,205.412931584,282.442780928,309.036419392,306.285353344,312.704507456,2283.182419392,515.017626816,686.120296576,260.434252544,210.91506368,248.512966336,226.504437952,213.666129728,212.749107712,158.644808768,152.225654656,148.557566592,130.217126272,140.304368448,129.300104256,127.466060224,156.810764736,157.727786752,175.151205056,143.972456512,157.727786752,165.06396288,181.570359168,185.238447232,197.15973344,206.3299536,216.417195776,201.74484352,231.089548032,209.081019648,220.08528384,245.761900288,259.517230528,240.259768192,244.844878272,241.176790208,243.01083424,219.168261824,221.002305856,224.67039392,249.429988352,235.674658112,243.01083424,272.355538752,302.61726528,287.027891008,253.098076416,248.512966336,252.1810544,238.42572416,238.42572416,228.338481984,232.923592064,226.504437952,240.259768192,214.583151744,229.255504,218.251239808,208.163997632,184.321425216,191.657601344,158.644808768,181.570359168,127.466060224,114.627752,109.125619904,76.112827328,70.610695232,56.855364992,44.017056768,19.257462336,11.921286208,6.419154112,3.668088064,2.751066048,3.668088064,-0.0,0.917022016,0.917022016,-0.0,0.917022016,0.917022016,0.917022016,-0.0,-0.0,1.834044032,-0.0,-0.0,0.917022016,-0.0,-0.0,5.163497213422225,Feeder 2,16652,16931,16651,141,0:30:29,30.48,08:30:00,09:00:00,0.1813665764977778,0.08635290650666666,0.07743741468444446
