Link Id,0:15:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,28:00:00,28:15:00,28:30:00,28:45:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
12920,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.728558335,2.728558335,11.823752785,15.461830565,25.46654446,36.3807778,41.83789447,60.937802815000005,102.775697285,150.98022787,189.18004456,365.62681689,677.591986525,1031.39505063,919.524158895,814.92942272,824.02461717,876.77674498,846.7626032950001,880.41482276,831.3007727300001,812.200864385,568.449653125,511.14992809,467.49299473,416.55990581,422.926541925,422.926541925,464.764436395,411.10278914,424.745580815,425.65510026,473.859630845,465.67395584,474.76915029,485.68338363,542.07358922,529.34031699,624.839858715,593.9161975850001,595.7352364750001,647.57784484,666.677753185,693.963336535,766.65737269,866.772031085,985.91907838,1072.323425655,1226.03221186,1332.445986925,1388.836192515,1378.83147862,1367.007725835,1174.189603495,1045.037842305,844.0340449600001,748.534503235,590.2781198050001,550.259264225,453.850203055,455.669241945,389.27432246,351.07450577000003,319.241325195,322.879402975,298.32237796000004,268.308236275,281.041508505,267.39871683,259.213041825,247.38928904,241.93217237,241.022652925,226.470341805,208.279952905,226.470341805,214.64658902,199.184758455,173.718213995,154.61830565,125.51368341,79.128191715,50.023569475,57.299725035,24.557025015,10.004713895,12.73327223,2.728558335,3.63807778,1.81903889,0.909519445,-0.0,0.909519445,0.909519445,0.909519445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.766383775705547,Incident Link,12920,13427,12918,915,0:24:57,24.95,17:15:00,17:45:00,0.7326684418055556,0.31681594000833335,0.2526442902777778
13065,-0.0,-0.0,-0.0,-0.0,-0.0,0.594733435,1.18946687,2.37893374,4.163134045,9.51573496,13.678869005,22.59987053,29.141938315,47.5786748,71.96274563499999,102.29415082,119.541420435,185.55683172,232.540773085,373.49259718,614.95437179,635.770042015,597.7071021749999,537.63902524,582.8387663,523.3654228,538.233758675,518.60755532,493.034017615,333.0507236,270.00897949,284.877315365,268.224779185,265.25111201,266.44057888,265.25111201,261.087977965,265.25111201,262.277444835,264.656378575,290.824649715,295.582517195,271.19844636,261.6827114,284.877315365,284.28258193,286.66151567,264.656378575,298.55618437,283.09311506,318.182387725,287.256249105,322.940255205,332.455990165,368.139996265,358.02952787,381.224131835,410.960803585,422.855472285,409.771336715,457.94474495,484.11301609,460.918412125,444.86060938,405.60820267,364.571595655,296.17725063,279.52471445,271.19844636,227.18817217,211.72510286,181.393697675,155.225426535,161.172760885,149.278092185,162.95696119,140.35709065999998,122.51508761,123.109821045,102.29415082,86.236348075,101.699417385,88.615281815,68.39434502499999,68.98907846,41.63134045,37.468206405,29.141938315,22.005137095,16.057802745,13.678869005,5.94733435,5.352600915,3.56840061,0.594733435,-0.0,1.18946687,-0.0,-0.0,0.594733435,0.594733435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.969967261276387,Incident Link,13065,13068,13569,915,0:51:23,51.38,08:15:00,09:15:00,0.6684142994472221,0.15413508190416667,0.14818774755416667
13068,-0.0,-0.0,-0.0,-0.0,-0.0,0.989964764,1.979929528,3.959859056,7.919718112,14.84947146,22.769189572,38.608625796,48.508273436,81.177110648,120.775701208,167.304045116,203.932741384,308.869006368,390.046117016,624.667766084,1026.593460268,1059.26229748,985.01494018,897.898040948,965.2156449,869.189062792,896.908076184,863.249274208,810.781141716,559.33009166,448.454038092,467.263368608,446.474108564,437.564425688,438.554390452,448.454038092,435.58449616,434.594531396,437.564425688,445.4841438,484.092769596,492.012487708,448.454038092,436.574460924,470.2332629,475.18308672,480.13291054,439.544355216,496.962311528,471.223227664,526.661254448,482.112840068,543.490655436,551.410373548,615.758083208,595.958787928,639.517237544,690.995405272,701.885017676,685.055616688,760.292938752,809.791176952,758.313009224,743.463537764,675.155969048,608.82832986,492.012487708,461.323580024,452.413897148,378.166539848,354.407385512,296.9894292,259.370768168,270.260380572,254.420944348,271.250345336,225.711966192,212.84242426,200.962847092,171.263904172,140.574996488,172.253868936,145.524820308,114.835912624,112.855983096,72.267427772,60.387850604,47.518308672,36.628696268,27.719013392,21.779224808,9.89964764,10.889612404,3.959859056,0.989964764,-0.0,1.979929528,-0.0,-0.0,0.989964764,0.989964764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.937871279498887,Feeder 1,13065,13068,13569,915,0:51:23,51.38,08:15:00,09:15:00,1.1109604573777778,0.2543659463055556,0.24556625951444444
13157,-0.0,-0.0,-0.0,-0.0,-0.0,0.689231107,-0.0,0.689231107,5.513848856,11.027697712,11.027697712,24.812319852,48.935408597,54.449257453,86.15388837500001,124.750830367,164.03700346600002,201.944714351,299.815531545,339.101704644,421.120206377,424.566361912,402.510966488,419.052513056,386.658651027,387.347882134,386.658651027,414.917126414,390.104806562,322.560158076,259.150896232,247.433967413,243.298580771,239.852425236,260.529358446,222.621647561,252.947816269,239.163194129,240.541656343,250.190891841,241.23088745,237.095500808,246.744736306,250.190891841,234.33857638,259.150896232,236.406269701,257.772434018,274.313980586,273.624749479,303.26168708,294.301682689,339.101704644,312.221691471,326.006313611,397.686348739,417.674050842,451.446375085,456.960223941,418.363281949,410.781739772,397.686348739,416.984819735,432.837135196,415.606357521,398.375579846,394.240193204,334.277086895,348.750940142,350.818633463,261.218589553,306.018611508,257.772434018,257.772434018,259.840127339,254.326278483,258.461665125,233.649345273,227.44626531,223.310878668,207.458563207,177.821625606,155.76623018200002,119.236981511,111.655439334,102.006203836,62.03079963,53.070795239,39.975404206,21.366164317,13.78462214,11.027697712,7.581542177,2.067693321,2.067693321,0.689231107,1.378462214,0.689231107,-0.0,0.689231107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.984057633442223,Feeder 2,13164,13159,13157,915,1:47:38,107.63,09:45:00,11:30:00,0.5406635128244445,0.13650604980305556,0.134400065865
13159,-0.0,-0.0,-0.0,-0.0,-0.0,0.635821495,0.635821495,1.27164299,6.35821495,13.352251395,13.352251395,29.24778877,58.49557754,70.57618594499999,97.91651023,143.69565787,192.653912985,243.519632585,352.24510823,443.167582015,590.678168855,582.4124894199999,537.9049847699999,563.973666065,524.552733375,542.99155673,529.00348384,565.245309055,597.6722053,481.95269321,405.65411381,374.498860555,364.96153813,348.43017926,374.498860555,349.70182225,386.57946896,377.67796803,356.695858695,370.04811009,361.782430655,370.04811009,382.128718495,397.388434375,404.38247082,398.02425587,398.660077365,413.28397175,429.81533062,434.90190258,448.254153975,466.057155835,516.28705394,499.75569507,537.269163275,625.64835108,673.9707847,749.633542605,782.6962603449999,750.2693641,701.3111089849999,647.26628191,611.0244566949999,585.591596895,539.8124492549999,510.564660485,487.675086665,433.63025959,417.734722215,447.61833248,340.16449982499995,364.325716635,321.72567647,333.17046338,334.44210637,303.286853115,329.991355905,311.55253255,292.4778877,274.039064345,269.58831388,244.15545408,206.641985875,171.035982155,155.14044478,151.32551580999998,109.36129714,82.020972855,59.131399035,35.60600372,22.253752325,15.259715879999998,10.808965415,4.450750465,2.54328598,1.27164299,2.54328598,0.635821495,-0.0,0.635821495,-0.0,0.635821495,-0.0,-0.0,0.635821495,-0.0,0.635821495,-0.0,-0.0,8.629510623805555,Feeder 1,13164,13159,13157,915,1:47:38,107.63,09:45:00,11:30:00,0.8147345990097223,0.20328626131805555,0.2089380079402778
13164,-0.0,-0.0,-0.0,-0.0,0.252407789,0.252407789,0.7572233669999999,1.262038945,3.028893468,7.57223367,8.834272615,16.658914074,33.822643726,46.443033176,65.373617351,101.467931178,132.514089225,186.529356071,235.496467137,277.143752322,335.197543792,336.964398315,315.50973625,325.60604781,314.752512883,318.791037507,315.50973625,332.925873691,333.935504847,290.016549561,251.398157844,240.797030706,232.21516588,220.351999797,237.768137238,223.380893265,236.758506082,232.467573669,223.633301054,235.748874926,220.351999797,232.972389247,240.292215128,232.972389247,249.126487743,246.854817642,240.797030706,265.785401817,258.717983725,264.018547294,264.018547294,278.658199056,298.598414387,285.725617148,303.646570167,337.721621682,402.24129405,383.155023702,397.542267675,385.174286014,361.700361637,347.060709875,329.392164645,322.324746553,304.908609112,287.997287249,268.814295285,230.953126935,226.914602311,233.982020403,181.986015869,198.897337732,178.452306823,177.695083456,169.870441997,160.278946015,171.384888731,169.870441997,152.706712345,151.949488978,144.629663097,135.542982693,121.15573872,97.429406554,92.633658563,82.537347003,63.606762828,47.200256543,34.075051515,21.454662065,13.125205028,10.348719349,6.310194725,2.52407789,1.262038945,0.7572233669999999,1.262038945,0.504815578,0.252407789,0.252407789,-0.0,0.252407789,-0.0,-0.0,0.252407789,-0.0,0.252407789,-0.0,-0.0,4.990075121414448,Incident Link,13164,13159,13157,915,1:47:38,107.63,09:45:00,11:30:00,0.5131590576919445,0.12669468742305556,0.13146239010416666
13169,-0.0,-0.0,-0.0,0.567208984,-0.0,0.567208984,3.970462888,3.970462888,6.806507807999999,17.583478504,28.927658184,43.107882784,62.39298824,87.91739251999999,142.936663968,184.910128784,238.22777328,318.771449008,435.049290728,634.7068530959999,822.4530268,774.2402631599999,766.299337384,753.820739736,762.3288744959999,723.7586635839999,722.057036632,768.0009643359999,637.542898016,603.510358976,560.402476192,549.058296512,500.278323888,480.426009448,491.770189128,454.901605168,490.63577116,524.6683102,499.711114904,490.63577116,525.8027281679999,526.937146136,505.383204744,525.2355191839999,496.875069984,522.399474264,532.0420269919999,544.5206246399999,547.35666956,576.8515367279999,588.7629253919999,592.166179296,630.736390208,660.79846636,700.50309524,708.444021016,691.9949604799999,693.696587432,651.155913632,610.316866784,617.690583576,600.674314056,538.2813258159999,548.491087528,522.966683248,537.146907848,487.79972624,453.7671872,436.75091768,453.199978216,392.508616928,382.8660642,355.640032968,418.033021208,361.879331792,332.951673608,330.115628688,337.48934548,298.919134568,287.574954888,281.902865048,273.961939272,237.093355312,207.598488144,173.565949104,148.041544824,118.546677656,88.484601504,66.930660112,40.839046848,26.091613264,19.285105456,11.911388664,7.373716792,1.7016269519999998,1.134417968,0.567208984,0.567208984,-0.000791,0.567208984,0.567208984,-0.0,-0.0,-0.0,-0.0,0.567208984,-0.0,-0.0,-0.0,10.228195784257773,Feeder 2,13504,13507,13169,915,0:31:19,31.32,18:15:00,18:45:00,0.41075383924666664,0.24720858219333333,0.2153818558688889
13205,-0.0,-0.0,-0.0,-0.0,-0.0,1.26114172,0.63057086,1.89171258,1.89171258,6.93627946,11.35027548,15.13370064,24.59226354,27.74511784,51.70681052,46.03167278,90.80220384,112.87218394,153.22871898,303.10374528,504.95597542,476.71157016,443.29131458,426.89647222,450.22759404,426.89647222,410.50162986,418.06848018,354.38082332,257.27291088,214.3940924,192.3241123,179.08212423999998,170.88470306,180.97383682,165.84013618,153.22871898,168.36241962,152.59814812,177.19041166,176.5598408,166.47070703999998,156.38157328,169.62356133999998,158.27328586,148.18415209999998,160.79556929999998,168.99299047999995,160.16499843999998,177.19041166,174.03755736,179.08212423999998,172.14584477999998,168.52984876,184.75726198,201.7826752,216.91637584,244.03092282,262.94804862,272.40661152,268.62318636,306.45743796,322.85228032,320.32999687999995,350.59739815999995,272.40661152,230.78893476,212.50237982,189.171258,189.171258,174.03755736,151.96757725999998,133.05045145999998,132.4198806,140.61730178,126.74474286,126.74474286,83.23535351999999,81.34364094,63.68765686,78.19078664,58.64308998,52.33738138,43.50938934,40.9871059,18.9171258,13.87255892,10.08913376,6.93627946,5.675137739999999,3.78342516,3.78342516,0.63057086,0.63057086,-0.0,-0.0,-0.0,-0.0,-0.0,0.63057086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.085527949116665,Feeder 2,13208,13535,13205,915,0:38:49,38.82,08:45:00,09:15:00,0.2860339484388889,0.11297727908333334,0.09721300758333333
13208,-0.0,-0.0,-0.0,-0.0,-0.0,0.394603758,0.197301879,0.591905637,0.591905637,2.170320669,3.354131943,4.735245096,7.497471402,8.681282676,15.784150320000002,14.403037167,28.608772455,35.711640099,47.747054718,87.60203427600001,157.44689944200002,151.33054119300002,138.900522816,136.335598389,142.05735288,133.967975841,128.048919471,131.00844765600002,111.672863514,82.47218542200001,66.490733223,60.374374974000006,56.625639273,53.46880920900001,57.612148668,52.087696056000006,48.141658476,52.087696056000006,48.733564113,55.639129878000006,55.441827999,52.482299814,49.720073508000006,53.666111088,49.522771629000005,46.563243444,50.311979145,53.074205451000005,50.903884782000006,54.455318604000006,54.060714846,56.033733636,52.679601693,52.28499793500001,59.190563700000006,63.13660128000001,67.08263886,75.36931777800001,81.682977906,85.037109849,82.86678918000001,94.507600041,100.821260169,100.229354532,109.305240966,84.247902333,71.817883956,66.096129465,59.585167458,58.401356184,54.455318604000006,46.168639686000006,41.630696469,41.433394590000006,43.801017138000006,38.671168284,39.854979558,26.438451786,24.268131117000003,20.322093537,23.873527359,18.349074747,16.376055957000002,13.613829651,11.83811274,5.721754491,4.5379432170000005,3.354131943,1.97301879,1.7757169110000002,1.381113153,1.183811274,0.197301879,0.197301879,-0.0,-0.0,-0.0,-0.0,-0.0,0.197301879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.27632393282,Incident Link,13208,13535,13205,915,0:38:49,38.82,08:45:00,09:15:00,0.09032041572,0.035240307832500005,0.030581791245
13386,-0.0,-0.0,-0.0,-0.0,0.947709956,-0.0,-0.0,-0.0,2.843129868,0.947709956,3.790839824,6.633969692,9.47709956,15.163359296,15.163359296,17.058779208,27.483588724,42.64694802,47.3854978,85.29389603999999,108.98664494,96.666415512,108.038934984,88.137025908,108.038934984,103.300385204,90.03244581999999,83.398476128,108.038934984,87.189315952,74.869086524,57.810307316,83.398476128,77.712216392,89.084735864,77.712216392,90.03244581999999,85.29389603999999,108.98664494,90.03244581999999,92.875575688,92.875575688,104.24809516,107.091225028,116.568324588,127.94084406,101.404965292,126.045424148,117.516034544,131.731683884,170.58779208,163.00611243199998,222.71183966,272.940467328,371.502302752,452.057649012,497.5477269,567.678263644,724.050406384,822.612241808,834.932471236,886.10880886,935.389726572,7381.061436528001,9035.37257436,717.4164366919999,582.84162294,544.9332247,589.475592632,502.28627668,465.325588396,418.887800552,401.829021344,410.358410948,312.74428548,336.43703438,329.803064688,225.554969528,203.75764054,170.58779208,150.685883004,160.162982564,94.7709956,90.980155776,54.019467492,50.228627668,30.326718592,32.222138504,20.849619032,6.633969692,13.267939384,3.790839824,0.947709956,5.686259736,0.947709956,0.947709956,0.947709956,-0.0,-0.0,1.895419912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.299723349642225,Feeder 1,12816,13386,12824,915,0:29:45,29.75,17:15:00,17:45:00,2.556266658877778,2.7091080586255556,0.3132707910111111
13392,-0.0,-0.0,0.538028432,-0.0,-0.0,-0.0,0.538028432,1.076056864,3.228170592,10.222540207999998,15.602824528,21.52113728,30.129592192,42.504246128,58.10707065599999,93.078918736,128.050766816,172.707126672,348.104395504,624.6510095519999,755.3919185279999,689.7524498239999,527.8058917919999,582.684791856,540.180545728,474.541077024,480.459389776,412.129778912,334.115656272,279.236756208,264.709988544,243.188851264,229.738140464,227.047998304,214.135315936,199.608548272,199.608548272,199.608548272,182.92966688,203.374747296,176.473325696,187.771922768,175.93529726399998,167.86487078399998,172.16909823999998,189.924036496,160.87050116799998,175.39726883199998,178.62543942399998,151.18598939199998,170.55501294399997,173.783183536,163.56064332799997,181.853610016,180.777553152,206.064889456,216.287429664,197.456434544,228.6620836,234.04236792,241.036737536,225.97194144,253.411391472,271.166329728,300.21986505599995,235.656453216,239.42265224,210.907145344,207.14094632,185.081780608,149.033875664,146.88176193599998,121.0563972,131.278937408,131.278937408,145.26767664,108.681743264,101.149345216,74.785952048,73.171866752,60.79721281599999,48.42255888,44.118331424,33.895791216,27.977478464,20.445080416,13.988739232,12.374653935999998,5.918312751999999,5.38028432,4.842255888,3.228170592,1.076056864,1.6140852959999998,1.076056864,0.538028432,0.538028432,-0.0,-0.0,-0.0,0.538028432,-0.0,-0.0,-0.0,-0.0,0.538028432,-0.0,-0.0,-0.0,4.533188444284441,Incident Link,13392,12881,12835,915,1:13:54,73.9,16:00:00,17:15:00,0.3731824985288888,0.1457160336666667,0.1488545328533333
13425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.127127829,-0.0,0.127127829,0.381383487,0.508511316,1.27127829,1.652661777,1.398406119,3.686707041,4.068090528,11.187248952,31.78195725,72.717118188,104.753331096,91.150653393,79.83627661199999,81.997449705,81.36181056,81.107554902,78.310742664,73.352757333,61.529869236,42.587822715,36.739942581,26.315460603,26.188332774,23.264392707,24.662798826,24.281415339,23.772904023,20.594708298,21.865986588,27.586738893,28.603761525,25.171310142,25.934077116,30.383551131,30.129295473,38.901115674,36.231431265,35.722919949,43.604845347,38.519732187,39.282499161,45.130379295,59.114440485,65.47083193499999,72.46286253,83.395855824,83.522983653,78.056487006,84.540006285,87.082562865,75.00541911,71.827223385,56.190500418,46.147401927,36.358559094,29.366528499,21.103219614,20.086196982,16.399489941,16.399489941,15.636722967,14.746828164,13.221294216,11.314376781,12.077143755,12.967038558,11.44150461,8.644692372,11.060121123,11.822888097,8.390436714,10.17022632,9.915970662,9.534587175,7.373414082,8.136181056,6.102135792,4.703729673,3.81383487,1.525533948,3.178195725,1.144150461,0.127127829,0.254255658,0.127127829,0.127127829,-0.0,0.254255658,-0.0,0.127127829,-0.0,0.127127829,-0.0,-0.0,0.127127829,-0.0,-0.0,-0.0,-0.0,0.7718071751733334,Incident Link,13425,12913,12844,915,1:52:30,112.5,14:45:00,16:30:00,0.1588038463925,0.0450244394375,0.035560478834166666
13427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.687193773,1.374387546,4.810356411,3.4359688649999995,9.620712822,8.933519049,18.554231871,16.492650552,39.170045061,62.534633343,83.837640306,184.167931164,385.515706653,575.868381774,514.020942204,472.102122051,453.54789018,488.594772603,472.102122051,499.589872971,452.860696407,426.747333033,301.678066347,250.138533372,215.091650949,194.475837759,184.167931164,196.537419078,210.281294538,177.295993434,170.42405570399998,195.163031532,212.342875857,209.594100765,206.845325673,230.897107728,258.384858648,253.574502237,294.118934844,297.554903709,296.867709936,303.739647666,322.98107331,349.78163045699995,375.207800058,434.993658309,520.892879934,570.37083159,649.398115485,713.3071363739999,762.78508803,736.6717246559999,730.4869806989999,623.971945884,531.887980302,421.936976622,379.330962696,255.636083556,239.143433004,187.603900029,196.537419078,144.99788610299998,131.941204416,89.33519048999999,90.709578036,86.586415398,76.965702576,92.083965582,86.586415398,71.468152392,66.65779598099999,80.40167144099999,87.27360917099999,61.160245797,66.65779598099999,69.406571073,71.468152392,78.34009012199999,69.406571073,59.78585825099999,46.729176564,33.672494877,17.179844324999998,24.738975828,12.369487914,4.810356411,3.4359688649999995,1.374387546,1.374387546,0.687193773,0.687193773,-0.0,0.687193773,-0.0,0.687193773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.712870899539997,Feeder 1,12920,13427,12918,915,0:24:57,24.95,17:15:00,17:45:00,0.3703210887833333,0.1374387546,0.10670592197416666
13440,-0.0,-0.0,-0.0,-0.0,-0.0,1.268684094,-0.0,0.634342047,0.634342047,7.612104563999999,6.977762517,19.664603457,25.37368188,39.963548961,60.89683651199999,118.621962789,269.595369975,529.6756092449999,718.7095392509999,669.230859585,603.893628744,566.467447971,597.5502082739999,608.3340230729999,558.22100136,513.8170580699999,504.936269412,469.41311478,433.889960148,368.552729307,322.880101923,283.550895009,244.856030142,233.437873296,218.213664168,226.460110779,198.549060711,168.10064245499998,137.652224199,161.12287993799998,138.28656624599998,124.331041212,126.234067353,116.718936648,117.353278695,126.8684094,137.652224199,121.793673024,124.331041212,114.815910507,140.189592387,143.36130262199998,159.854195844,159.854195844,183.324851583,183.95919363,211.870243698,256.274186988,286.722605244,254.371160847,258.177213129,265.789317693,209.33287551,180.153141348,165.563274267,168.734984502,157.951169703,149.070381045,141.45827648099998,133.846171917,109.741174131,91.979596815,85.636176345,85.00183429799999,85.00183429799999,84.367492251,72.314993358,65.971572888,66.605914935,62.799862653,53.284731948,60.262494465,57.725126277,49.478679666,44.40394329,28.545392115,22.201971645,14.589867081,18.395919363,7.612104563999999,6.977762517,1.903026141,1.903026141,1.903026141,0.634342047,0.634342047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.479688294689169,Incident Link,13440,13442,14514,915,0:38:47,38.78,08:45:00,09:15:00,0.3532932789541667,0.16845305470333333,0.13285941762166667
13442,-0.0,-0.0,-0.0,-0.0,0.55807572,1.11615144,0.83711358,2.51134074,2.7903786000000004,7.534022220000001,14.23093086,21.76495308,35.995883940000006,59.71410204000001,82.03713084,149.00621724,247.50658182000004,414.3712221,508.96505664000006,7121.0307982,107514.6277694,130049.24578752,131246.012469,100457.83158258,64474.690008100006,47307.0590616,23586.26891922,404.88393486,384.51417108,353.26193076000004,319.21931184000005,294.38494230000003,259.78424766,264.24885342000005,270.38768634,268.43442132,257.27290692,239.9725596,225.18355302000003,238.85640816000003,233.83372668,221.55606084,227.97393162000003,230.76431022000003,236.90314314000003,238.29833244,243.32101392,244.99524108000003,238.85640816000003,248.34369540000003,253.64541474000004,264.24885342000005,262.57462626,277.64267070000005,280.43304930000005,283.78150362,656.4118353,3362.55025176,318.66123612,306.38357028,298.5705102,313.63855464000005,279.87497358,263.13270198000004,255.87771762000003,246.11139252,233.27565096000004,196.44265344,200.62822134,179.42134398000002,171.6082839,159.33061806,155.98216374,146.77391436000002,151.23852012,134.77528638,133.10105922000002,131.42683206,114.96359832000002,128.07837774,114.68456046,113.0103333,120.82339338,99.89555388,90.6873045,70.03850286000001,47.4364362,44.646057600000006,34.8797325,22.323028800000003,17.02130946,10.88247654,5.580757200000001,2.51134074,0.83711358,1.11615144,0.55807572,0.83711358,0.27903786,-0.0,-0.0,0.27903786,-0.0,0.27903786,-0.0,-0.0,-0.0,-0.0,-0.0,175.11393002451115,Feeder 1,13440,13442,14514,915,0:38:47,38.78,08:45:00,09:15:00,0.31740556575,0.17044562615000003,0.14556475030000002
13464,-0.0,0.210646469,-0.0,-0.0,-0.0,0.421292938,0.421292938,-0.0,-0.0,0.631939407,0.842585876,3.370343504,5.6874546630000005,14.113313423,37.705717951,95.633496926,196.954448515,309.018370023,362.733219618,350.094431478,124120.88736201,398671.8249185,569141.7647655,623578.59459,426425.775831,352766.9465475,99280.9382415,22717.26377189,174.204629863,169.149114607,164.936185227,152.297397087,136.288265443,124.070770241,126.3878814,113.117153853,108.061638597,106.165820376,108.272285066,107.850992128,110.168103287,104.059355686,99.214486899,94.79091105,100.267719244,112.695860915,112.695860915,105.112588031,99.635779837,107.008406252,111.853275039,113.327800322,139.447962478,151.876104149,157.142265874,164.30424582,186.211478596,184.105013906,186.000832127,198.428973798,192.109579728,197.165094984,175.468508677,164.725538758,154.193215308,145.978003017,130.811457249,121.543012613,105.955173907,99.425133368,83.416001724,81.520183503,75.83272884,74.779496495,63.615233638,53.714849595,53.504203126,47.816748463,50.344506091,40.444122048,31.59697035,24.856283342,28.437273315,24.224343935,14.113313423,12.006848733,8.636505229,4.844868787,3.370343504,3.370343504,0.842585876,0.210646469,0.631939407,0.210646469,-0.0,0.421292938,-0.0,1.053232345,-0.0,-0.0,-0.0,-0.0,-0.0,0.210646469,-0.0,-0.0,-0.0,-0.0,-0.0,729.0507209059549,Incident Link,13464,13468,13466,915,2:03:21,123.35,16:00:00,18:15:00,0.4956628441386111,0.07009846385055556,0.05705008535416667
13466,-0.0,0.566435874,-0.0,-0.0,-0.0,1.132871748,1.132871748,-0.0,-0.0,1.699307622,2.8321793699999995,9.062973984,15.293768597999998,40.783382928,103.091329068,261.693373788,540.9462596699999,835.4929141499999,973.703267406,941.982858462,891.5700656759999,793.0102235999999,776.5835832539999,706.345534878,527.351798694,518.28882471,469.008903672,442.952853468,470.708211294,454.848006822,437.854930602,408.966701028,367.616882226,327.399935172,343.260139644,302.47675671599995,287.182988118,289.448731614,291.148039236,292.847346858,292.847346858,282.085065252,264.525553158,256.029015048,267.924168402,306.441807834,299.64457734599995,279.819321756,268.490604276,290.58160336199995,296.812397976,307.574679582,381.211343202,407.267393406,424.260469626,445.218596964,500.729312616,496.764261498,500.162876742,534.1490291819999,519.988132332,527.351798694,473.540390664,439.554238224,412.365316272,399.33729117,347.791626636,329.099242794,279.819321756,268.490604276,222.042862608,216.944939742,207.315529884,197.119684152,169.364326326,148.406198988,143.308276122,128.01450752399998,133.678866264,111.021431304,82.69963760399999,70.80448424999999,75.335971242,62.87438201399999,37.384767684,32.853280692,23.790306708,13.028025102,8.49653811,9.062973984,2.8321793699999995,0.566435874,1.132871748,0.566435874,-0.0,1.132871748,0.566435874,2.265743496,-0.0,-0.0,-0.0,-0.0,-0.0,0.566435874,-0.0,-0.0,-0.0,-0.0,-0.0,7.314417909621666,Feeder 2,13464,13468,13466,915,2:03:21,123.35,16:00:00,18:15:00,1.334428513165,0.18802524150833336,0.15230831278666668
