Link Id,0:15:00,2:30:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:15:00,29:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,12907,12904,13618,951,1:07:34,67.57,13:30:00,14:30:00,0.0,0.0,0.0
13634,-0.0,-0.0,-0.0,0.068634881,-0.0,-0.0,0.068634881,0.205904643,0.205904643,0.411809286,0.754983691,1.235427858,3.019934764,2.539490597,4.186727741,6.17713929,15.374213344,28.82665002,49.897558487,47.495337652,43.789054078,47.838512057,43.102705268,45.161751698,45.161751698,42.55362622,38.366898479,26.493064066,22.100431682,20.659099181,20.727734062,15.991927272999998,17.433259774,18.256878346,17.021450488,15.511483105999998,18.394148108,21.070908467,20.727734062,21.208178229,23.610399064,22.64951073,25.875350137,27.522587281,28.071666329,30.336617402,26.973508233,31.57204526,36.239217168,39.259151932,39.80823098,47.083528366,53.466572299,64.65405790199999,76.18471790999999,76.939701601,82.636396724,78.51830386399999,71.448911121,64.17361373499999,62.80091611499999,58.95736277899999,50.721177059,46.191274913,36.445121811,39.876865861,33.150647523,28.277570972,24.639922279,26.973508233,24.914461803,22.031796801,20.521829419,21.27681311,21.208178229,18.737322513,16.678276083,15.511483105999998,14.619229653,10.226597269,10.29523215,6.451678813999999,5.559425361,4.392632384,3.500378931,2.264951073,1.647237144,1.029523215,0.549079048,0.411809286,0.068634881,0.137269762,0.068634881,0.137269762,-0.0,-0.0,-0.0,-0.0,0.068634881,-0.0,0.068634881,-0.0,-0.0,0.068634881,-0.0,-0.0,-0.0,-0.0,-0.0,0.6387619591733333,Feeder 1,12926,13634,12924,951,1:05:21,65.35,19:15:00,20:30:00,0.04093308041861111,0.011801386483055556,0.009837666276666665
14512,-0.0,-0.0,-0.0,0.250029148,-0.0,0.500058296,1.000116592,2.50029148,2.50029148,4.500524663999999,8.500991032,12.001399104,18.002098655999998,25.252943948,35.504139016,55.256441708,89.760464132,166.51941256799998,262.030547104,253.279526924,246.028681632,245.02856504,225.526291496,242.278244412,234.527340824,225.276262348,222.775970868,161.51882960799998,129.765127812,123.014340816,123.014340816,111.012941712,119.263903596,120.264020188,118.01375785599998,109.262737676,125.014574,132.51544844,126.514748888,135.01573992,141.26646861999998,144.76687669199998,153.26786772399998,153.01783857599997,161.768858756,180.521044856,165.269266828,181.2711323,187.021802704,211.024600912,201.523493288,240.528040376,268.531304952,307.035793744,361.542148008,372.043372224,403.547044872,388.79532514,365.292585228,326.538067288,333.038825136,310.03614352,262.780634548,242.52827356,203.523726472,217.775387908,190.522210776,183.521394632,155.768159204,165.01923767999995,149.51743050399998,138.76617714,137.01597310399998,134.76571077199998,131.765360996,122.014224224,107.262504492,96.511251128,97.011309424,79.00921076799999,70.25819058799999,54.25632511599999,45.00524664,37.5043722,32.753818388,19.252244396,15.501807175999998,8.250961883999999,8.000932736,3.250378924,2.000233184,1.500174888,-0.0,0.250029148,0.250029148,0.250029148,-0.0,-0.0,0.250029148,0.250029148,0.250029148,-0.0,-0.0,0.250029148,-0.0,-0.0,-0.0,-0.0,-0.0,3.579167253619999,Incident Link,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.19689795405,0.11341599963444446,0.09424709828777778
14513,-0.0,-0.0,-0.0,0.971382077,0.971382077,1.942764154,8.742438693,17.484877386,23.313169848,62.168452928,84.51024069900001,160.278042705,211.761292786,291.41462310000003,397.295269493,604.199651894,794.590538986,986.924190232,1184.114751863,1134.574265936,1212.284832096,1207.427921711,1209.370685865,1190.914426402,1205.485157557,1152.059143322,989.838336463,932.52679392,875.215251377,804.304359756,806.24712391,712.023062441,682.881600131,753.792491752,694.538185055,713.965826595,708.137534133,702.309241671,746.992817213,786.8194823700001,792.647774832,757.67802006,785.848100293,808.189888064,833.445822066,908.242241995,858.701756068,972.353459077,1014.122888388,1068.5202847,1157.887435784,1350.22108703,1513.413275966,1692.147578134,1671.748554517,1695.061724365,1585.295549664,1462.901407962,1275.424667101,1121.946298935,1058.80646393,1076.291341316,1027.722237466,967.496548692,900.471185379,773.220133292,708.137534133,651.797373667,598.371359432,594.485831124,542.031198966,476.948599807,483.748274346,458.492340344,454.606812036,437.12193465,452.664047882,406.037708186,370.096571337,357.468604336,362.325514721,335.126816565,274.901127791,286.557712715,282.672184407,219.532349402,218.560967325,132.107962472,86.453004853,51.483250081,33.998372695,13.599349078,4.856910385,9.71382077,3.885528308,1.942764154,0.971382077,1.942764154,-0.0,0.971382077,3.885528308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.361026171182495,Incident Link,14513,13441,13438,951,1:46:04,106.07,12:30:00,14:15:00,1.8658630729041665,0.5785119925244444,0.6966968118927778
14516,-0.0,-0.0,-0.0,0.350502165,-0.0,0.70100433,2.10301299,3.154519485,3.50502165,6.30903897,11.566571445,17.52510825,25.23615588,36.802727325,48.719800935,78.86298712499999,129.335298885,236.23845921,366.62526459,352.60517799,344.89413036,343.4921217,317.204459325,337.533584895,329.4720351,317.905463655,311.596424685,225.72339426,183.66313446,173.14806951,169.292545695,156.32396559,167.18953270499998,171.04505652,164.385515385,150.71593095,177.35409549,185.06514312,177.003593325,189.621671265,199.08522972,201.538744875,214.857827145,213.80632065,228.176909415,252.3615588,229.578918075,257.26858911,259.021099935,295.12282293,284.60775798,338.234589225,379.24334253,427.6126413,509.980650075,523.65023451,565.71049431,545.38136874,507.877637085,458.807333985,466.16787945,432.870173775,367.676771085,337.18308273,287.061273135,307.390398705,265.330138905,257.26858911,215.90933364,234.13544622,208.89929034,195.58020807,192.07518642,186.46715178,185.76614745,170.34405219,150.01492661999998,136.345342185,135.29383568999998,109.006173315,97.089099705,75.00746330999999,64.49239836,51.523818255,45.56528145,27.33916887,21.380632065,11.21606928,11.21606928,4.556528145,2.80401732,2.10301299,-0.0,0.350502165,0.350502165,0.350502165,-0.0,-0.0,0.350502165,0.350502165,0.350502165,-0.0,-0.0,0.350502165,-0.0,-0.0,-0.0,-0.0,-0.0,5.017146406837501,Feeder 1,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.275533646375,0.159089038225,0.131438311875
16214,-0.0,-0.0,-0.0,-0.0,1.684389276,2.526583914,6.737557104,6.737557104,17.686087398,29.47681233,80.850685248,98.536772646,181.914041808,215.601827328,277.08203590200003,318.349573164,333.509076648,346.984190856,338.56224447600005,293.083734024,297.294707214,332.66688201,346.14199621800003,355.406137236,344.45760694200004,314.13859997400004,352.037358684,347.826385494,324.24493563000004,317.507378526,334.35127128600004,313.296405336,329.298103458,305.71665359400004,301.377485766,302.347875042,316.665183888,310.769821422,298.97909649,311.61201606000003,324.24493563000004,320.876157078,311.61201606000003,320.03396244000004,296.452512576,314.13859997400004,317.507378526,294.7681233,324.24493563000004,330.14029809600004,317.507378526,343.615412304,342.773217666,315.82298925000003,339.404439114,347.826385494,353.72174796,16157.485493520002,20393.59506336,20090.79555984,19826.868124,19955.80287576,19967.75329184,19963.718124,19590.12437928,18654.765641600003,19582.56888984,19145.80216488,19266.86603088,19272.17003088,19224.15783624,19271.28603088,19266.86603088,19272.17003088,19224.15783624,19271.28603088,19266.86603088,19272.17003088,19224.15783624,14773.43946672,245.078639658,221.497189794,199.600129206,172.64990079,178.545263256,157.490397306,132.224558166,129.697974252,91.799215542,70.744349592,39.583147986,18.528282036,10.948530294,6.737557104,4.210973190000001,1.684389276,3.368778552,0.842194638,0.842194638,0.842194638,-0.0,1.684389276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.70656184408617,Feeder 2,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.3726711273150001,0.194874481515,10.153077932466667
16506,-0.0,-0.0,-0.0,1.975535262,-0.0,0.987767631,2.963302893,3.951070524,17.779817358,27.657493668,36.547402347,75.070339956,102.727833624,130.385327292,206.443434879,282.501542466,332.877691647,392.143749507,415.850172651,400.045890555,423.752313699,396.094820031,367.449558732,394.119284769,377.327235042,382.266073197,381.278305566,380.290537935,373.376164518,360.535185315,346.706438481,297.318056931,329.914388754,349.669741374,341.767600326,323.987782968,324.975550599,380.290537935,376.339467411,381.278305566,356.584114791,385.22937609,383.253840828,375.35169978,386.217143721,384.241608459,382.266073197,380.290537935,403.009193448,403.009193448,405.972496341,395.1070524,414.86240502,410.911334496,422.764546068,415.850172651,429.678919485,433.629990009,436.593292902,436.593292902,435.605525271,435.605525271,436.593292902,436.593292902,435.605525271,436.593292902,328.926621123,270.648330894,297.318056931,258.795119322,215.333343558,221.259949344,221.259949344,207.43120251,188.663617521,183.724779366,207.43120251,203.480131986,198.541293831,153.103982805,150.140679912,165.944962008,122.483186244,133.348630185,130.385327292,130.385327292,88.89908679,80.009178111,73.094804694,43.461775764,33.584099454,10.865443941,5.926605786,2.963302893,4.938838155,0.987767631,2.963302893,1.975535262,-0.0,-0.0,-0.0,-0.0,-0.0,0.987767631,-0.0,-0.0,-0.0,-0.0,-0.0,6.865533795244997,Feeder 1,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.5720820862874999,0.23980803041499998,0.24255182938999997
16507,-0.0,-0.0,-0.0,0.692728284,-0.0,0.346364142,1.0390924259999998,1.385456568,6.234554556,9.351831834,13.161837396,25.97731065,35.329142484,46.412795028,72.043741536,99.060144612,115.339259286,137.506564374,146.165667924,140.62384165199998,147.89748863399998,138.892020942,128.15473254,138.5456568,132.31110224399998,134.735651238,132.65746638599998,134.042922954,130.579281534,126.42291183,122.95927041,103.562878458,114.992895144,122.612906268,119.149264848,114.30016686,113.607438576,133.35019467,131.272009818,133.696558812,125.383819404,134.735651238,134.389287096,131.272009818,136.467471948,134.042922954,134.042922954,133.696558812,141.662934078,140.62384165199998,142.702026504,138.5456568,145.47293964,144.087483072,148.24385277599998,145.819303782,151.361130054,151.707494196,153.092950764,153.092950764,152.746586622,153.092950764,153.092950764,153.092950764,152.746586622,152.746586622,116.724715854,94.903774908,103.216514316,91.440133488,76.546475382,76.546475382,78.27829609199999,72.73646982,66.15555112199999,65.116458696,71.697377394,71.00464911,70.31192082599999,54.725534436,51.9546213,58.189175856,42.256425324,47.451887454,46.066430886,45.02733846,31.519136922,28.401859644,25.630946508,15.240022248,12.12274497,3.810005562,2.078184852,1.0390924259999998,1.73182071,0.346364142,1.0390924259999998,0.692728284,-0.0,-0.0,-0.0,-0.0,-0.0,0.346364142,-0.0,-0.0,-0.0,-0.0,-0.0,2.4074232114233327,Incident Link,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.200602565575,0.08418572895833333,0.08505163931333333
16580,-0.0,-0.0,0.608847054,1.217694108,0.608847054,3.04423527,3.653082324000001,8.523858756000001,24.962729214000003,37.139670294000005,64.53778772400001,91.935905154,161.34446931000002,219.793786494,234.40611579000003,238.05919811400005,264.84846849,266.066162598,267.89270376,258.15115089600005,266.675009652,257.542303842,254.498068572,239.885739276,233.188421682,249.018445086,211.87877479200003,210.05223363,213.0964689,225.882257034,222.838021764,191.177974956,200.310680766,169.259481012,160.126775202,169.868328066,183.26296325400003,200.310680766,214.314163008,204.572610144,216.14070417,206.399151306,217.358398278,239.276892222,236.841504006,242.321127492,245.365362762,222.22917471,233.188421682,228.31764525000003,240.49458633000003,253.88922151800003,243.53882160000003,240.49458633000003,238.668045168,247.19190392400003,247.800750978,255.71576268,247.19190392400003,250.84498624800003,261.80423322,257.542303842,256.933456788,255.106915626,255.71576268,233.79726873600004,245.365362762,235.014962844,234.40611579000003,238.668045168,220.402633548,225.27340998000005,227.70879819600003,225.27340998000005,216.749551224,209.443386576,238.05919811400005,211.269927738,200.91952782,183.26296325400003,166.215245742,142.47021063600002,126.031340178,104.112846234,88.89166988400001,57.231623076000005,43.836987888,34.704282078000006,21.918493944,14.612329296000002,6.08847054,7.306164648000001,0.608847054,1.217694108,0.608847054,2.435388216,-0.0,-0.0,-0.0,1.8265411620000005,1.217694108,0.608847054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.608847054,4.620303518951667,Feeder 2,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.18637484819666666,0.12193853498166665,0.11500444353333332
16582,-0.0,-0.0,0.444716473,0.444716473,-0.0,1.778865892,2.223582365,2.223582365,9.339045933,19.122808339,24.904122488,41.891467259,86.272934518,125.7432946,280.772313602,1101.822497334,1708.877604511,3055.657769241,6309.12023151,2244.354470403,7946.031844440001,19162.66990211,4187.621665755,1870.073079699,2618.143186876,5604.20706681,2530.344872727,1699.25225974,1058.65076555,2234.591692686,1074.123049077,565.191570198,887.292198496,471.382091319,543.765508954,545.670286671,668.0132101160001,590.535688995,1023.421256049,605.998405468,425.694972522,943.311240738,512.216658373,543.632853725,698.448734928,864.749914969,704.711363226,567.436987833,827.8087349279999,536.515003144,1411.773393848,1392.820842105,1464.127064388,1733.267125632,1317.625275051,1483.233156254,2528.8588880380003,3143.798619822,1600.3162903619998,1361.250842105,1524.487723308,1305.741393848,1835.140290362,1382.4218727270002,2618.124872727,1237.711064388,585.985585509,1072.925079699,461.821554887,661.913869036,497.750225427,340.622344224,432.203390157,415.76724073800005,278.876731237,605.551359535,447.825957211,296.922030075,224.384489952,145.190160492,128.885516883,141.781053315,86.14058974699999,55.373379084,44.830766097,24.569406015,27.135524812,15.565076555,10.685762406,5.336597676,2.668298838,2.223582365,1.334149419,-0.0,0.444716473,1.334149419,0.444716473,-0.0,-0.0,1.334149419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.07917396043555,Feeder 1,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,2.7316122775769442,0.9147895717322222,0.4553651720208333
16583,-0.0,-0.0,0.753556816,0.753556816,-0.0,3.014227264,3.76778408,3.76778408,15.824693136,31.649386272,41.44562488,64.05232936,122.829761008,149.957806384,204.967453952,265.251999232,302.176283216,314.233192272,328.55077177600003,313.479635456,318.000976352,332.318555856,321.768760432,279.569578736,311.972521824,310.465408192,308.204737744,282.583806,265.251999232,290.11937416,262.237771968,246.413078832,263.74488560000003,228.327715248,223.052817536,249.427306096,215.517249376,235.109726592,237.37039704,241.13818112,238.123953856,229.83482888,226.0670448,241.13818112,259.223544704,259.97710152,276.555351472,243.398851568,251.687976544,251.687976544,280.323135552,288.612260528,267.51266968,288.612260528,291.62648779200003,301.4227264,298.408499136,319.508089984,295.394271872,292.380044608,299.915612768,277.308908288,301.4227264,298.408499136,299.162055952,271.28045376,250.934419728,277.308908288,240.384624304,251.687976544,226.0670448,216.270806192,233.60261296,230.588385696,202.706783504,223.052817536,229.081272064,210.99590848,165.78249952000002,155.232704096,129.611772352,116.047749664,105.49795424,82.89124976000001,66.312999808,42.952738512,33.156499904,26.37448856,16.578249952,8.289124976,5.2748977120000005,3.76778408,2.260670448,-0.0,0.753556816,2.260670448,0.753556816,-0.0,-0.0,2.260670448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.138001557093332,Incident Link,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.2503483199822222,0.15426982594222222,0.141291903
16613,-0.0,-0.0,-0.0,-0.0,0.483890177,0.483890177,2.419450885,2.903341062,7.258352654999999,13.065034779,31.936751682,39.195104337,71.615746196,88.06801221399999,144.683162923,161.619319118,183.87826726,191.136619915,205.169435048,177.587694959,183.87826726,191.620510092,194.523851154,202.749984163,189.684949384,191.620510092,186.297718145,193.5560708,174.684353897,163.554879826,188.233278853,154.36096646299998,166.942111065,154.84485664,153.393186109,152.909295932,163.554879826,170.813232481,159.199868233,160.167648587,155.328746817,170.329342304,162.587099472,170.329342304,168.393781596,169.36156194999998,185.329937791,159.68375841,167.42600124199998,174.684353897,176.619914605,182.426596729,184.846047614,183.394377083,202.266093986,210.008336818,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,200.814423455,194.523851154,199.362752924,196.459411862,201.782203809,208.556666287,192.104400269,196.459411862,197.911082393,182.910486906,180.00714584399998,113.714191595,109.359180002,107.907509471,86.132451506,90.00357292199999,81.777439913,62.90572301,67.260734603,41.614555222,28.549520443,16.452266018,8.226133009,3.387231239,2.903341062,1.935560708,0.483890177,1.451670531,0.483890177,-0.0,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.72111546113,Incident Link,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.20914808761444445,0.11774660973666666,0.11868750730305556
16632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.085382749,0.512296494,0.4269137449999999,0.597679243,2.305334223,2.988396215,5.806026932,7.342916413999999,12.636646851999998,18.528056533,23.821786971,31.335468883,35.946137328999995,33.470037608,32.44544462,33.29927211,32.44544462,34.580013345,35.946137328999995,33.213889361,31.506234381,25.6148247,25.870972947,19.808797768,21.943366493,18.357291035,21.089539003,19.894180517,19.211118525,19.381884023,18.357291035,19.381884023,19.125735776,18.869587529,19.296501274,19.467266772,22.114131991,23.05334223,23.309490477,21.601835497,22.626428485,23.651021473,23.565638724,23.565638724,24.248700716,27.578627927,30.140110397,31.335468883,34.238482348999995,34.580013345,34.494630596,33.213889361,34.836161592,34.067716851,33.384654858999994,33.811568603999994,35.092309838999995,34.836161592,34.1530996,35.775371830999994,33.213889361,30.908555138,30.481641393,33.128506611999995,29.200900158,29.969344899,28.432455417,30.054727648,25.870972947,23.90716972,25.529441951,21.431069999,19.040353027,16.137339560999997,13.832005337999998,10.245929879999998,9.904398884,7.940595656999999,5.97679243,4.525285696999999,3.329927211,3.842223705,2.476099721,1.878420478,0.8538274899999999,0.4269137449999999,0.512296494,0.085382749,0.170765498,-0.0,0.170765498,-0.0,0.085382749,-0.0,-0.0,-0.0,-0.0,-0.0,0.085382749,-0.0,-0.0,-0.0,-0.0,0.5188425047566666,Feeder 2,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.04897649352361111,0.011384366533333332,0.010720278485555556
16665,-0.0,-0.0,-0.0,-0.0,0.882253943,0.882253943,4.411269715,5.293523658,13.233809145,23.820856461,59.993268124,70.58031544,131.455837507,162.00147156900002,343.073675014,500.867578791,1181.89649834,1029.468831143,3595.324148174,914.106704967,2214.625514112,1850.702291713,1635.780831143,2942.040894231,1871.497069314,1337.01903777,976.488783827,1141.963069314,634.616181309,533.264848506,992.242768055,529.479023589,614.909594563,465.049769646,570.1775157029999,489.904992045,468.891832734,739.295133993,582.157531475,452.631563019,532.107531475,540.8803721639999,669.20634062,567.305133993,1049.505864278,762.873387936,1213.058260169,576.911039361,916.168118221,826.3724352520001,865.6339273660001,907.759482568,1396.705514112,1461.247006226,3555.621878459,4749.07249542,10725.04957422,30030.94074936,30223.63024148,30380.54024148,29522.51849542,29955.47798754,29919.09224148,30400.43024148,30265.178241480004,23677.59770208,28578.63152694,27461.6604639,21094.46794026,1800.2580850860002,4929.7628457,1952.482354801,1700.9640850859998,1898.816910003,2246.680687604,1199.834815371,1475.517846915,1478.085132402,780.307212853,1054.220228625,309.173422662,296.607137175,267.35586746,178.687455797,205.934487341,176.67317031000002,125.472504704,131.80729807699998,76.18158515500001,52.93523658,29.114380119,14.998317031,6.175777601,5.293523658,3.529015772,0.882253943,2.646761829,0.882253943,-0.0,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.8632883011892,Feeder 1,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,2.0337038559347222,4.298367241566667,16.73738083078889
16809,-0.0,-0.0,-0.0,1.604755842,-0.0,0.802377921,2.407133763,3.209511684,14.442802578,23.268959709,29.687983077,63.387855759,80.23779210000001,107.518641414,168.49936341,230.282463327,273.610871061,319.346412558,336.99872682,323.358302163,345.824883951,321.75354632100004,298.48458661200004,320.148790479,304.10123205900004,311.322633348,341.86725542700003,307.31074374300005,305.705987901,291.263185323,280.029894429,242.318132142,271.203737298,280.83227235000004,276.018004824,265.587091851,263.17995808800003,311.322633348,305.705987901,309.71787750600004,290.460807402,312.92738919000004,312.125011269,300.89172037500003,316.136900874,311.322633348,312.92738919000004,307.31074374300005,328.97494761,327.37019176800004,329.77732553100003,320.148790479,336.99872682,333.789215136,343.417750188,336.99872682,349.034395635,351.441529398,354.651041082,354.651041082,354.651041082,353.04628524000003,354.651041082,354.651041082,354.651041082,353.04628524000003,267.191847693,219.851550354,239.108620458,209.420637381,175.720764699,177.325520541,182.942165988,165.28985172600002,156.46369459500002,147.63753746400002,169.30174133100002,164.487473805,160.4755842,125.170955676,122.763821913,132.392356965,101.099618046,109.123397256,104.30912973,105.913885572,71.411634969,64.99261160100001,58.573588233,36.107006445,27.280849314,8.02377921,4.814267526,2.407133763,4.011889605,0.802377921,2.407133763,1.604755842,-0.0,-0.0,-0.0,-0.0,-0.0,0.802377921,-0.0,-0.0,-0.0,-0.0,-0.0,5.585456933705834,Feeder 2,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.4642647804008333,0.1945766458425,0.19702835615666667
16871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.0,0.0,0.0
17260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,25182,17260,18236,951,2:16:31,136.52,12:30:00,14:45:00,0.0,0.0,0.0
17632,-0.0,-0.0,-0.0,-0.0,0.924389782,-0.0,0.924389782,2.773169346,7.395118256,12.017067166,15.714626294,27.73169346,39.748760626,85.968249726,228.324276154,631.358221106,945.650746986,1079.5287602,2341.335026002,1480.691644806,1657.19316892,775.563027098,720.099640178,678.5020999879999,526.90217574,449.253434052,375.302251492,371.604692364,376.226641274,359.587625198,299.502289368,302.275458714,293.031560894,276.392544818,259.753528742,266.224257216,265.299867434,235.71939441,208.912090732,195.046244002,232.021835282,245.887682012,231.0974455,233.870614846,219.080378334,218.155988552,256.980359396,224.626717026,262.526698088,297.653509804,337.40227043,359.587625198,387.319318658,446.480264706,445.555874924,538.919242906,593.458240044,641.526508708,593.458240044,615.643594812,610.09725612,635.980170016,639.677729144,592.533850262,557.407038546,455.724162526,409.504673426,370.680302582,353.116896724,331.855931738,324.460813482,259.753528742,260.677918524,232.946225064,226.47549659,190.424295092,170.087719888,165.465770978,150.675534466,134.960908172,98.909706674,81.346300816,81.346300816,40.673150408,24.034134332,33.278032152,24.034134332,18.48779564,2.773169346,8.319508038,3.697559128,2.773169346,3.697559128,-0.0,0.924389782,0.924389782,-0.0,-0.0,0.924389782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.520105681438892,Incident Link,17632,24753,17875,951,0:31:09,31.15,09:00:00,09:45:00,0.41186700286888894,0.16716048557833335,0.1581733626977778
