Link Id,0:15:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.068634881,0.205904643,0.068634881,0.8922534529999999,1.509967382,2.196316192,3.225839407,4.323997502999999,6.17713929,13.04062739,28.758015139,44.200863364,44.269498245,43.720419197,45.77946562699999,47.220798128,44.269498245,46.328544675,42.828165744,39.465056575,28.82665002,25.600810613,23.473129302,18.462782989,19.011862037,16.815545845,16.403736559,16.47237144,18.394148108,16.47237144,21.070908467,21.002273586,23.473129302,21.825892158,21.894527039,23.541764183,28.758015139,28.620745377,29.169824425,31.022966212,30.473887164,36.856931097,36.719661335,38.915977527,44.063593602,49.142574796,61.359583614,64.242248616,76.87106671999999,76.18471790999999,74.880655171,70.14484838199999,65.752215998,66.64446945099999,57.516030278,58.476918612,48.318956224,46.465814437,45.436291222,43.651784316,39.053247289,29.307094187,26.76760359,24.914461803,21.688622396,18.325513227,20.796368943,16.541006320999998,13.04062739,12.834722747,12.011104175,11.599294889,9.677518221,7.824376433999999,7.824376433999999,5.902599766,5.971234646999999,5.147616074999999,3.980823098,2.676760359,1.5786022629999998,0.960888334,0.480444167,0.3431744049999999,0.137269762,0.068634881,-0.0,-0.0,-0.0,0.068634881,0.137269762,-0.0,0.068634881,-0.0,-0.0,0.068634881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6391051335783331,Feeder 1,12926,13634,12924,951,1:05:21,65.35,19:15:00,20:30:00,0.044460150692222214,0.01037149312888889,0.007187597260277777
14512,-0.0,-0.0,-0.0,0.500058296,-0.0,1.2501457399999998,1.500174888,4.250495516,3.75043722,5.500641256,11.001282512,15.751836324,21.752535876,39.754634532,57.25667489199999,88.010260096,158.01842153599998,243.028331856,248.77900226,232.277078492,246.028681632,252.52943948,244.278477596,231.026932752,232.52710764,227.026466384,166.019354272,148.517313912,136.515914808,117.763728708,113.76326234,112.013058304,120.264020188,115.513466376,119.263903596,118.513816152,129.765127812,129.015040368,140.766410324,138.516147992,135.51579821599998,158.268450684,163.76909193999998,164.769208532,168.76967489999998,175.77049104399998,179.02086996799997,195.02273544,201.773522436,201.27346414,229.276728716,248.028914816,303.535385672,307.285822892,370.293168188,378.79415922,364.042439488,364.792526932,346.540399128,331.53865024799995,306.785764596,298.534802712,252.779468628,236.777603156,228.276612124,212.5247758,190.522210776,167.51952916,151.517663688,145.01690584,128.014923776,125.014574,120.764078484,116.763612116,112.263087452,96.26122198,88.51031839199999,81.50950224799999,70.25819058799999,59.756966372,55.756500004,47.005479824,42.50495516,36.004197311999995,27.003147984,18.502156952,14.001632288,8.500991032,5.250612108,2.250262332,1.500174888,0.7500874439999999,-0.0,-0.0,-0.0,-0.0,0.500058296,-0.0,0.500058296,-0.0,0.250029148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5582620387455552,Incident Link,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.21891440958222222,0.12244482997888888,0.09945603887111111
14513,-0.0,0.971382077,-0.0,-0.0,1.942764154,3.885528308,17.484877386,29.14146231,50.511868004,71.882273698,138.907637011,203.99023617,311.813646717,405.066326109,582.8292462000001,786.8194823700001,907.270859918,1118.060770627,1089.890690394,1196.742718864,1189.943044325,1236.569384021,1157.887435784,1142.345322552,1086.976544163,1038.407440313,1025.779473312,908.242241995,761.563548368,734.364850212,719.794119057,688.7098925930001,724.651029442,702.309241671,727.565175673,728.53655775,730.479321904,728.53655775,769.334604984,796.53330314,764.477694599,809.161270141,814.018180526,793.619156909,827.617529604,883.95769007,912.127770303,1014.122888388,1008.294595926,1133.602883859,1196.742718864,1389.07637011,1461.930025885,1588.209695895,1713.517983828,1669.805790363,1337.593120029,1078.23410547,880.0721617620001,640.140788743,641.11217082,659.568430283,21297.1798144,363938.3638125,630052.411842,793484.758978,791067.8509559999,812344.265384,683401.64325,560223.5647120001,490914.094734,374532.538644,232690.9384183,77248.0126782,321.527467487,290.443241023,317.641939179,309.870882563,259.359014559,287.529094792,237.017226788,238.959990942,228.274788095,219.532349402,192.333651246,162.220806859,131.136580395,77.71056616,55.368778389,39.826665157,15.542113232,4.856910385,4.856910385,4.856910385,0.971382077,-0.0,1.942764154,2.914146231,0.971382077,1.942764154,-0.0,1.942764154,-0.0,-0.0,0.971382077,-0.0,-0.0,-0.0,1633.9830248826252,Incident Link,14513,13441,13438,951,1:46:04,106.07,12:30:00,14:15:00,1.8337534986922224,0.5617826345316667,0.6473182229786111
14516,-0.0,-0.0,-0.0,0.70100433,-0.0,1.752510825,2.10301299,5.958536805,5.257532475,8.061549795,16.473601754999997,21.73113423,31.194692685,55.37934206999999,81.66700444499999,125.129272905,224.3213856,341.038606545,349.10015634,323.513498295,347.34764551499995,352.955680155,343.84262386499995,324.915506955,323.86400046,317.905463655,231.3314289,207.847783845,192.425688585,163.33400888999998,160.880493735,157.02496992,169.993550025,160.880493735,168.2410392,164.73601755,183.312632295,179.80761064499998,197.68322106,193.47719508,191.724684255,221.166866115,228.877913745,231.681931065,233.083939725,247.805030655,252.3615588,270.58767138,284.257255815,281.80374066,322.812493965,350.502165,422.70561099,433.571178105,517.34119554,529.95927348,511.03215657,515.2381825499999,482.29097904,466.86888378,429.01464996,416.046069855,357.862710465,330.17303943,318.606467985,297.576338085,264.97963674,235.53745488,212.40431199,201.88924704,181.910623635,173.84907384,168.59154136499998,162.282502395,157.02496992,135.99484002,123.026259915,112.86169713,98.491108365,82.71851093999999,79.563991455,65.19340269,59.935870215,50.47231176,36.45222516,25.93716021,19.978623405,11.91707361,7.360545464999999,2.80401732,2.10301299,1.051506495,-0.0,-0.0,-0.0,-0.0,0.70100433,-0.0,0.70100433,-0.0,0.350502165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.987840531375,Feeder 1,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.306689394375,0.171161890575,0.13903252545
16214,-0.0,-0.0,-0.0,-0.0,1.684389276,3.368778552,5.053167828,26.108033778000003,29.47681233,51.373872918,96.010188732,169.28112223800002,234.130109364,277.92423054,316.665183888,317.507378526,346.14199621800003,342.773217666,323.402740992,341.08882839,333.509076648,346.14199621800003,345.29980158,327.613714182,322.560546354,336.03566056200003,348.66858013200005,323.402740992,307.40104287,306.558848232,311.61201606000003,309.92762678400004,308.243237508,309.085432146,288.030566196,305.71665359400004,314.040405336,308.243237508,317.507378526,333.509076648,320.876157078,320.03396244000004,317.507378526,340.24663375200004,336.8778552,346.984190856,351.195164046,321.71835171600003,330.982492734,330.14029809600004,364.670278254,365.512472892,362.9858889780001,495.568029996,3563.9320299960004,17665.90357392,19761.79065432,20487.22872768,19918.61106336,20061.40798296,19750.19799,19911.44799,19781.89271496,19179.277856,19977.9188292,19243.12079536,19313.69525232,19352.58627912,19285.3746684,19270.402030880003,19268.19203088,19272.61203088,19225.03983624,19270.402030880003,19268.19203088,19272.61203088,19225.03983624,19270.402030880003,19268.19203088,18067.41850056,420.44255226,191.178182826,231.60352545,179.38745789400002,161.701370496,144.015283098,113.69627613,85.903853076,70.744349592,28.634617692000003,31.161201606,11.790724932,5.895362466,4.210973190000001,1.684389276,0.842194638,1.684389276,3.368778552,1.684389276,0.842194638,0.842194638,-0.0,-0.0,-0.0,0.842194638,-0.0,-0.0,-0.0,139.94873447977554,Feeder 2,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.44131574170000004,5.897176556643334,11.180283161666667
16506,-0.0,0.987767631,-0.0,-0.0,1.975535262,1.975535262,6.914373417,21.730887882,21.730887882,36.547402347,72.10703706299999,92.850157314,138.28746834,234.100928547,261.758422215,356.584114791,396.094820031,403.009193448,394.119284769,387.204911352,381.278305566,381.278305566,369.425093994,357.571882422,417.825707913,400.045890555,358.559650053,370.412861625,344.730903219,339.792065064,327.938853492,331.889924016,341.767600326,331.889924016,343.743135588,341.767600326,364.486255839,359.547417684,375.35169978,389.180446614,373.376164518,376.339467411,405.972496341,350.657509005,399.058122924,386.217143721,385.22937609,371.400629256,392.143749507,375.35169978,412.886869758,374.363932149,415.850172651,434.61775764,436.593292902,435.605525271,423.752313699,381.278305566,338.804297433,323.000015337,283.489310097,278.550471942,252.868513536,224.223252237,176.810405949,183.724779366,132.360862554,152.116215174,141.250771233,96.801227838,110.629974672,104.703368886,117.544348089,97.788995469,112.605509934,119.519883351,126.434256768,125.446489137,103.715601255,112.605509934,103.715601255,83.960248635,81.984713373,61.241593122,59.26605786,58.278290229,69.14373417,49.38838155,20.743120251,28.645261299,16.792049727,3.951070524,0.987767631,3.951070524,3.951070524,-0.0,1.975535262,2.963302893,0.987767631,-0.0,0.987767631,-0.0,-0.0,-0.0,0.987767631,-0.0,-0.0,-0.0,5.987792503142497,Feeder 1,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.57619778475,0.238710510825,0.20002294527749997
16507,-0.0,0.346364142,-0.0,-0.0,0.692728284,0.692728284,2.424548994,7.273646982,7.966375266,12.469109112,25.284582366,32.90459349,47.105523312,82.43466579599999,91.440133488,124.344726978,138.892020942,141.662934078,137.852928516,136.81383609,133.00383052799998,134.042922954,129.540189108,125.383819404,145.126575498,140.97020579399998,125.037455262,130.925645676,119.841993132,120.534721416,113.261074434,117.417444138,118.802900706,116.724715854,120.881085558,119.49562899,128.501096682,125.037455262,132.31110224399998,136.121107806,130.232917392,131.96473810199998,142.355662362,124.344726978,138.892020942,135.08201538,135.08201538,130.232917392,137.506564374,133.00383052799998,143.048390646,131.61837396,146.165667924,152.746586622,152.746586622,152.746586622,148.59021691799998,133.696558812,119.49562899,114.646531002,98.367416328,97.674688044,88.32285621,78.27829609199999,63.038273844,64.423730412,47.105523312,2121.71407756,905.727708164,34.290050058,38.792783904,37.407327336,40.524604614,35.329142484,39.139148046,41.56369704,44.334610176,43.988246034,36.36823491,39.485512188,35.675506626,29.787316212,28.748223786,22.167305088,21.128212662,20.089120236,23.899125798,16.971842958,8.312739407999999,10.044560118,5.888190413999999,1.385456568,0.346364142,1.385456568,1.385456568,-0.0,0.692728284,1.0390924259999998,0.346364142,-0.0,0.346364142,-0.0,-0.0,-0.0,0.346364142,-0.0,-0.0,-0.0,2.912117408488333,Incident Link,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.201757112715,0.08370466765,0.07033116327833333
16580,-0.0,0.608847054,0.608847054,1.217694108,1.8265411620000005,5.479623486,7.915011702000001,15.221176350000002,34.704282078000006,59.667011292000005,96.806681586,168.04178690400002,205.18145719800003,239.276892222,259.36884500400004,255.71576268,267.89270376,268.50155081400004,253.28037446400003,259.36884500400004,237.45035106000003,257.542303842,261.80423322,260.586539112,245.974209816,248.409598032,238.668045168,236.841504006,242.929974546,234.40611579000003,211.269927738,208.225692468,195.439904334,197.87529255,202.13722192800003,211.87877479200003,201.528374874,199.701833712,227.70879819600003,219.793786494,221.011480602,235.014962844,221.011480602,233.79726873600004,223.446868818,236.232656952,244.14766865400003,235.623809898,238.668045168,241.712280438,236.841504006,250.23613919400003,250.84498624800003,258.15115089600005,252.67152741,251.453833302,244.14766865400003,264.23962143600005,261.80423322,247.800750978,254.498068572,248.409598032,244.14766865400003,231.36188052000003,240.49458633000003,237.45035106000003,239.885739276,208.225692468,217.358398278,196.657598442,231.970727574,208.83453952200003,214.314163008,208.83453952200003,208.225692468,206.399151306,198.484139604,219.793786494,185.69835147,156.473692878,154.64715171600002,125.422493124,93.153599262,88.89166988400001,80.97665818200001,49.316611374,45.66352905,19.483105728,16.438870458,10.959246972,4.2619293780000005,-0.0,1.8265411620000005,0.608847054,-0.0,0.608847054,1.217694108,1.217694108,1.217694108,-0.0,0.608847054,1.217694108,-0.0,0.608847054,-0.0,-0.0,0.608847054,0.608847054,4.679666106716673,Feeder 2,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.20362551472666668,0.13326985515333334,0.12379890098000002
16582,-0.0,-0.0,0.444716473,0.889432946,1.778865892,3.557731784,3.113015311,5.781314149,13.34149419,30.077287218,48.289348462,89.54120273400001,133.3432946,299.18532891300003,1418.143677375,3251.025037457,7980.386664449999,4490.26663387,1693.975723308,2970.204501025,3308.394872727,11921.86038092,3236.620351606,5274.26954562,10278.26061858,2991.438351606,1418.928857416,2755.406888038,2161.8865892,1669.4237233079998,551.172704306,949.593332604,628.224972522,877.574884347,729.765688995,711.52360082,366.833658373,469.25210663,568.007853725,492.554405468,452.618658373,555.95643609,395.519792481,570.0170337659999,661.605049077,633.654167874,950.42509501,538.033585509,675.565049077,913.900796172,773.5961984959999,1095.431662064,2053.416290362,2764.980290362,1353.680543267,1570.957409159,1584.168022146,2905.399485714,4074.127903349,3384.7680374569995,2324.799186876,1037.74509501,890.237945591,1278.383079699,905.280497334,729.431884347,767.009033766,564.956374846,781.3961372519999,450.638344224,395.814823103,296.866045386,295.314880656,543.285688995,377.699792481,284.62628298000004,240.389938209,286.398371155,192.805237047,174.156995762,148.687547505,80.227992071,56.04448257,41.89731784,38.275884894,26.914390704,21.960808339,7.115463568,6.226030622,4.44716473,2.223582365,-0.0,0.889432946,0.444716473,-0.0,0.889432946,0.889432946,0.444716473,0.444716473,0.444716473,-0.0,0.444716473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.932863428861936,Feeder 1,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,4.080174396556111,1.365914854788333,0.6168323410038888
16583,-0.0,-0.0,0.753556816,1.507113632,3.014227264,6.028454528,5.2748977120000005,9.796238608,21.853147664,49.734749856,69.327227072,119.815533744,149.204249568,207.2281244,281.076692368,310.465408192,322.52231724800004,317.247419536,302.176283216,323.275874064,291.62648779200003,332.318555856,317.247419536,363.528101328,389.472544512,316.49386272,293.88715824,302.929840032,302.929840032,299.915612768,242.645294752,259.97710152,240.384624304,255.455760624,235.863283408,251.687976544,229.83482888,236.616840224,246.413078832,236.616840224,226.0670448,247.166635648,223.052817536,259.97710152,264.498442416,252.44153336,278.81602192,253.195090176,263.74488560000003,270.526896944,266.75911286400003,277.308908288,293.133601424,297.65494232000003,287.858703712,287.858703712,305.944067296,312.72607864,312.72607864,305.19051048,312.72607864,281.076692368,273.541124208,272.034010576,272.787567392,256.962874256,256.20931744,229.83482888,246.413078832,215.517249376,237.37039704,210.99590848,204.213897136,237.37039704,223.806374352,197.431885792,176.332294944,177.839408576,179.346522208,146.190022304,138.654454144,97.96238608,67.066556624,61.038102096,57.270318016,36.924283984,33.91005672,12.056909056,10.549795424,7.53556816,3.76778408,-0.0,1.507113632,0.753556816,-0.0,1.507113632,1.507113632,0.753556816,0.753556816,0.753556816,-0.0,0.753556816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.2155052816977765,Incident Link,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.27773710152,0.16829435557333333,0.1507113632
16613,-0.0,-0.0,-0.0,-0.0,0.483890177,0.967780354,2.419450885,10.161693717,12.097254425,22.742838319,40.162884691,66.776844426,97.261925577,133.553688852,171.78101283499998,171.78101283499998,192.104400269,200.814423455,185.813827968,185.813827968,189.684949384,208.556666287,195.007741331,182.910486906,175.65213425099998,180.00714584399998,184.362157437,175.168244074,156.29652717099998,162.103209295,161.135428941,161.619319118,158.71597805599998,162.103209295,151.457625401,157.264307525,150.489845047,157.264307525,159.68375841,167.42600124199998,171.29712265799998,165.490440534,165.490440534,172.264903012,182.426596729,184.846047614,177.587694959,173.71657354299998,171.78101283499998,174.684353897,189.684949384,198.39497257,200.814423455,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,213.395568057,213.879458234,200.814423455,199.362752924,202.749984163,198.878862747,199.846643101,189.201059207,199.362752924,189.684949384,179.523255667,179.03936549,116.617532657,98.713596108,120.97254425,81.777439913,73.551306904,72.099636373,57.099040886,34.840092744,31.936751682,12.097254425,14.032815133,5.322791947,1.935560708,2.419450885,1.451670531,-0.0,0.483890177,0.967780354,-0.0,-0.0,0.967780354,-0.0,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,3.755659843210276,Incident Link,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.22299272323416666,0.11882192124111111,0.11868750730305556
16632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.0,0.0,0.0
16665,-0.0,-0.0,-0.0,-0.0,0.882253943,1.764507886,4.411269715,18.527332803,22.056348575,41.465935321,73.227077269,125.280059906,186.6507886,274.606850097,740.683641879,1127.074911594,1925.233339029,4239.415353580001,1232.210021998,975.687768055,1221.936799599,4482.19071784,2015.804053542,1264.35649834,846.9711813089999,820.380704967,1046.881514112,784.5351813090001,521.030785418,588.7573248479999,604.587293304,529.385070905,466.934547247,594.270816962,527.484484159,501.557531475,493.97523021600006,617.9075314749999,708.093055133,413.052610335,762.569641879,634.767356392,590.963086677,745.7341655370001,1543.005244397,923.927990454,1083.45395891,922.446673423,1017.435641879,948.438673423,1390.886291713,1409.012370573,2798.072910003,21089.37158998,22954.49824148,30159.660987540003,29971.69024148,30456.56424148,30445.28749542,30072.78398754,29810.80224148,29754.22624148,29861.10398754,29047.30271784,29259.44176512,30018.6717336,24134.78722572,26286.40349542,24145.02170208,9551.9829245,2199.742878459,2121.685878459,3793.038148174,3046.321100858,1830.107878459,1144.415307485,1706.359608744,1512.878291713,958.02395891,755.26395891,257.94169237700004,253.637058315,365.622723921,168.85317031,133.975345393,142.779837507,107.173965274,63.522283896000005,59.647014181,23.926602518,25.737856461,9.704793373,3.529015772,4.411269715,2.646761829,-0.0,0.882253943,1.764507886,-0.0,-0.0,3.764507886,-0.0,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,145.14661809510446,Feeder 1,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,7.4131508784080555,14.753933119172224,16.785626245266666
16809,-0.0,0.802377921,-0.0,-0.0,1.604755842,1.604755842,5.616645447000001,17.652314262,18.454692183,29.687983077,58.573588233,77.028280416,116.344798545,187.756433514,215.037282828,288.85605156,323.358302163,326.567813847,320.148790479,314.532145032,308.113121664,308.915499585,301.694098296,292.06556324400003,338.60348266200003,322.555924242,292.867941165,300.089342454,280.029894429,275.21562690300004,269.598981456,265.587091851,280.83227235000004,267.994225614,280.029894429,279.227516508,294.472697007,292.867941165,304.90360998,316.939278795,304.10123205900004,305.705987901,329.77732553100003,283.23940611300003,325.765435926,313.729767111,313.729767111,300.89172037500003,318.54403463700004,301.694098296,336.99872682,305.705987901,337.801104741,353.84866316100005,353.84866316100005,353.84866316100005,343.417750188,309.71787750600004,272.00611521900004,264.78471393,231.887219169,223.863439959,204.60636985500005,182.139788067,141.218514096,149.24229330600002,109.123397256,121.961443992,115.542420624,78.633036258,88.26157131000001,85.052059626,95.482972599,80.23779210000001,90.668705073,99.494862204,103.506751809,99.494862204,85.052059626,90.668705073,84.249681705,67.399745364,66.59736744300001,49.747431102,48.14267526,48.945053181000006,53.759320707,41.723651892,16.849936341,21.664203867,13.640424657,4.011889605,-0.0,3.209511684,3.209511684,-0.0,1.604755842,2.407133763,0.802377921,-0.0,0.802377921,-0.0,-0.0,-0.0,0.802377921,-0.0,-0.0,-0.0,4.864193263306665,Feeder 2,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.4689453182733334,0.19368511481916667,0.16158999797916668
16871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.0,0.0,0.0
17260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,25182,17260,18236,951,2:16:31,136.52,12:30:00,14:45:00,0.0,0.0,0.0
17632,-0.0,-0.0,-0.0,-0.0,-0.0,3.697559128,0.924389782,1.848779564,7.395118256,12.017067166,23.10974455,37.899981062,85.043859944,183.029176836,365.13396389,716.40208105,1059.8592711,1949.889757338,1022.156558702,892.960529412,863.380056388,873.54834399,772.789857752,684.04843868,519.507057484,451.102213616,360.51201498,305.04862806,268.997426562,245.887682012,256.055969614,195.046244002,234.795004628,235.71939441,259.753528742,235.71939441,241.265733102,264.375477652,238.492563756,260.677918524,275.468155036,248.660851358,245.887682012,220.929157898,257.904749178,240.34134332,235.71939441,255.131579832,264.375477652,292.107171112,314.29252588,341.099829558,381.772979966,435.387587322,477.909517294,535.2216837779999,562.953377238,583.289952442,634.131390452,607.324086774,609.172866338,641.526508708,560.180207892,575.894834186,472.363178602,431.690028194,385.470539094,339.251049994,311.519356534,270.846206126,235.71939441,234.795004628,226.47549659,242.190122884,179.331617708,174.709668798,172.860889234,133.112128608,114.624332968,95.212147546,92.4389782,73.95118256,56.387776702,43.446319754,24.958524114,15.714626294,12.017067166,11.092677384,5.546338692,5.546338692,0.924389782,-0.0,1.848779564,0.924389782,0.924389782,0.924389782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.858775284985555,Incident Link,17632,24753,17875,951,0:31:09,31.15,09:00:00,09:45:00,0.38490563422722224,0.13942879211833334,0.11940034684166667
17875,-0.0,-0.0,-0.0,0.0008,0.0002,0.0012,0.0018,0.002,0.0054,0.0084,0.0128,0.019,0.0304,0.0446,0.089,0.158,0.229,0.2462,0.2234,0.2074,0.1918,0.1852,0.1602,0.1338,0.1036,0.0856,0.0724,0.0622,0.053,0.0514,0.052,0.0394,0.0526,0.0532,0.0498,0.0514,0.0496,0.05,0.0414,0.0502,0.0474,0.0452,0.0476,0.0426,0.0506,0.049,0.049,0.0512,0.0534,0.0568,0.0592,0.0674,0.0792,0.0894,0.103,0.1104,0.1198,0.1202,0.1262,0.1278,0.1278,0.127,0.1162,0.1144,0.0926,0.0804,0.0728,0.0638,0.0536,0.05,0.0426,0.0462,0.0414,0.0422,0.0324,0.0368,0.0282,0.0292,0.0228,0.018,0.0176,0.0144,0.013,0.0108,0.007,0.0056,0.0028,0.0014,0.0012,0.0006,0.0006,0.0002,-0.0,-0.0,0.0004,0.0002,-0.0,-0.0,-0.0,0.0002,-0.0,0.0002,-0.0,-0.0,-0.0,0.0002,-0.0,-0.0,0.0015773888888888,Feeder 2,17632,24753,17875,951,0:31:09,31.15,09:00:00,09:45:00,7.588888888888889e-05,2.872222222222222e-05,2.5555555555555554e-05
18236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,25182,17260,18236,951,2:16:31,136.52,12:30:00,14:45:00,0.0,0.0,0.0
