Link Id,0:15:00,1:45:00,2:00:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,12982,13449,12980,472,0:57:44,57.73,08:30:00,09:30:00,0.0,0.0,0.0
13463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13467,13463,12982,472,1:34:01,94.02,14:30:00,16:00:00,0.0,0.0,0.0
13464,-0.0,0.210646469,-0.0,-0.0,0.210646469,0.210646469,-0.0,0.421292938,0.210646469,0.842585876,1.263878814,2.949050566,3.159697035,4.423575849,12.63878814,23.381758059,71.409152991,162.19778113,279.949157301,362.101280211,369.473906626,28307.94233251,291793.543833,370841.112654,234120.703131,143543.1127835,159416.42495800002,45130.06402373,131.232750187,124.913356117,125.545295524,124.913356117,124.070770241,128.704992559,115.434265012,121.543012613,128.91563902800002,118.804608516,121.121719675,108.482931535,103.427416279,108.061638597,105.744527438,99.425133368,97.529315147,109.746810349,92.895092829,104.270002155,97.739961616,99.00384043,103.006123341,113.327800322,118.804608516,129.126285497,138.184083664,145.556710079,157.98485175,178.417559243,196.743802046,200.535438488,180.313377464,154.193215308,152.086750618,143.23959892,133.128568408,119.436547923,111.010689163,103.427416279,100.267719244,94.158971643,83.626648193,79.203072344,73.72626415,75.200789433,64.45781951400001,63.404587169,51.397738436,51.608384905,45.499637304,39.812182641,34.335374447,26.541455094,28.015980377,29.49050566,22.117879245,17.904949865,15.587838706,12.63878814,7.372626415,4.423575849,3.370343504,2.10646469,0.842585876,1.895818221,0.421292938,0.631939407,1.263878814,0.631939407,0.210646469,0.210646469,0.421292938,0.210646469,0.210646469,0.210646469,0.421292938,-0.0,0.210646469,-0.0,-0.0,-0.0,355.7089087738426,Incident Link,13464,13468,13466,472,2:03:38,123.63,17:30:00,19:30:00,0.24944052704083336,0.038794058040833336,0.03188953489027778
13466,-0.0,0.566435874,-0.0,-0.0,0.566435874,0.566435874,-0.0,1.132871748,0.566435874,2.265743496,3.398615244,7.930102236,8.49653811,11.895153354,34.552588314,63.440817888,195.42037653,445.785032838,762.989122278,975.969010902,995.227830618,979.367626146,880.2413481959999,758.4576352859999,645.1704604859999,572.1002327399999,456.547314444,371.01549747,350.623806006,335.896473282,334.763601534,340.994396148,329.099242794,346.658754888,313.805474196,321.735576432,351.19024188,312.672602448,324.567755802,291.148039236,278.68645000799995,287.74942399199995,288.88229574,265.658424906,265.658424906,290.58160336199995,252.06396393,278.120014134,261.126937914,265.658424906,282.085065252,309.273987204,312.672602448,352.889549502,369.882625722,394.805804178,425.959777248,482.03692877399993,530.750413938,538.1140803,483.736236396,413.49818802,411.232444524,382.910650824,362.51895936,321.169140558,296.812397976,274.72139889,270.189911898,254.8961433,226.007913726,207.881965758,198.818991774,202.217607018,172.19650569599995,168.797890452,141.60896849999995,137.64391738199998,119.517969414,108.755687808,92.329047462,71.370920124,79.867458234,78.734586486,55.510715652,49.846356912,41.349818802,32.853280692,19.82525559,11.895153354,9.062973984,5.097922865999999,2.8321793699999995,4.531486992,1.132871748,1.699307622,3.398615244,1.699307622,1.132871748,-0.0,1.132871748,1.132871748,-0.0,0.566435874,1.132871748,-0.0,0.566435874,-0.0,-0.0,-0.0,6.828699147666662,Feeder 2,13464,13468,13466,472,2:03:38,123.63,17:30:00,19:30:00,0.6702824509,0.10400392019833332,0.08622412748666665
13467,-0.0,0.392196308,-0.0,0.392196308,0.392196308,0.784392616,0.392196308,0.784392616,2.353177848,2.353177848,6.667337236,7.451729852,14.119067088,18.041030168,23.923974788,47.06355696,58.437249892,86.675384068,114.913518244,181.979086912,267.477882056,402.393412008,384.744578148,338.857610112,336.896628572,316.894616864,323.954150408,292.18624946,287.087697456,245.907085116,220.806521404,167.467823516,145.11263396,153.740952736,133.738941028,147.0736155,133.738941028,138.445296724,140.798474572,148.642400732,153.740952736,148.250204424,147.858008116,166.6834309,151.387774888,196.882546616,166.291234592,192.17619092,201.588902312,216.884558324,227.866054948,281.204752836,354.93765874,381.214811376,491.421973924,510.247396708,471.812158524,515.345948712,541.623101348,493.382955464,461.222858208,456.124306204,413.76710494,431.808135108,400.824626776,393.372896924,359.644014436,390.23532646,375.724063064,346.309339964,342.779573192,341.21078796,317.67900948,319.247794712,325.130739332,316.502420556,313.7570464,305.91312024,301.598960852,294.931623616,289.440875304,316.894616864,260.418348512,202.765491236,207.079650624,177.272731216,145.897026576,115.69791086,86.675384068,64.71239082,47.847949576,31.767900948,20.394208016,9.8049077,6.667337236,1.568785232,1.568785232,1.568785232,0.784392616,1.96098154,1.176588924,0.392196308,0.392196308,0.784392616,-0.0,0.392196308,-0.0,-0.0,0.392196308,-0.0,5.696106656605554,Incident Link,13467,13463,12982,472,1:34:01,94.02,14:30:00,16:00:00,0.9073897359255555,0.26516828157555555,0.24163650309555557
13468,-0.0,0.774430387,-0.0,-0.0,0.774430387,0.774430387,-0.0,1.548860774,0.774430387,3.097721548,4.646582322,10.842025418,11.616455805,16.263038127,48.014683994,84.412912183,266.404053128,604.05570186,1036.962288193,1333.569126414,1356.027607637,1340.538999897,1208.885834107,1040.060009741,884.399501954,786.821273192,624.190891922,507.251903485,481.695700714,460.786080265,462.334941039,460.786080265,450.718485234,475.500257618,425.93671285,442.974181364,478.597979166,432.132155946,445.297472525,399.606079692,377.147598469,396.508358144,392.636206209,365.531142664,360.110129955,399.606079692,343.847091828,381.794180791,353.914686859,368.628864212,382.568611178,418.19240898,434.455447107,476.274688005,507.251903485,535.905827804,583.146081411,652.844816241,724.092411845,736.483298037,663.686841659,563.785321736,562.236460962,525.838232773,490.988865358,439.102029429,402.70380124,382.568611178,370.952155373,346.170382989,304.351142091,288.862534351,273.373926611,277.246078546,237.750128809,229.231394552,190.509875202,188.961014428,165.728102818,147.14177353,127.006583468,99.127089536,106.096963019,107.645823793,77.4430387,68.149874056,55.758987864,45.691392833,27.879493932,16.263038127,12.390886192,6.969873483,3.097721548,6.969873483,1.548860774,2.323291161,4.646582322,2.323291161,1.548860774,-0.0,1.548860774,1.548860774,-0.0,0.774430387,1.548860774,-0.0,0.774430387,-0.0,-0.0,-0.0,9.336188554388889,Feeder 1,13464,13468,13466,472,2:03:38,123.63,17:30:00,19:30:00,0.9164092912833335,0.14305450204305556,0.11659479715388889
13477,-0.0,-0.0,-0.0,-0.0,0.170116566,-0.0,0.340233132,0.170116566,0.85058283,1.190815962,2.041398792,3.40233132,3.232214754,5.613846678,7.485128904,11.397809922,15.31049094,17.692122863999998,25.857718032,42.5291415,55.628117082,103.090638996,153.615259098,140.516283516,134.221970574,124.18509318,121.293111558,114.998798616,104.281454958,105.47227092,90.842246244,62.773012854,48.313104744,45.251006556,34.363546332,35.894595426,34.533662898,34.87389603,33.342846936,38.27622735,27.048533994,34.87389603,34.193429766,35.894595426,30.791098446,33.002613804,28.06923339,31.811797842,31.811797842,36.404945124,32.832497238,35.044012596,33.512963502,40.317626142,42.188908368,50.524620102,54.777534252,56.818933044,55.968350214,68.216742966,74.340939342,72.29954055,70.088025192,71.44895772,79.274319756,76.722571266,79.10420318999999,75.19152217199999,65.154644778,65.154644778,52.395902328,49.674037272,47.972871612,43.209607764,39.12681018,44.400423726,37.765877652,37.765877652,35.384245728,34.533662898,30.110632182,22.285270146,20.243871354,19.393288524,18.032355996,14.970257808,13.60932528,7.315012338,7.485128904,5.443730112,2.891981622,1.70116566,1.531049094,0.510349698,1.190815962,0.510349698,0.170116566,0.170116566,-0.0,0.340233132,0.170116566,-0.0,0.170116566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.340233132,1.0740970958833338,Incident Link,13477,13112,13108,472,1:32:33,92.55,17:30:00,19:00:00,0.13694383563,0.027124141356666666,0.022871227206666667
13499,-0.0,-0.0,-0.0,-0.0,0.381226901,1.143680703,1.143680703,1.143680703,5.3371766140000005,6.480857317,11.818033931,22.87361406,31.260605882,43.078639813,62.521211764,90.350775537,117.799112409,153.253214202,213.868291461,338.148261187,413.631187585,431.930078833,507.03177833,486.826752577,452.897558388,468.146634428,442.985658962,453.66001219,441.460751358,432.692532635,415.156095189,361.403102148,332.048630771,290.494898562,291.257352364,287.445083354,280.582999136,269.146192106,258.853065779,266.096376898,249.703620155,287.826310255,267.621284502,275.245822522,280.201772235,275.627049423,280.201772235,279.439318433,278.676864631,296.213302077,306.506428404,320.993050642,346.91647991,368.265186366,394.188615634,394.569842535,452.135104586,468.146634428,439.935843754,423.924313912,397.238430842,382.370581703,365.215371158,365.215371158,349.585068217,333.573538375,270.67109971,297.35698278,278.29563773,280.964226037,247.79748565,230.642275105,224.161417788,210.056022451,214.630745263,190.232223599,183.370139381,186.80118149,178.414189668,147.916037588,146.772356885,156.684256311,135.335549855,147.153583786,128.854692538,117.799112409,104.074943973,83.107464418,72.43311119,58.327715853,42.697412912,27.829563773,19.06134505,14.105395337,8.768218723,3.81226901,3.431042109,2.287361406,1.906134505,0.381226901,-0.0,1.143680703,-0.0,0.381226901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.105984197683332,Incident Link,13499,13153,13151,472,1:23:10,83.17,07:45:00,09:00:00,0.7372504679894445,0.1926254813663889,0.16159784747944445
13519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13194,13521,13519,472,0:24:47,24.78,11:30:00,12:00:00,0.0,0.0,0.0
13521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13194,13521,13519,472,0:24:47,24.78,11:30:00,12:00:00,0.0,0.0,0.0
13578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13014,13033,13578,472,1:19:13,79.22,16:15:00,17:45:00,0.0,0.0,0.0
14236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.248614436,3.12153609,4.994457744,6.24307218,13.734758796,19.353523758,51.193191876,104.259305406,230.369363442,495.699931092,828.455678286,928.344833166,881.267051518,742.92558942,757.284655434,711.71022852,724.19637288,661.141343862,555.009116802,538.777129134,479.467943424,447.003968088,458.241498012,438.263667036,418.910143278,355.230807042,347.739120426,332.131439976,348.363427644,322.142524488,349.61204208,324.63975336,289.054241934,300.291771858,282.186862536,305.286229602,267.203489304,279.689633664,292.800085242,274.69517592,270.325025394,242.231200584,261.584724342,273.446561484,289.678549152,316.523759526,301.540386294,353.357885388,394.562161776,415.788607188,460.738726884,453.871347486,469.479027936,416.412914406,360.849572004,339.623126592,313.402223436,252.84442329,273.446561484,278.441019228,229.745056224,265.33056765,216.010297428,192.286623144,204.148460286,176.678942694,167.938641642,157.325418936,134.850359088,116.121142548,103.634998188,86.154396084,75.541173378,63.679336236,59.933492928,46.198734132,51.193191876,37.45843308,34.961204208,23.723674284,19.353523758,13.734758796,14.359066014,8.115993834,5.618764962,4.994457744,4.994457744,1.248614436,3.12153609,1.872921654,0.624307218,0.624307218,1.248614436,0.624307218,-0.0,-0.0,-0.0,-0.0,-0.0,0.624307218,-0.0,-0.0,6.787362629167776,Feeder 2,13246,12964,14236,472,0:58:20,58.33,07:30:00,08:30:00,0.8218310850283334,0.25145707391666666,0.23810383619833336
14513,-0.0,-0.0,-0.0,-0.0,1.942764154,1.942764154,1.942764154,1.942764154,6.799674539,10.685202847,19.42764154,48.56910385,65.082599159,75.767802006,140.850401165,177.762920091,245.759665481,335.126816565,443.921609189,687.738510516,882.986307993,1079.205487547,1251.140115176,1189.943044325,1159.830199938,1154.973289553,1189.943044325,1104.461421549,1122.917681012,1074.348577162,1035.493294082,823.732001296,788.762246524,773.220133292,738.25037852,710.080298287,690.652656747,714.937208672,742.135906828,695.509567132,672.196397284,749.906963444,713.965826595,750.878345521,817.903708834,714.937208672,814.989562603,804.304359756,795.561921063,889.785982532,966.525166615,1018.008416696,1273.481902947,1497.871162734,1672.719936594,1695.061724365,1739.745299907,1666.891644132,1390.047752187,1175.37231317,952.925817537,803.332977679,706.1947699790001,681.910218054,699.39509544,679.9674539,659.568430283,712.994444518,663.4539585910001,688.7098925930001,663.4539585910001,622.655911357,612.942090587,612.942090587,588.657538662,584.772010354,575.058189584,543.97396312,515.803882887,454.606812036,470.148925268,499.290387578,489.576566808,462.377868652,440.036080881,383.695920415,371.067953414,279.758038176,267.130071175,236.045844711,194.2764154,147.650075704,82.567476545,59.254306697,47.597721773,23.313169848,18.456259463,10.685202847,10.685202847,0.971382077,0.971382077,1.942764154,-0.0,0.971382077,0.971382077,-0.0,-0.0,-0.0,-0.0,-0.0,16.814084096160553,Incident Link,14513,13441,13438,472,0:33:07,33.12,15:00:00,15:30:00,1.4187574891294445,0.8491498323108333,0.5911939251963889
16580,-0.0,-0.0,-0.0,-0.0,0.608847054,-0.0,1.217694108,2.435388216,3.653082324000001,7.915011702000001,17.656564566,24.962729214000003,49.925458428000006,56.622776022,92.544752208,136.38174009600002,191.78682201,214.92301006200003,249.018445086,267.28385670600005,268.50155081400004,268.50155081400004,266.066162598,267.89270376,263.021927328,265.45731554400004,268.50155081400004,268.50155081400004,259.36884500400004,268.50155081400004,240.49458633000003,232.579574628,198.484139604,205.18145719800003,210.05223363,202.13722192800003,208.225692468,182.6541162,193.613363172,210.05223363,202.13722192800003,197.266445496,199.701833712,217.358398278,222.22917471,217.358398278,238.668045168,215.53185711600003,227.099951142,227.70879819600003,226.491104088,230.75303346600003,236.841504006,223.446868818,238.668045168,235.014962844,227.70879819600003,236.232656952,256.933456788,250.23613919400003,241.10343338400003,249.018445086,238.668045168,254.498068572,241.712280438,249.018445086,264.84846849,265.45731554400004,249.018445086,223.446868818,238.668045168,217.96724533200003,229.535339358,199.701833712,227.70879819600003,219.18493944,221.011480602,189.35143379400003,213.0964689,202.13722192800003,208.225692468,191.177974956,172.303716282,170.47717512000003,157.082539932,123.59595196200002,132.72865777200002,98.024375694,81.585505236,57.231623076000005,57.231623076000005,28.615811538000003,24.35388216,15.830023404000002,10.959246972,3.653082324000001,5.479623486,2.435388216,1.217694108,-0.0,0.608847054,-0.0,-0.0,-0.0,-0.0,1.217694108,-0.0,-0.0,-0.0,-0.0,4.6586947081900005,Feeder 2,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.22290567143666667,0.14663066550500004,0.131409489155
16582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.444716473,2.223582365,2.668298838,2.668298838,7.115463568,10.228478879,16.009793028,30.027555434,37.800900205,56.589559125,91.086934518,159.150907587,666.664646753,1813.158826794,5031.23894798,5885.392097389999,16485.919365629998,5673.6609174,4034.340949282,1583.435305673,4622.194886820001,8774.90067974,7332.55235034,2718.353202187,1711.489707997,2064.701707997,1288.799945591,1074.740079699,2364.814110321,679.509869036,670.497332604,380.836493643,724.405987833,1173.736512645,509.218972522,501.03777717,469.486405468,783.3992866709999,717.937420779,485.623091319,756.3990643879999,556.648152563,724.943033766,661.9061525630001,563.712734928,530.965301982,663.537332604,543.7983172930001,968.606512645,1377.683125632,2193.011738619,3996.43927389,1048.403976213,2555.892470403,3827.507485714,2462.940022146,1952.768006835,2514.785455092,1912.057275051,1759.9688574159998,3032.057738619,1294.177543267,941.54509501,816.58360082,813.5184820229999,418.077627751,604.088957211,344.806045386,351.795478332,373.434911278,210.587298291,397.641715926,376.224865345,173.702221736,312.093984142,184.615355844,138.662114559,139.496428708,169.20839808600002,71.92000738200001,80.309693233,64.137409706,51.914333151,25.000973069,25.477973069,13.34149419,11.562628298,5.336597676,5.336597676,2.223582365,2.668298838,2.668298838,0.889432946,-0.0,-0.0,-0.0,0.444716473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.35155154309138,Feeder 1,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,4.161258575620278,2.791918209035278,1.0489420599983335
16583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.753556816,3.76778408,4.521340896,4.521340896,12.056909056,17.331806768,26.37448856,43.706295328,64.05232936,94.194602,123.583317824,162.76827225600002,271.28045376,287.105146896,319.508089984,315.740305904,332.318555856,324.02943088,323.275874064,305.944067296,297.65494232000003,327.043658144,323.275874064,316.49386272,295.394271872,299.915612768,275.04823784,271.28045376,287.105146896,253.195090176,258.469987888,218.53147664,240.384624304,275.801794656,238.123953856,219.285033456,235.863283408,241.13818112,247.166635648,229.83482888,266.005556048,253.195090176,259.223544704,246.413078832,252.44153336,251.687976544,264.498442416,254.702203808,278.062465104,287.867146896,296.901385504,296.901385504,319.050930976,317.243180928,386.701396848,330.15607864000003,298.408499136,303.68339684800003,293.88715824,297.65494232000003,307.499055952,288.612260528,281.076692368,259.223544704,285.711544704,217.777919824,243.278158432,220.038590272,212.503022112,212.503022112,201.953226688,200.446113056,199.69255624,175.578738128,188.389204,174.071624496,139.40801096,148.450692752,136.393783696,99.469499712,94.194602,91.180374736,64.805886176,39.184954432,40.692068064,24.113818112,19.592477216,9.042681792,9.042681792,3.76778408,4.521340896,4.521340896,0.753556816,0.753556816,-0.0,-0.0,0.753556816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.205978959195554,Incident Link,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.2585118521555556,0.17771381577333334,0.16536385684444446
16602,-0.0,-0.0,-0.0,-0.0,0.873172998,-0.0,0.873172998,2.619518994,2.619518994,5.239037988,8.73172998,15.717113964,17.46345996,25.322016942,40.671957908,61.12210986,69.85383984,96.04902978,133.595468694,161.53700463,225.278633484,290.766608334,304.73737630200003,324.820355256,309.103241292,302.991030306,316.088625276,302.117857308,296.005646322,321.327663264,295.132473324,247.981131432,213.054211512,205.19565453,208.688346522,217.420076502,220.039595496,217.420076502,199.083443544,247.981131432,237.503055456,248.85430443,244.48843944,256.712861412,261.07872640200003,271.556802378,279.41535936,307.356895296,287.273916342,305.6105493,300.371511312,309.103241292,296.005646322,320.454490266,318.70814427,299.498338314,317.834971272,311.72276028600004,333.55208523600004,322.200836262,344.90333421,303.864203304,316.961798274,312.595933284,275.922667368,279.41535936,265.444591392,314.34227928,295.132473324,302.117857308,328.31304724800003,316.088625276,316.088625276,289.020262338,322.200836262,316.961798274,323.947182258,315.215452278,316.961798274,309.103241292,316.088625276,297.751992318,287.273916342,264.57141839400003,210.434692518,196.46392455,175.507772598,140.580852678,116.132008734,75.966050826,61.995282858,39.29278491,33.180573924,6.985383984,12.224421972,7.858556982,5.239037988,-0.0,1.746345996,1.746345996,0.873172998,0.873172998,1.746345996,-0.0,0.873172998,-0.0,1.746345996,-0.0,-0.0,-0.0,5.5996049532855565,Feeder 2,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.26971343716,0.174877147655,0.15426056298000002
16603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.0,0.0,0.0
16651,-0.0,-0.0,-0.0,0.917022016,0.917022016,-0.0,3.668088064,1.834044032,1.834044032,11.004264192,11.004264192,26.593638464,40.348968704,55.02132096,105.45753184,139.387346432,200.827821504,258.600208512,286.110868992,308.698331328,24465.4269363,5169.78554904,235.674658112,255.849142464,221.002305856,234.757636096,230.172526016,237.508702144,238.42572416,223.753371904,217.334217792,218.251239808,182.487381184,208.163997632,162.312896832,209.081019648,187.98951328,166.898006912,159.561830784,182.487381184,158.644808768,181.570359168,157.727786752,170.566094976,198.993777472,198.076755456,198.076755456,225.587415936,193.491645376,218.251239808,211.832085696,225.587415936,225.587415936,240.259768192,249.429988352,248.512966336,243.01083424,260.434252544,233.84061408,233.84061408,258.600208512,242.093812224,235.674658112,246.678922304,242.093812224,254.932120448,260.434252544,286.110868992,254.932120448,236.591680128,257.683186496,244.844878272,261.35127456,249.429988352,217.334217792,217.334217792,216.417195776,231.089548032,217.334217792,185.238447232,210.91506368,173.317161024,193.491645376,187.98951328,148.557566592,111.876685952,120.129884096,90.785179584,62.357497088,54.104298944,40.348968704,29.344704512,23.842572416,15.589374272,10.087242176,11.004264192,3.668088064,2.751066048,0.917022016,1.834044032,2.751066048,0.917022016,0.917022016,1.834044032,0.917022016,-0.0,0.917022016,-0.0,-0.0,-0.0,12.624954468114444,Feeder 2,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.18875369829333333,0.11131628360888889,0.10291024846222221
