Link Id,0:15:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,29:30:00,29:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
14236,-0.0,-0.0,-0.0,-0.0,-0.0,1.872921654,1.248614436,4.370150526,19.977830976,44.950119696,105.507919842,242.855507802,345.866198772,567.495261162,783.50555859,919.604532114,863.416882494,797.864624604,834.698750466,839.068900992,817.218148362,793.494474078,774.765257538,667.384416042,601.832158152,573.114026124,486.95963004,463.860262974,437.639359818,356.479421478,358.352343132,338.998819374,314.026530654,289.054241934,295.921621332,269.700718176,272.822254266,243.47981502,256.590266598,247.849965546,259.08749547,246.60135111,244.104122238,281.562555318,246.60135111,207.894303594,262.833338778,275.319483138,287.18132028,295.921621332,292.800085242,304.037615166,353.357885388,351.484963734,392.064932904,367.092644184,404.551077264,397.059390648,396.43508343,405.175384482,407.672613354,376.457252454,322.142524488,289.678549152,286.557013062,242.855507802,183.546322092,182.297707656,129.231594126,130.480208562,122.988521946,126.110058036,97.391926008,98.016233226,81.784245558,95.519004354,103.01069097,74.91686616,53.690420748,43.70150526,21.85075263,30.591053682,14.983373232,18.104909322,14.983373232,11.237529924,6.24307218,3.12153609,1.872921654,2.497228872,-0.0,0.624307218,-0.0,0.624307218,1.248614436,-0.0,1.248614436,-0.0,1.872921654,1.248614436,-0.0,-0.0,0.624307218,-0.0,-0.0,-0.0,-0.0,0.624307218,-0.0,6.967962227566666,Feeder 2,13246,12964,14236,472,0:58:20,58.33,07:30:00,08:30:00,1.1275682031766665,0.35256015949833336,0.29446490449
14513,-0.0,-0.0,-0.0,-0.0,2.914146231,4.856910385,16.513495309,35.941136849,83.538858622,135.99349078,215.646821094,298.214297639,411.866000648,532.317378196,733.393468135,884.929072147,1105.432803626,1047.149879006,1179.257841478,1255.997025561,1255.025643484,1267.653610485,1173.429549016,1115.146624396,1082.119633778,924.755737304,833.445822066,848.987935298,726.593793596,739.221760597,706.1947699790001,701.337859594,642.083552897,691.624038824,682.881600131,712.994444518,758.649402137,737.278996443,745.050053059,748.935581367,763.506312522,777.1056616,822.760619219,832.474439989,900.471185379,955.839963768,963.611020384,974.296223231,1068.5202847,1093.776218702,1253.08287933,1338.564502106,1405.589865419,1425.988889036,1383.248077648,1425.988889036,1278.338813332,979.153133616,984.010044001,824.7033833730001,617.799000972,618.770383049,577.000953738,556.601930121,619.741765126,515.803882887,506.090062117,468.206161114,489.576566808,412.837382725,376.896245876,368.153807183,358.439986413,347.754783566,392.438359108,331.241288257,317.641939179,313.756410871,279.758038176,227.303406018,233.13169848,203.018854093,223.41787771,207.875764478,187.476740861,131.136580395,95.195443546,46.626339696,21.370405694,14.570731155,0.971382077,0.971382077,2.914146231,0.971382077,-0.0,0.971382077,3.885528308,-0.0,2.914146231,0.971382077,1.942764154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.71237492382972,Incident Link,14513,13441,13438,472,0:33:07,33.12,15:00:00,15:30:00,0.9487164952033332,0.7622651020902778,0.7803436018566666
16580,-0.0,0.608847054,-0.0,-0.0,3.04423527,6.697317594,9.741552864,23.745035106000003,47.490070212000006,94.37129337,145.51444590600002,222.838021764,242.321127492,236.232656952,253.88922151800003,268.50155081400004,261.19538616600005,249.018445086,256.32460973400003,253.88922151800003,268.50155081400004,267.28385670600005,268.50155081400004,268.50155081400004,268.50155081400004,268.50155081400004,267.28385670600005,239.885739276,239.885739276,205.18145719800003,224.055715872,181.436422092,179.60988093,184.480657362,177.78333976800002,201.528374874,187.524892632,208.225692468,200.91952782,228.926492304,244.756515708,234.40611579000003,238.668045168,225.882257034,244.14766865400003,227.70879819600003,242.321127492,236.232656952,236.232656952,233.188421682,241.712280438,249.018445086,245.974209816,245.974209816,233.79726873600004,255.106915626,260.586539112,254.498068572,249.62729214,268.50155081400004,261.80423322,267.89270376,247.19190392400003,251.453833302,255.106915626,219.793786494,224.66456292600003,199.09298665800003,229.535339358,219.793786494,202.13722192800003,197.266445496,222.838021764,207.00799836,193.613363172,185.69835147,185.089504416,160.126775202,148.55868117600002,126.64018723200002,104.112846234,82.19435229000001,74.888187642,74.888187642,50.53430548200001,34.095435024000004,29.833505646000003,15.830023404000002,7.915011702000001,3.04423527,1.217694108,1.217694108,-0.0,-0.0,0.608847054,1.217694108,0.608847054,0.608847054,-0.0,0.608847054,0.608847054,0.608847054,0.608847054,0.608847054,-0.0,-0.0,-0.0,-0.0,0.608847054,4.631127466578337,Feeder 2,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.2193540636216667,0.14916752823,0.14916752823
16582,-0.0,0.444716473,-0.0,0.444716473,0.889432946,1.778865892,2.668298838,9.81432946,22.23582365,44.591049624,94.566007382,166.276237047,345.51834422400003,1563.51509501,1308.784347915,5506.54166445,3378.6340527679995,2457.899217498,2546.810619822,6938.5071279700005,8370.309469169999,2387.346604511,7841.06079857,3577.6706198220004,3157.194022146,9134.012231510002,2307.437707997,3078.805738619,1387.768677375,825.846466712,748.55076555,1066.171585509,495.012643062,822.6292713600001,407.452225427,731.754049077,476.678121941,731.025688995,601.577508954,487.225807792,586.842719617,1915.658482023,525.757853725,432.475957211,1083.359347915,742.162585509,925.262466712,571.74927136,1344.531692686,1107.142110321,1976.749991524,1236.190543267,1027.271960902,1208.804976213,1093.5302444289998,7778.99679857,6333.11572212,2524.0440221460003,2215.244707997,1319.016110321,1906.848290362,1038.549692686,748.594347915,332.66852426500003,654.878466712,348.547731237,311.942581818,255.652401777,241.994252358,184.643371155,170.632191114,172.736206425,261.53195352,204.605267669,239.122520574,130.555145181,220.23657812700003,116.011263978,117.728068626,56.828827341,60.246095557,43.388333151,38.665884894,38.352750786,28.055555434,14.15149419,13.34149419,8.004896514,2.223582365,1.778865892,0.889432946,0.444716473,0.444716473,-0.0,0.444716473,0.889432946,0.444716473,0.444716473,-0.0,0.444716473,0.889432946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.4836696526661,Feeder 1,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,4.915600889347499,3.1718698384422224,3.414223959348889
16583,-0.0,0.753556816,-0.0,0.753556816,0.753556816,3.76778408,4.521340896,15.07113632,36.170727168,65.559442992,102.483726976,176.332294944,214.76369256,278.062465104,266.005556048,327.043658144,315.740305904,316.49386272,311.972521824,328.55077177600003,323.275874064,308.95829456,317.247419536,314.233192272,305.944067296,324.782987696,289.365817344,307.451180928,280.323135552,263.74488560000003,265.251999232,251.687976544,217.777919824,243.398851568,223.052817536,262.237771968,239.631067488,237.37039704,223.052817536,229.83482888,247.920192464,266.005556048,244.9059652,232.849056144,266.75911286400003,250.934419728,263.74488560000003,238.877510672,288.612260528,281.076692368,288.612260528,290.11937416,281.076692368,288.612260528,275.04823784,320.2616468,307.451180928,302.929840032,290.872930976,284.844476448,300.66916958400003,285.598033264,269.77334012800003,229.081272064,258.469987888,201.199669872,204.213897136,184.62141992,189.896317632,175.578738128,165.028942704,171.810954048,178.592965392,191.403431264,178.592965392,152.218476832,146.94357912,140.161567776,123.583317824,87.412590656,82.89124976000001,66.312999808,59.530988464,61.038102096,43.706295328,22.60670448,24.113818112,13.564022688,3.76778408,3.014227264,1.507113632,0.753556816,0.753556816,-0.0,0.753556816,1.507113632,0.753556816,0.753556816,-0.0,0.753556816,1.507113632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.980382589746664,Incident Link,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.26688470566666667,0.17541128105777778,0.17520195972000002
16602,-0.0,-0.0,0.873172998,-0.0,-0.0,0.873172998,0.873172998,6.985383984,20.956151952,26.19518994,36.673265916,68.107493844,89.063645796,136.214987688,168.522388614,251.473823424,311.72276028600004,310.849587288,299.498338314,333.55208523600004,313.469106282,331.80573924000004,324.820355256,307.356895296,286.40074334400003,302.117857308,256.712861412,252.346996422,214.800557508,222.65911449,227.02497948,201.702962538,224.405460486,226.151806482,213.054211512,244.48843944,236.629882458,261.07872640200003,258.459207408,261.07872640200003,260.205553404,263.698245396,265.444591392,299.498338314,302.117857308,301.24468431,307.356895296,307.356895296,309.97641429000004,314.34227928,317.834971272,316.961798274,307.356895296,311.72276028600004,333.55208523600004,339.664296222,318.70814427,311.72276028600004,325.693528254,296.005646322,296.87881932,320.454490266,308.23006829400003,289.020262338,301.24468431,302.117857308,321.327663264,310.849587288,313.469106282,303.864203304,314.34227928,318.70814427,322.200836262,296.87881932,315.215452278,288.14708934000004,309.97641429000004,282.90805135200003,232.264017468,196.46392455,179.00046459,169.395561612,132.722295696,107.400278754,92.556337788,44.531822898,37.546438914,24.448843944,11.351248974,2.619518994,-0.0,0.873172998,-0.0,-0.0,-0.0,1.746345996,-0.0,-0.0,-0.0,-0.0,1.746345996,-0.0,-0.0,-0.0,-0.0,0.873172998,-0.0,-0.0,-0.0,5.580788197494999,Feeder 2,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.27359420604000007,0.17511969571000002,0.17269421516
16603,-0.0,-0.0,0.3553909,-0.0,0.3553909,0.3553909,0.3553909,2.8431272,8.173990700000001,10.3063361,15.9925905,26.6543175,34.8283082,51.5316805,68.59044370000001,100.5756247,130.78385120000002,130.0730694,128.2961149,135.048542,133.6269784,137.8916692,140.3794055,130.78385120000002,121.8990787,123.6760332,103.4187519,101.2864065,87.7815523,86.3599887,90.9800704,83.5168615,91.3354613,94.8893703,84.9384251,100.5756247,94.5339794,106.9726609,104.1295337,110.171179,106.2618791,104.8403155,110.5265699,122.9652514,131.1392421,133.6269784,135.4039329,135.7593238,138.9578419,138.9578419,147.1318326,143.22253270000002,135.048542,138.2470601,143.9333145,154.2396506,141.4455782,141.4455782,142.5117509,132.9161966,137.8916692,147.1318326,133.6269784,134.6931511,129.0068967,129.3622876,141.0901873,136.4701056,141.8009691,135.4039329,140.3794055,136.4701056,142.5117509,131.1392421,141.0901873,128.6515058,141.0901873,121.5436878,96.3109339,83.87225240000001,76.0536526,68.9458346,53.308635,42.646908,38.0268263,19.5464995,14.5710269,9.2401634,4.6200817,1.0661727,-0.0,0.3553909,-0.0,-0.0,-0.0,0.7107818,0.3553909,-0.0,-0.0,0.3553909,0.3553909,0.3553909,-0.0,-0.0,-0.0,0.3553909,-0.0,-0.0,-0.0,2.392570514555557,Incident Link,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.12122778477777778,0.07858087677777778,0.07650776319444445
16651,-0.0,-0.0,-0.0,0.917022016,-0.0,1.834044032,11.004264192,27.51066048,46.768122816,86.200069504,147.640544576,207.246975616,253.098076416,327.376859712,292.530023104,307.20237536,309.036419392,319.123661568,290.695979072,301.700243264,265.019362624,261.35127456,235.674658112,220.08528384,185.238447232,177.902271104,173.317161024,151.30863264,150.391610624,149.474588608,134.802236352,138.470324416,139.387346432,137.5533024,153.142676672,161.395874816,184.321425216,159.561830784,197.15973344,162.312896832,179.736315136,218.251239808,190.740579328,209.998041664,176.985249088,214.583151744,226.504437952,235.674658112,226.504437952,227.421459968,202.661865536,239.342746176,256.76616448,230.172526016,237.508702144,225.587415936,254.932120448,230.172526016,244.844878272,310.870463424,314.538551488,303.534287296,307.20237536,280.608736896,265.93638464,232.923592064,238.42572416,209.081019648,200.827821504,200.827821504,191.657601344,201.74484352,206.3299536,219.168261824,206.3299536,178.81929312,144.889478528,145.806500544,131.134148288,120.129884096,105.45753184,100.87242176,88.951135552,79.780915392,52.270254912,29.344704512,28.427682496,16.506396288,4.58511008,4.58511008,0.917022016,-0.0,-0.0,-0.0,0.917022016,-0.0,-0.0,1.834044032,1.834044032,-0.0,-0.0,0.917022016,1.834044032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.396101653368889,Feeder 2,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.17805510810666667,0.09756095336888888,0.08380562312888891
16652,-0.0,-0.0,-0.0,0.973004479,-0.0,2.919013437,8.757040310999999,30.163138849,49.623228429,87.57040311,160.545739035,231.575066002,297.739370574,383.363764726,354.173630356,399.904840869,406.715872222,429.094975239,412.553899096,424.229952844,414.499908054,384.336769205,323.037487028,309.415424322,246.170133187,212.114976422,203.357936111,180.00582861499998,165.41076143,169.302779346,166.383765909,157.626725598,149.842689766,181.951837573,185.843855489,180.00582861499998,215.033989859,197.519909237,241.305110792,220.872016733,227.683048086,269.522240683,245.197128708,275.360267557,233.52107496,297.739370574,297.739370574,307.469415364,309.415424322,321.09147807,307.469415364,360.01165723,368.768697541,341.524572129,351.254616919,360.01165723,370.714706499,359.038652751,328.875513902,390.174796079,337.632554213,369.74170202,352.227621398,346.389594524,330.82152286,312.334437759,315.253451196,284.117307868,287.036321305,265.630222767,268.549236204,265.630222767,257.846186935,279.252285473,251.035155582,223.79103017,171.248788304,171.248788304,127.463586749,125.517577791,99.246456858,103.138474774,92.435425505,75.894349362,52.542241866,31.136143328,25.298116454,14.595067185,4.865022395,4.865022395,-0.0,-0.0,-0.0,-0.0,0.973004479,-0.0,-0.0,1.946008958,1.946008958,-0.0,-0.0,-0.0,1.946008958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.655588534187497,Incident Link,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.24406195681583334,0.11540914237027777,0.09594905279027778
16802,-0.0,-0.0,0.112598489,-0.0,-0.0,0.112598489,0.112598489,0.900787912,2.814962225,3.040159203,5.066932005,12.281485164,10.922053433,25.783379394,21.956705355,69.856175409,589.882842441,232.995046974,339.195054529,186.918024309,597.0166303530001,596.595418265,394.753009199,419.372243952,167.589281727,116.105675683,62.018963321,55.549970876,50.577228294,34.620425272,98.457213184,40.431841893,58.23581167299999,89.269198074,33.700440382,65.641175409,30.176395052,129.976554255,70.329152744,65.574736123,159.86234216699998,38.58616029900001,165.037925546,294.307077194,545.946637908,533.613236397,1111.141819776,857.0002212869999,863.4186076880001,1636.442607688,2822.276175957,891.4745925779999,741.550827331,1045.116213732,1956.143372935,3327.439554803,1589.0393956,2473.384206177,2117.764183512,846.04144093,2327.5290016440003,3082.594986534,1013.849433375,871.5706227979999,522.222054529,382.781849996,1033.8393956,2110.070009199,1966.975600133,1624.620827331,1784.3670091990002,1323.378009199,1049.862592578,632.6880545289999,1442.6369940890002,655.417849996,1902.467804666,338.784683238,68.768395052,28.702440382,46.335281179,22.069303844,16.777174861,13.51181868,12.048038323,6.620318406,4.616538049,3.152757692,1.3511818679999998,0.3377954669999999,-0.0,0.112598489,-0.0,-0.0,-0.0,0.3377954669999999,-0.0,-0.0,-0.0,0.112598489,0.112598489,0.112598489,-0.0,-0.0,-0.0,0.112598489,-0.0,-0.0,-0.0,14.717882772056669,Feeder 1,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,1.7579719837416667,1.128451000493611,0.8232793401227778
16931,-0.0,-0.0,-0.0,0.376259052,-0.0,1.128777156,3.76259052,11.664030612,19.189211652,35.877573732,62.835261684,123.107654376,431.264824224,993.113102696,1781.638108292,3038.1036208,1412.976542788,10421.37383155,7905.723132450001,10274.1715363,6891.631360949999,2456.738843644,636.530005264,633.220378536,295.845094468,139.159955232,132.541178076,99.39292462,97.45403884,114.443297892,125.123815996,81.48144832,96.124671164,113.183442724,102.486960828,134.42796082799998,141.751955232,105.390141868,166.147503948,178.35506385600002,168.92084101199998,208.098757404,174.064763,325.24031171599995,186.177654376,392.85030612,389.13030612,598.808824224,437.902450952,537.232673796,574.0341919,800.1550720839999,1195.026885448,916.699186304,714.151517772,705.5513311359999,1039.587475968,1160.969590188,741.480818628,1873.091102696,970.965631992,770.403475968,806.857704408,682.0469634599999,537.845336732,587.680637588,573.969710004,283.899643184,359.235643184,241.675721196,304.182275508,288.96994404,226.78735352,229.100347924,243.580612572,172.762027648,98.32662936,93.268556944,53.230194864,54.212640552,38.002164252,41.012236668,36.778350888,28.971947004,19.941729756,12.040289664,9.4064763,5.64388578,1.88129526,1.88129526,-0.0,-0.0,-0.0,-0.0,0.376259052,-0.0,-0.0,0.752518104,0.752518104,-0.0,-0.0,-0.0,0.752518104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.49280685996056,Feeder 1,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.43488763285222226,0.07547253702999998,0.05467971207222222
17115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18310,17115,25228,472,0:53:13,53.22,09:15:00,10:15:00,0.0,0.0,0.0
17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18234,17269,25185,472,1:08:52,68.87,15:30:00,16:45:00,0.0,0.0,0.0
17632,-0.0,0.924389782,-0.0,-0.0,-0.0,-0.0,2.773169346,4.62194891,8.319508038,18.48779564,28.656083242,77.648741688,123.868230788,275.468155036,503.79243119,789.428873828,1381.62791347,1388.899472598,990.296120692,929.01173091,849.514209658,892.960529412,808.84105925,680.350879552,485.30463555,376.226641274,332.78032152,279.165714164,281.93888351,263.45108787,279.165714164,280.090103946,282.863273292,261.602308306,294.880340458,268.997426562,289.334001766,250.509630922,262.526698088,246.812071794,234.795004628,222.777937462,237.568173974,272.69498569,265.299867434,264.375477652,256.055969614,254.20719005,326.309593046,317.065695226,310.594966752,352.192506942,375.302251492,398.411996042,452.95099318,522.28022683,463.119280782,535.2216837779999,598.080188954,586.063121788,601.777748082,536.14607356,533.372904214,483.455855986,432.614417976,394.714436914,301.351068932,296.729120022,246.812071794,220.929157898,209.836480514,206.138921386,202.441362258,209.836480514,179.331617708,171.01210967,144.204805992,133.112128608,94.287757764,87.81702929,71.178013214,52.690217574,48.992658446,47.143878882,30.504862806,21.260964986,12.017067166,3.697559128,1.848779564,1.848779564,0.924389782,-0.0,-0.0,-0.0,0.924389782,-0.0,-0.0,0.924389782,0.924389782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.699252526964448,Incident Link,17632,24753,17875,472,1:00:19,60.32,07:15:00,08:15:00,1.4029672397972222,0.41366442744500004,0.23931424356222222
17875,-0.0,0.0002,-0.0,0.0002,0.001,-0.0,0.002,0.0038,0.0068,0.013,0.0178,0.0298,0.038,0.059,0.1176,0.174,0.226,0.2272,0.2144,0.2006,0.1738,0.1628,0.1452,0.1284,0.0892,0.0756,0.063,0.0548,0.0482,0.049,0.0514,0.0524,0.0528,0.0504,0.0522,0.0524,0.0518,0.0488,0.047,0.0458,0.0488,0.045,0.0476,0.0518,0.0544,0.0494,0.0486,0.0528,0.062,0.0654,0.063,0.0722,0.075,0.0858,0.0882,0.1066,0.0946,0.1094,0.1252,0.1222,0.121,0.1102,0.0992,0.0934,0.0832,0.0754,0.055,0.0532,0.0424,0.0416,0.036,0.037,0.0362,0.0412,0.032,0.033,0.0334,0.0298,0.0216,0.017,0.0152,0.0118,0.008,0.0094,0.0072,0.0044,0.0022,0.002,0.0002,0.0004,0.0002,-0.0,-0.0,0.0004,-0.0,-0.0,-0.0,0.0002,0.0004,-0.0,-0.0,0.0004,-0.0,-0.0,0.0002,-0.0,-0.0,-0.0,-0.0,0.0015135555555555,Feeder 2,17632,24753,17875,472,1:00:19,60.32,07:15:00,08:15:00,0.0002718888888888889,7.599999999999999e-05,4.5777777777777776e-05
18234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18234,17269,25185,472,1:08:52,68.87,15:30:00,16:45:00,0.0,0.0,0.0
18247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,18259,20799,18247,472,0:36:19,36.32,15:45:00,16:15:00,0.0,0.0,0.0
18259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18259,20799,18247,472,0:36:19,36.32,15:45:00,16:15:00,0.0,0.0,0.0
18310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18310,17115,25228,472,0:53:13,53.22,09:15:00,10:15:00,0.0,0.0,0.0
20799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18259,20799,18247,472,0:36:19,36.32,15:45:00,16:15:00,0.0,0.0,0.0
