Link Id,0:15:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,28:00:00,28:15:00,28:30:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.127127829,-0.0,0.127127829,0.381383487,0.508511316,1.27127829,1.652661777,1.398406119,3.686707041,4.068090528,11.187248952,31.78195725,72.717118188,104.753331096,91.150653393,79.83627661199999,81.997449705,81.36181056,81.107554902,78.310742664,73.352757333,61.529869236,42.587822715,36.739942581,26.315460603,26.188332774,23.264392707,24.662798826,24.281415339,23.772904023,20.594708298,21.865986588,27.586738893,28.603761525,25.171310142,25.934077116,30.383551131,30.129295473,38.901115674,36.231431265,35.722919949,43.604845347,38.519732187,39.282499161,45.130379295,59.114440485,65.47083193499999,72.46286253,83.395855824,83.522983653,78.056487006,84.540006285,87.082562865,75.00541911,71.827223385,56.190500418,46.147401927,36.358559094,29.366528499,21.103219614,20.086196982,16.399489941,16.399489941,15.636722967,14.746828164,13.221294216,11.314376781,12.077143755,12.967038558,11.44150461,8.644692372,11.060121123,11.822888097,8.390436714,10.17022632,9.915970662,9.534587175,7.373414082,8.136181056,6.102135792,4.703729673,3.81383487,1.525533948,3.178195725,1.144150461,0.127127829,0.254255658,0.127127829,0.127127829,-0.0,0.254255658,-0.0,0.127127829,-0.0,0.127127829,-0.0,-0.0,0.127127829,-0.0,-0.0,-0.0,0.7718071751733334,Incident Link,13425,12913,12844,499,1:30:13,90.22,15:00:00,16:30:00,0.14626762992166667,0.0450244394375,0.035560478834166666
13429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.183411604,2.183411604,9.461450284,12.372665756,20.378508304,29.11215472,33.478977928,49.490663024,76.41940613999999,120.815442088,152.111008412,285.299116256,531.29682364,826.785194048,727.0760641319999,652.8400695959999,651.38446186,700.147321016,678.313204976,699.419517148,665.212735352,656.4790889359999,453.421809764,403.203342872,377.002403624,332.606367676,339.156602488,330.422956072,366.085345604,334.061975412,340.612210224,336.973190884,381.369226832,371.907776548,378.45801136,387.919461644,430.859889856,427.220870516,498.54564958,476.71153354,478.894945144,512.373923072,535.663646848,551.6753319439999,612.810856856,699.419517148,784.572569704,858.80856424,978.168398592,1069.87168596,1106.989683228,1104.078467756,1103.350663888,943.233812928,835.5188404639999,680.49661658,602.621602704,473.0725142,444.688163348,366.813149472,364.629737868,312.227859372,283.84350852,259.098177008,258.37037314,239.447472572,216.885552664,224.163591344,212.518729456,207.42410238,202.329475304,194.323632756,194.323632756,179.03975152799998,170.30610511199998,180.495359264,171.03390897999998,158.661243224,141.92175426,125.182265296,101.89254152,61.86332878,41.484820476,45.851643684,18.922900568,8.733646416,10.189254152,2.183411604,2.911215472,1.455607736,0.727803868,-0.0,0.727803868,0.727803868,0.727803868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.412930026133331,Feeder 2,14512,14516,13429,499,2:16:31,136.52,12:45:00,15:00:00,1.4511600456955551,0.45649475942888884,0.5689000234866666
13431,-0.0,-0.0,-0.0,-0.0,0.258153743,-0.0,0.516307486,-0.0,1.290768715,2.839691173,3.614152402,4.904921117,4.646767374,13.940302122,15.231070837,37.948600221,72.28304804,153.859630828,257.637435514,325.531869923,436.834238859,343.086324447,318.303565119,345.92601562,326.564484895,312.36602903,322.950332493,319.594333834,301.781725567,260.477126687,219.172527807,199.552843339,182.772850044,160.05532066,152.31070837,144.049788594,137.337791276,129.851332729,119.267029266,111.780570719,113.845800663,105.84303463,114.878415635,114.103954406,115.652876864,113.58764692,114.620261892,108.42457206,114.103954406,110.489802004,117.718106808,120.299644238,120.299644238,138.628559991,155.150399543,163.927626805,172.188546581,217.194148143,211.944223003,215.558375405,215.816529148,221.754065237,208.330070601,180.449466357,152.31070837,137.07963753299998,112.813185691,114.362108149,90.870117536,85.44888893299999,89.579348821,73.315663012,62.989513292,64.796589493,56.535669717,57.051977203,57.310130946,42.079060109,43.88613631,42.337213852,38.981215193,33.55998659,29.171372959,23.491990613,17.812608266999998,14.972917094,12.133225921,9.035381005,6.453843575,3.355998659,2.839691173,2.58153743,0.516307486,0.258153743,0.7744612289999999,0.7744612289999999,0.516307486,0.516307486,0.258153743,-0.0,0.258153743,-0.0,0.258153743,0.258153743,-0.0,0.258153743,-0.0,-0.0,3.001430519235555,Feeder 2,12919,12921,13431,499,0:12:40,12.67,16:45:00,16:45:00,0.05987732650138888,0.12154738732916666,0.10799431582166666
13449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,12982,13449,12980,499,0:46:01,46.02,18:00:00,18:45:00,0.0,0.0,0.0
13451,-0.0,-0.0,-0.0,-0.0,0.218111769,0.218111769,-0.0,0.218111769,0.218111769,1.090558845,1.963005921,5.234682456,8.070135453,10.469364912,28.790753508,86.15414875500001,177.979203504,290.08865277,341.999253792,320.62430043,245.375740125,220.29288669,222.910227918,203.716392246,189.539127261,162.92949144300002,201.753386325,133.70251439700002,146.13488523,146.352996999,134.138737935,131.085173169,117.126019953,99.240854895,99.022743126,101.203860816,83.100583989,84.845478141,83.318695758,83.100583989,85.499813448,82.88247222000001,79.174572147,73.939889691,81.13757806800001,78.52023684000001,87.2447076,73.503666153,68.26898369700001,73.067442615,78.738348609,78.956460378,97.932184281,107.965325655,118.870914105,118.652802336,140.245867467,139.59153216,139.809643929,148.752226458,145.698661692,140.245867467,116.689796415,117.998467029,98.368407819,96.841625436,86.15414875500001,80.26513099200001,70.450101387,71.97688377,50.383818639000005,51.692489253000005,46.021583259,46.021583259,43.840465569,34.89788304,32.934877119,27.918306432,26.391524049,23.774182821,19.848170979,22.901735745,23.99229459,20.502506286000003,16.576494444,13.741041447,10.90558845,11.123700219,6.761464839,4.144123611,1.308670614,2.3992294590000003,0.872447076,0.872447076,-0.0,0.436223538,-0.0,0.436223538,0.218111769,-0.0,-0.0,0.436223538,-0.0,0.218111769,-0.0,-0.0,-0.0,-0.0,2.1336783802425003,Feeder 2,13461,12981,13451,499,0:28:51,28.85,15:15:00,15:45:00,0.09596917836,0.07773261100750001,0.0801560751075
13461,-0.0,-0.0,-0.0,-0.0,1.632797862,0.816398931,-0.0,1.632797862,2.449196793,10.613186103,14.695180758,40.003547619,62.046318756000005,84.08908989300001,168.17817978600002,421.261848396,773.1297876570001,1307.054688531,1531.564394556,1445.842506801,1123.3649290560002,1025.397057336,1065.400604955,1037.643041301,941.307967443,847.422090378,1010.701876578,747.005021865,773.1297876570001,761.700202623,686.5915009710001,659.650336248,585.3580335270001,554.334874149,555.967672011,534.741299805,470.245784256,465.34739067,449.01941205,455.550603498,472.694981049,448.2030131190001,444.937417395,422.078247327,462.081794946,438.40622594700005,471.87858211800005,410.648662293,404.9338697760001,405.750268707,443.3046195330001,457.999800291,506.16733722,567.3972570450001,601.686012147,622.912384353,719.2474582110001,721.696655004,702.919479591,717.614660349,695.5718892120001,702.10308066,573.112049562,552.7020762870001,506.983736151,460.448997084,425.343843051,407.3830665690001,333.090763848,369.828715743,291.454418367,279.208434402,254.716466472,250.634471817,247.368876093,224.509706025,223.693307094,211.447323129,197.568541302,191.853748785,167.361780855,197.568541302,245.736078231,182.873360544,110.213855685,95.518674927,63.679116618,59.597121963000006,35.921552964,26.124765792,12.245983965,13.062382896,5.714792517,4.081994655,1.632797862,1.632797862,-0.0,1.632797862,2.449196793,-0.0,-0.0,1.632797862,-0.0,0.816398931,-0.0,-0.0,-0.0,-0.0,11.02388012078916,Incident Link,13461,12981,13451,499,0:28:51,28.85,15:15:00,15:45:00,0.4977765704291667,0.40026225367083335,0.39459281664999996
13463,-0.0,-0.0,0.578428388,-0.0,1.735285164,-0.0,1.735285164,-0.0,0.578428388,4.048998716,10.411710984,14.4607097,26.607705848,42.803700712,65.36240784399999,98.33282596,148.65609571599998,233.106640364,376.556880588,531.575688572,599.830238356,484.722989144,514.222836932,484.144560756,437.870289716,459.85056846,459.85056846,392.174447064,303.6749037,256.822204272,223.851786156,225.58707132,199.55779386,186.253940936,211.704790008,195.508795144,185.675512548,196.087223532,191.459796428,214.01850356,229.057641648,231.3713552,218.645930664,248.145778452,271.282913972,275.910341076,296.155334656,321.606183728,312.929757908,375.9784522,407.79201354,438.448718104,533.3109737359999,567.438248628,657.673077156,712.045345628,753.6921895639999,761.790186996,722.457056612,724.1923417759999,739.231479864,679.6533559,650.7319365,585.3695286559999,568.5951054039999,533.3109737359999,506.703267888,495.134700128,483.566132368,481.252418816,487.615131084,485.301417532,499.762127232,496.869985292,496.869985292,469.105422668,490.507273024,480.09556204,432.086005836,462.164282012,436.135004552,432.664434224,373.664738648,299.625904984,216.9106455,173.5285164,127.832673748,87.921114976,53.215411696,47.431127816,21.980278744,17.352851639999997,6.362712267999999,1.735285164,5.784283879999999,1.156856776,1.735285164,-0.0,1.156856776,0.578428388,2.313713552,1.156856776,0.578428388,-0.0,0.578428388,-0.0,0.578428388,-0.0,8.298679947725551,Feeder 1,13467,13463,12982,499,1:15:59,75.98,08:30:00,09:45:00,0.5172113836033333,0.10716992633222222,0.11311488476444445
13467,-0.0,-0.0,0.392196308,-0.0,1.176588924,-0.0,1.176588924,-0.0,0.392196308,2.745374156,7.059533544,9.8049077,18.041030168,29.022526792,43.533790188,65.888979744,100.794451156,157.27071950799998,251.790029736,360.428407052,406.315375088,329.44489872,348.270321504,329.44489872,297.676997772,308.658494396,314.149242708,267.085685748,205.9030617,172.56637552,154.525345352,151.779971196,135.30772626,125.895014868,142.367259804,133.34674472,127.855996408,132.170155796,129.42478164,145.504830268,154.91754165999998,158.447308432,147.858008116,166.291234592,184.33226476,186.685442608,198.05913554,219.62993248,212.962595244,253.358814968,276.106200832,297.676997772,360.428407052,384.744578148,445.535005888,482.793655148,510.639593016,520.0523044079999,484.754636688,491.421973924,498.873703776,462.399447132,443.18182804,400.04023416,382.783596608,364.74256644,342.779573192,337.681021188,325.52293564,327.48391718,331.013683952,330.229291336,336.896628572,338.465413804,336.112235956,316.502420556,332.582469184,327.48391718,292.18624946,314.149242708,296.500408848,292.578445768,254.9276002,204.334276468,145.897026576,117.6588924,88.2441693,60.006035124,36.474256644,31.37570464,15.68785232,11.76588924,3.92196308,1.568785232,3.92196308,0.784392616,1.176588924,-0.0,0.784392616,0.392196308,1.176588924,1.176588924,0.392196308,-0.0,0.392196308,-0.0,0.392196308,-0.0,5.62681864219222,Incident Link,13467,13463,12982,499,1:15:59,75.98,08:30:00,09:45:00,0.3516693561733333,0.07255631698000001,0.0765872234788889
13490,-0.0,0.588825198,-0.0,-0.0,-0.0,-0.0,1.766475594,2.94412599,7.065902376,7.654727574,10.010028366,24.730658316,28.263609504,64.77077178,78.313751334,131.896844352,144.26217351,226.69770123,304.422627366,425.720618154,545.252133348,494.024341122,491.66904033,476.359585182,482.247837162,492.846690726,468.704857608,466.349556816,437.497122114,382.7363787,356.828069988,319.143257316,297.35672499,323.265033702,320.320907712,312.07735494,296.179074594,312.666180138,321.498558108,331.508586474,343.285090434,341.51861484,316.199131326,375.670476324,332.097411672,386.269329888,376.259301522,396.868183452,425.720618154,405.700561422,441.030073302,462.816605628,512.866747458,573.515742852,635.342388642,741.91974948,793.147541706,784.903988934,759.58450542,729.5544203219999,635.342388642,614.144681514,613.555856316,537.597405774,516.399698646,489.902564736,465.760731618,461.638955232,505.800845082,484.603137954,489.313739538,534.653279784,485.78078835,484.014312756,517.577349042,475.181934786,472.826633994,455.750703252,439.852422906,441.6188985,404.522911026,335.63036286,290.290822614,272.626066674,236.707729596,176.6475594,151.916901084,98.333808066,70.65902376,45.928365444,28.852434702,20.020056732,12.365329158,7.065902376,4.710601584,2.355300792,1.177650396,2.355300792,0.588825198,0.588825198,0.588825198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.83532209599,Feeder 1,13143,13490,13137,499,1:35:12,95.2,07:15:00,08:45:00,0.9367227524850001,0.227842639115,0.18776981314
13567,-0.0,-0.0,-0.0,-0.0,-0.0,0.754647602,0.754647602,0.377323801,1.886619005,2.263942806,8.301123622,7.169152219,11.697037831,21.507456657,35.468437294000005,39.618999105,56.221246349000005,71.314198389,98.481512061,163.381205833,297.331155188,309.782840621,265.635955904,256.58018468,295.06721238200004,256.202860879,244.128499247,241.109908839,228.658223406,157.721348818,126.403473335,126.403473335,121.875587723,115.838406907,118.102349713,124.51685433,104.141369076,106.782635683,110.555873693,108.291930887,114.706435504,120.366292519,112.819816499,98.481512061,107.914607086,101.500102469,115.083759305,102.632073872,121.498263922,110.178549892,124.51685433,116.97037831,124.894178131,115.083759305,141.119101574,142.251072977,150.174872798,163.758529634,182.247395883,175.83289126600002,206.018795346,186.020633893,216.583861774,207.150766749,209.792033356,175.455567465,140.741777773,120.74361632,121.875587723,109.046578489,103.386721474,89.048417036,84.520531424,81.879264817,84.897855225,81.501941016,79.23799821,65.654341374,51.316036936,44.524208518,40.373646707,40.750970508,33.581818289000005,30.563227881,19.998161453,17.734218647000002,10.565066428,7.169152219,4.150561811,1.509295204,3.3959142090000003,1.886619005,1.131971403,1.131971403,0.377323801,-0.0,-0.0,-0.0,-0.0,0.377323801,0.377323801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.625230345457498,Feeder 2,13073,13076,13567,499,1:04:57,64.95,16:15:00,17:15:00,0.25385506833944443,0.11770406347861112,0.10701322245027778
14512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7500874439999999,0.7500874439999999,3.000349776,4.250495516,6.750786996,10.001165919999998,12.001399104,15.751836324,26.25306054,41.25480942,51.005946192,96.011192832,177.77072422799998,284.533170424,250.779235444,225.0262332,221.525825128,240.778069524,234.527340824,238.77783634,228.026582976,225.276262348,157.018304944,137.266002252,130.01515695999998,114.763378932,115.763495524,116.513582968,124.764544852,113.513233192,116.763612116,117.263670412,129.515098664,129.26506951599998,128.76501122,134.265652476,146.76710987599998,147.51719731999998,171.51999552799998,164.26915023599997,167.76955830799997,171.26996638,185.271598668,189.272065036,211.27463006,239.277894636,265.530955176,298.034744416,331.788679396,367.54284756,380.544363256,382.044538144,379.044188368,325.537950696,289.033695088,234.777369972,205.273930508,163.76909193999998,154.017955168,127.764894628,124.01445740799998,109.762795972,97.261338572,89.26040583599999,87.76023094799999,83.509735432,73.75859865999999,75.0087444,73.00851121599999,74.75871525199999,69.758132292,66.507753368,67.50786996,61.757199556,58.006762336,62.257257852,58.006762336,55.256441708,49.50577130399999,42.754984308,35.504139016,22.002565024,14.251661436,15.751836324,6.500757847999999,3.000349776,3.500408072,0.7500874439999999,1.000116592,0.500058296,0.250029148,-0.0,0.250029148,0.250029148,0.250029148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2339881242977744,Incident Link,14512,14516,13429,499,2:16:31,136.52,12:45:00,15:00:00,0.4983914350133333,0.15654602766444448,0.1942587574877778
