Link Id,0:15:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.228567147,1.142835735,4.342775793,6.85701441,13.71402882,19.656774642,25.14238617,40.913519313,62.398831131,83.427008655,108.797961972,157.71133143,191.99640348,180.339478983,189.939299157,200.224820772,197.024880714,206.167566594,191.539269186,181.253747571,175.99670319,147.197242668,137.825989641,138.740258229,118.169214999,121.14058791,129.140438055,122.969125086,123.654826527,123.883393674,133.254646701,130.740408084,126.169065144,126.854766585,128.454736614,138.511691082,134.397482436,143.768735463,152.225719902,153.825689931,152.682854196,162.054107223,161.368405782,186.739359099,183.539419041,206.853268035,245.252548731,262.395084756,288.908873808,275.194844988,274.052009253,261.480816168,232.681355646,209.367506652,215.310252474,166.168315869,165.254047281,167.082584457,157.482764283,151.540018461,144.911571198,132.797512407,146.740108374,154.968525666,143.311601169,148.111511256,129.597572349,146.28297408,132.111810966,134.397482436,122.740557939,111.769334883,114.055006353,89.826888771,89.14118733,70.170114129,69.255845541,51.884742369,46.170563694,41.599220754,29.942296257,17.828237466,10.056954468,6.85701441,3.885641499,1.828537176,1.371402882,1.142835735,0.228567147,0.457134294,0.685701441,-0.0,0.228567147,-0.0,-0.0,-0.0,-0.0,-0.0,0.228567147,-0.0,-0.0,-0.0,-0.0,3.1082592357033327,Feeder 1,13490,13137,13135,340,2:51:26,171.43,18:00:00,20:45:00,0.4966891086058334,0.07403035927833335,0.065141636895
13169,-0.0,-0.0,1.134417968,-0.0,1.134417968,3.970462888,6.806507807999999,9.075343744,16.449060535999998,27.226031232,58.422525352,82.812511664,125.353185464,201.35918932,235.958937344,316.502613072,421.436275112,577.985954696,761.1944565279999,747.014231928,729.4307534239999,727.161917488,782.74839792,740.774933104,730.5651713919999,753.253530752,695.965423368,648.319868712,572.313864856,522.966683248,529.205982072,496.307861,483.829263352,477.589964528,488.366935224,500.845532872,473.052292656,511.055294584,504.248786776,522.966683248,545.0878336239999,562.671312128,551.3271324479999,539.982952768,538.8485347999999,547.923878544,532.0420269919999,594.435015232,569.477819936,586.494089456,614.8545386559999,659.6640483919999,686.890079624,673.844272992,650.588704648,671.008228072,672.1426460399999,673.2770640079999,577.985954696,608.0480308479999,601.24152304,612.018493736,561.53689416,508.786458648,465.11136688,467.380202816,459.43927704,419.167439176,390.239780992,374.925138424,347.699107192,345.99748024,357.34165992,351.102361096,327.846792752,313.666568152,309.696105264,290.410999808,287.574954888,249.57195296,229.71963852,190.01500964,166.192232312,136.697365144,124.218767496,70.901123,72.03554096799999,50.481599576,31.763703104,22.68835936,7.940925775999999,3.970462888,1.134417968,1.134417968,1.134417968,0.567208984,0.567208984,-0.0,0.567208984,0.567208984,-0.0,1.134417968,-0.000791,-0.0,-0.0,0.567208984,0.567208984,-0.0,-0.0,10.193533013013338,Feeder 2,13504,13507,13169,340,0:31:19,31.32,18:15:00,18:45:00,0.40035500787333334,0.24405742117111112,0.21254581094888889
13175,-0.0,-0.0,0.825277992,-0.0,0.825277992,3.301111968,6.18958494,4.951667951999999,14.44236486,21.044588796,40.438621608,63.95904438,93.669052092,141.535175628,174.958934304,226.538808804,298.337994108,422.542331904,2130.7536195,3094.594262352,1569.183922592,763.31625464,3299.98195926,2324.02737432,1884.89625464,1460.934312552,693.116860824,472.884289416,432.033028812,394.611602184,384.166905276,375.914125356,358.583287524,353.218980576,352.80634158,363.12231648,332.587030776,380.638598328,355.282175556,391.531934232,380.865793308,402.735660096,379.62787632,373.025652384,370.962457404,374.756930376,377.977320336,408.925245036,409.337884032,429.05177592,432.445667808,484.802816444,772.0537990559999,1747.81957512,540.879824156,1228.19193998,505.070131104,622.947243072,457.616646564,449.77650564,444.824837688,422.129692908,373.43829138,330.936474792,298.337994108,266.977430412,265.739513424,232.728393744,236.029505712,205.081581012,210.44588796,188.576021172,198.06671808,203.018386032,182.799075228,196.828801092,189.401299164,169.594627356,176.609490288,148.91003856,144.01100960399998,120.077947836,96.97016406,78.40140923999999,71.38654630799999,49.929318516,43.739733576,29.710007712,23.107783776,12.791808876,4.951667951999999,2.06319498,0.825277992,0.825277992,0.825277992,0.412638996,0.412638996,-0.0,0.412638996,-0.0,-0.0,0.412638996,-0.0,-0.0,-0.0,0.412638996,0.412638996,-0.0,-0.0,11.2369950941,Feeder 1,13508,13175,13178,340,0:52:30,52.5,08:15:00,09:15:00,1.898849747708889,0.22962350860999997,0.21113361962
13178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13508,13175,13178,340,0:52:30,52.5,08:15:00,09:15:00,0.0,0.0,0.0
13205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13208,13535,13205,340,1:59:19,119.32,15:15:00,17:15:00,0.0,0.0,0.0
13208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,13208,13535,13205,340,1:59:19,119.32,15:15:00,17:15:00,0.0,0.0,0.0
13425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.254255658,0.508511316,1.144150461,1.144150461,2.161173093,2.923940067,5.847880134,11.695760268,21.993114417,57.461778708,93.311826486,89.497991616,80.471915757,84.540006285,82.887344508,77.675103519,79.454893125,65.852215422,59.495823972,40.808033109,36.358559094,33.943130343,29.747911986,24.281415339,26.315460603,20.34045264,20.086196982,24.917054484,21.484603101,25.552693629,27.205355406,25.934077116,29.620784157,38.265476529,29.493656328,34.451641659,33.943130343,37.502709555,37.884093042,37.502709555,41.697927912,47.164424559,51.995282061,56.444756076,61.275613578,69.157538976,72.717118188,73.988396478,82.63308885,83.90436714,83.395855824,78.564998322,71.572967727,58.351673511,58.351673511,47.800063704,33.307491198,26.188332774,18.179279547,16.272362112,16.272362112,14.365444677,12.458527242,10.297354149,10.678737636,6.864902766,8.390436714,9.788842833,10.297354149,9.788842833,7.500541911,9.280331517,10.551609807,8.644692372,8.89894803,7.246286253,5.975007963,4.068090528,2.796812238,2.034045264,1.27127829,0.762766974,0.508511316,0.254255658,0.254255658,0.127127829,-0.0,-0.0,-0.0,-0.0,-0.0,0.127127829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7684524130191668,Incident Link,13425,12913,12844,340,1:30:13,90.22,15:00:00,16:30:00,0.13005883172416666,0.04647228415666667,0.04170499056916667
13440,-0.0,-0.0,-0.0,-0.0,-0.0,0.634342047,1.268684094,3.171710235,4.440394329,12.68684094,24.739339833,36.791838726,65.971572888,108.472490037,204.892481181,356.500230414,655.9096765979999,689.529805089,569.0048161589999,596.28152418,643.222835658,616.5804696839999,600.7219185089999,567.101790018,502.398901224,464.972720451,447.845485182,411.687988503,390.754700952,324.783128064,261.983265411,251.199450612,227.094452826,225.191426685,158.58551175,171.27235269,157.316827656,127.502751447,138.28656624599998,116.718936648,117.353278695,116.718936648,108.472490037,102.763411614,105.935121849,108.472490037,90.710912721,120.52498893,131.943145776,115.450252554,114.815910507,141.45827648099998,128.771435541,143.995644669,176.981431113,180.787483395,249.296424471,206.795507322,241.04997786,222.01971645,240.415635813,245.490372189,174.444062925,192.205640241,193.720640241,170.00366859599998,164.92893221999998,148.436038998,116.718936648,90.710912721,83.733150204,79.292755875,68.508941076,70.411967217,64.702888794,104.032095708,57.725126277,52.016047854,59.628152418,43.769601243,58.359468324,35.523154632,34.254470538,29.814076209,20.933287551,17.761577316,19.03026141,8.880788658,5.709078422999999,3.171710235,1.903026141,1.268684094,-0.0,-0.0,0.634342047,-0.0,0.634342047,-0.0,0.634342047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.634342047,4.3666323840591685,Incident Link,13440,13442,14514,340,0:38:47,38.78,08:45:00,09:15:00,0.36791838726,0.19876050805999998,0.14255075445083334
13442,-0.0,-0.0,-0.0,-0.0,-0.0,1.3951893000000002,1.3951893000000002,5.301719340000001,6.69690864,13.67285514,33.484543200000005,57.202761300000006,80.08386582000001,124.1718477,202.30244850000005,316.42893324000005,499.7568072600001,23241.63283606,127024.43614142,133063.46426406002,135576.066255,134884.8647406,121106.79484102,5553.78856942,2023.7327365,400.69836696,392.32723116000005,368.3299752,351.30866574000004,332.0550534,282.38631432000005,273.45710280000003,270.10864848,258.94713408,226.02066660000003,239.69352174,238.85640816000003,219.32375796,238.29833244,214.58011434,211.78973574000003,219.60279582,218.48664438000003,225.74162874,223.50932586,230.76431022000003,225.74162874,237.46121886000003,233.27565096000004,234.3918024,255.59867976,257.55194478000004,255.3196419,265.36500486,286.29284436,276.2474814,311.1272139,306.38357028,306.10453242000006,279.03786,283.50246576,295.22205588,258.38905836000004,251.13407400000003,246.11139252,232.15949952000005,213.74300076000003,194.48938842,178.86326826,164.07426168,172.16635962,174.95673822,154.86601230000002,134.21721066,128.63645346,165.74848884000002,125.567037,117.47493906,123.61377198,110.77803042,117.1959012,88.73403948,76.73541150000001,58.87698846000001,47.715474060000005,39.065300400000005,33.484543200000005,21.485915220000003,15.905158020000002,9.7663251,7.254984360000001,2.51134074,1.3951893000000002,0.55807572,0.55807572,-0.0,0.83711358,0.27903786,0.55807572,-0.0,0.55807572,-0.0,0.55807572,0.27903786,-0.0,-0.0,-0.0,-0.0,0.27903786,193.73143415141655,Feeder 1,13440,13442,14514,340,0:38:47,38.78,08:45:00,09:15:00,0.3225987703666667,0.1898232553166667,0.15440094920000003
13463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13467,13463,12982,340,1:34:01,94.02,14:30:00,16:00:00,0.0,0.0,0.0
13467,-0.0,-0.0,-0.0,-0.0,0.392196308,0.784392616,0.784392616,0.784392616,1.568785232,7.451729852,11.373692932,18.433226476,29.806919408,57.260660968,84.714402528,134.523333644,218.061147248,298.853586696,373.763081524,364.74256644,366.311351672,366.311351672,352.9766772,345.13275104,306.305316548,280.42036022,233.35680326,214.923576784,199.235724464,151.387774888,148.250204424,130.993566872,136.876511492,130.601370564,136.484315184,149.03459704,149.426793348,155.701934276,154.91754165999998,153.348756428,174.52735706,165.506841976,176.4883386,194.529368768,192.17619092,195.313761384,225.5128771,239.631944188,263.555918976,267.870078364,281.989145452,336.504432264,382.3914003,408.668552936,457.693091436,504.756648396,488.28440346,459.654072976,454.555520972,436.906687112,422.787620024,381.607007684,391.411915384,362.7815849,370.62551106,355.329855048,363.565977516,352.192284584,359.251818128,351.407891968,373.763081524,378.46943722,357.683032896,368.272333212,349.446910428,340.034199036,332.190272876,336.896628572,322.777561484,304.736531316,269.438863596,182.763479528,158.055112124,116.482303476,87.459776684,67.45776497599999,44.710379112,27.845937868,20.002011708,12.550281856,5.098552004,1.568785232,1.96098154,1.96098154,0.784392616,0.392196308,-0.0,0.784392616,1.176588924,1.568785232,-0.0,1.176588924,-0.0,-0.0,-0.0,0.392196308,0.392196308,-0.0,-0.0,5.653074006144444,Incident Link,13467,13463,12982,340,1:34:01,94.02,14:30:00,16:00:00,0.6662979499244445,0.27584473662666664,0.25394710943
13490,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.588825198,2.94412599,11.187678762,15.898280346,35.32951188,50.05014183,60.648995394,110.110312026,150.15042549,209.03294529,277.925493456,398.634659046,486.958438746,453.39540246,484.603137954,505.212019884,505.212019884,525.820901814,489.313739538,459.28365444,452.806577262,373.90400073,351.528643206,353.883943998,294.412599,309.722054148,330.330936078,308.544403752,327.386810088,313.255005336,336.219188058,331.508586474,320.90973291,323.8538589,330.330936078,358.005720384,356.23924479,365.07162276,397.45700865,396.279358254,398.045833848,431.608870134,413.355288996,472.826633994,472.237808796,534.064454586,629.454136662,680.681928888,752.518603044,716.6002659659999,713.656139976,678.915453294,610.022905128,536.419755378,555.8509869119999,426.89826855,415.12176459,434.552996124,410.999988204,396.868183452,366.249273156,347.40686682,392.746407066,393.924057462,373.315175532,381.558728304,342.696265236,383.325203898,342.107440038,353.2951188,315.610306128,291.46847301,299.123200584,239.651855586,230.230652418,184.891112172,181.946986182,134.252145144,125.419767174,111.87678762,75.369625344,48.872491434,25.908308712,18.842406336,10.010028366,4.710601584,3.532951188,2.94412599,0.588825198,1.177650396,1.766475594,-0.0,0.588825198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.588825198,-0.0,-0.0,-0.0,8.008513380465,Incident Link,13490,13137,13135,340,2:51:26,171.43,18:00:00,20:45:00,1.2885458082899999,0.193167377455,0.16863299420500003
13504,-0.0,-0.0,0.990846738,-0.0,0.990846738,3.467963583,5.945080428,7.431350535,14.367277701,23.284898343,49.046913531,69.35927166,110.479411287,174.884449257,203.12358129,270.005736105,366.61329306,498.395909214,665.849007936,643.059532962,635.132759058,634.14191232,675.757475316,647.518343283,629.18767863,655.445117187,609.866167239,554.87417328,502.854719535,459.257463063,460.248309801,433.495447875,420.119016912,416.651053329,424.577827233,436.467988089,415.660206591,449.348995683,433.000024506,453.807806004,470.156777181,495.423369,469.165930443,477.588127716,473.624740764,484.028631513,465.69796686,521.1853841880001,493.937098893,520.19453745,537.038931996,575.681954778,603.425663442,591.535502586,564.78264066,588.562962372,594.5080428,4117.697458575,25241.37849447,14486.58088905,58654.50873579,76476.21808634,78248.17367652,5695.436995683,406.24716258,405.751739211,401.788352259,366.61329306,344.319241455,332.429080599,308.648758887,307.16248878,312.612145839,312.11672247,285.859283913,277.932510009,274.464546426,254.152188297,252.66591819,218.481705729,200.646464445,168.44394546,145.159047117,121.378725405,108.497717811,63.909614601,64.40503797,45.578949948,26.752861926,21.798628236,6.935927166,2.972540214,1.486270107,0.990846738,0.990846738,0.495423369,0.495423369,-0.0,0.495423369,0.495423369,-0.0,0.990846738,-0.0,-0.0,-0.0,0.495423369,0.495423369,-0.0,-0.0,80.92955455636387,Incident Link,13504,13507,13169,340,0:31:19,31.32,18:15:00,18:45:00,1.8076210826316665,0.21344490147749998,0.187985645015
13507,-0.0,-0.0,1.71260334,-0.0,1.71260334,5.99411169,10.27562004,12.84452505,24.83274843,40.24617849,87.34277034,121.59483714,187.53006573,302.27448951,355.36519305,470.9659185,632.8069341300001,868.28989338,1144.87533279,1114.04847267,1097.77874094,1096.0661376,1175.70219291,1119.18628269,1086.64681923,1131.17450607,1049.82584742,965.05198209,863.15208336,792.93534642,796.3605531000001,747.55135791,724.43121282,726.14381616,737.2757378700001,758.68327962,713.29929111,774.09670968,754.40177127,789.51013974,815.19918984,854.5890666600001,818.62439652,817.76809485,822.0496032,836.60673159,806.63617314,894.83524515,855.4453683300001,894.83524515,930.79991529,994.16623887,1042.11913239,1018.9989873,978.75280881,1015.57378062,1019.85528897,1014.71747895,878.56551342,914.53018356,914.53018356,923.09320026,851.16385998,774.95301135,702.1673694,701.31106773,695.31695604,634.51953747,593.41705731,571.15321389,529.19443206,529.19443206,543.75156045,535.18854375,496.6549686,480.38523687,472.67852184,438.42645504,435.85755003,376.7727348,347.65847802,293.71147281000003,250.04008764,206.36870247,189.24266907,108.75031209,109.60661376,77.0671503,45.38398851,37.67727348,11.98822338,5.13781002,2.56890501,1.71260334,1.71260334,0.85630167,0.85630167,-0.0,0.85630167,0.85630167,-0.0,1.71260334,-0.0,-0.0,-0.0,0.85630167,0.85630167,-0.0,-0.0,15.389406040924994,Feeder 1,13504,13507,13169,340,0:31:19,31.32,18:15:00,18:45:00,0.6051198468000001,0.369399025975,0.32349174199999997
13508,-0.0,-0.0,0.365662696,-0.0,0.365662696,1.462650784,2.74247022,2.193976176,6.216265832,8.593073356,18.465966148,28.521690288,40.771390604,63.259646408,77.337660204,99.460253312,131.455739212,184.65966148,251.210272152,258.70635742,247.919307888,245.359669016,261.631658988,257.79220068,244.811174972,250.296115412,236.035270268,211.718700984,191.241590008,174.055443296,169.301828248,166.925020724,159.794598152,155.223814452,158.14911602,159.06327276000002,147.727729184,166.559358028,158.33194736800002,172.227129816,169.85032229200002,177.529238908,169.301828248,165.279538592,162.71989972,167.29068342,167.107852072,182.282853956,178.991889692,185.756649568,192.521409444,207.696411328,223.419907256,225.431052084,221.591593776,228.539185,224.151232648,223.785569952,204.77110976,198.189181232,196.909361796,188.133457092,166.559358028,148.276223228,132.187064604,118.657544852,117.560556764,102.202723532,104.579531056,91.781336696,92.878324784,84.468082776,87.75904704,90.50151726,80.994287164,87.393384344,83.371094688,75.87500942,77.15482885600001,66.550610672,63.808140452,53.752416312,43.513860824,34.189462076,31.812654552,22.671087152,19.19729154,13.346688404,10.05572414,5.850603136,2.011144828,1.096988088,0.365662696,0.365662696,0.365662696,0.182831348,0.182831348,-0.0,0.182831348,-0.0,-0.0,0.182831348,-0.0,-0.0,-0.0,0.182831348,0.182831348,-0.0,-0.0,3.1898483712588908,Incident Link,13508,13175,13178,340,0:52:30,52.5,08:15:00,09:15:00,0.33351485064333336,0.10147139814,0.09339634693666665
13535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13208,13535,13205,340,1:59:19,119.32,15:15:00,17:15:00,0.0,0.0,0.0
13576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13018,13056,13576,340,1:10:45,70.75,17:15:00,18:30:00,0.0,0.0,0.0
13640,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.066149136,2.132298272,7.99611852,14.926087904,23.98835556,40.513667168,60.237426184,117.27640496,246.280450416,384.346763528,658.34709148,805.4756722479999,776.1565710079999,739.907500384,794.814180888,773.491198168,775.090421872,753.767439152,717.518368528,670.074731976,635.424885056,556.529848992,540.004537384,460.043352184,436.054996624,414.198939336,356.093811424,327.84085932,297.988683512,284.128744744,243.615077576,246.280450416,262.272687456,243.615077576,262.805762024,247.346599552,260.673463752,248.945823256,253.2104198,252.144270664,240.949704736,271.334955112,265.471134864,268.136507704,277.731849928,270.268805976,269.20265684,308.117100304,325.17548648,333.171605,414.198939336,376.883719576,417.397386744,420.062759584,392.010732912,382.214465256,352.895364016,353.96151315199995,276.132626224,260.673463752,238.817406464,203.101410408,200.969112136,157.25699756,144.463207928,128.47097088799998,128.47097088799998,125.805598048,117.809479528,137.533238544,110.346435576,98.61879508,86.89115458399999,92.221900264,77.828886928,74.63043952,49.575934824,36.249070624,21.856057288,17.058386176,17.058386176,9.595342224,6.396894816,4.797671112,3.198447408,3.198447408,-0.0,-0.0,0.533074568,-0.0,0.533074568,-0.0,0.533074568,-0.0,-0.0,-0.0,-0.0,-0.0,1.066149136,-0.0,0.533074568,1.066149136,0.533074568,6.65712063305778,Feeder 1,12931,13640,12934,340,0:16:37,16.62,16:30:00,16:45:00,0.2197451830311111,0.23262781842444447,0.21506255504666663
14514,-0.0,-0.0,-0.0,-0.0,-0.0,1.87333244,1.87333244,7.118663272,8.991995712000001,18.358657912,45.334645048000006,78.67996248,107.529282056,167.85058662400002,275.005202192,428.243795784,675.1490113760001,701.000999048,19326.79035538,11687.865033888,6255.933019952,12277.22969448,2380.223716992,578.110390984,573.6143931280001,537.271743792,525.657082664,496.05843011200005,471.705108392,443.605121792,379.1624858560001,369.04649068,361.55316092,346.191834912,301.981189328,322.587846168,321.463846704,296.361192008,318.091848312,288.49319576,285.87053034400003,295.23719254400004,292.989193616,304.978521232,297.85985796,309.0998526,303.47985528000004,317.342515336,312.84651748,315.843849384,342.445170032,343.94383598400003,344.69316896000004,354.05983116000004,385.90648264,368.671824192,418.127800608,412.5078032880001,410.634470848,373.542488536,381.035818296,392.275812936,347.690500864,337.57450568800004,329.33184295200004,313.970516944,286.24519683200003,258.51987672,240.161218808,220.303894944,232.29322256,233.417222024,204.942568936,179.83991424,175.343916384,222.92656036,168.22525311200002,158.858590912,165.227921208,147.61859627200002,158.109257936,117.270610744,104.157283664,77.93062950400001,63.318636472,52.827974808,45.334645048000006,27.725320112,22.105322792000003,13.11332708,8.991995712000001,3.371998392,1.87333244,0.749332976,0.749332976,-0.0,1.1239994640000002,0.374666488,0.749332976,-0.0,0.749332976,-0.0,0.749332976,0.374666488,-0.0,-0.0,-0.0,-0.0,0.374666488,20.51778204447668,Feeder 2,13440,13442,14514,340,0:38:47,38.78,08:45:00,09:15:00,0.43305201571333335,0.25425284171777773,0.2078358268155556
